1884.000000	5.687898	8.364760	6.431507	6165.184036
1885.000000	5.692478	8.365767	6.432988	6165.172424
1886.000000	5.696367	8.368073	6.435469	6165.161034
1887.000000	5.699779	8.371717	6.437818	6165.150255
1888.000000	5.702419	8.376661	6.440455	6165.140092
1889.000000	5.705181	8.382245	6.442140	6165.130548
1890.000000	5.707768	8.388431	6.442938	6165.121625
1891.000000	5.709840	8.395174	6.443315	6165.113322
1892.000000	5.711912	8.401250	6.442511	6165.105640
1893.000000	5.714030	8.406425	6.441771	6165.098576
1894.000000	5.715885	8.410221	6.440936	6165.092128
1895.000000	5.717499	8.411341	6.440969	6165.086293
1896.000000	5.718398	8.409649	6.442141	6165.081064
1897.000000	5.719350	8.404923	6.443835	6165.076437
1898.000000	5.719770	8.397750	6.446326	6165.072405
1899.000000	5.720815	8.388120	6.448840	6165.069056
1900.000000	5.723166	8.377252	6.451278	6165.066254
1901.000000	5.727052	8.365815	6.453129	6165.063920
1902.000000	5.732339	8.355126	6.452641	6165.062144
1903.000000	5.739200	8.346209	6.450450	6165.060916
1904.000000	5.747791	8.339431	6.446333	6165.060222
1905.000000	5.757509	8.334790	6.440643	6165.060052
1906.000000	5.767946	8.332968	6.434072	6165.060388
1907.000000	5.778234	8.333831	6.426713	6165.061218
1908.000000	5.787989	8.336616	6.420186	6165.062528
1909.000000	5.797673	8.340018	6.414739	6165.064300
1910.000000	5.806912	8.343055	6.411042	6165.066518
1911.000000	5.815648	8.345268	6.409383	6165.069166
1912.000000	5.823790	8.345979	6.409277	6165.072225
1913.000000	5.831649	8.344480	6.411336	6165.075677
1914.000000	5.839429	8.341555	6.414239	6165.079377
1915.000000	5.847761	8.337453	6.417630	6165.083415
1916.000000	5.857582	8.332312	6.421312	6165.087913
1917.000000	5.868683	8.326826	6.424008	6165.092728
1918.000000	5.880526	8.321206	6.425745	6165.097841
1919.000000	5.892900	8.315026	6.426381	6165.103230
1920.000000	5.904862	8.308059	6.426288	6165.108874
1921.000000	5.916101	8.301010	6.425850	6165.114754
1922.000000	5.927225	8.293291	6.424621	6165.120847
1923.000000	5.937276	8.284808	6.423794	6165.127132
1924.000000	5.946292	8.275789	6.422453	6165.133588
1925.000000	5.954717	8.266704	6.420603	6165.140193
1926.000000	5.962186	8.257863	6.418846	6165.146926
1927.000000	5.969414	8.249368	6.416269	6165.153766
1928.000000	5.976690	8.241580	6.413195	6165.160690
1929.000000	5.984096	8.234878	6.409250	6165.167459
1930.000000	5.992306	8.229417	6.404927	6165.174268
1931.000000	6.001722	8.225269	6.400830	6165.181318
1932.000000	6.011615	8.222696	6.396440	6165.188370
1933.000000	6.021735	8.221503	6.392457	6165.195403
1934.000000	6.031449	8.220857	6.389094	6165.202397
1935.000000	6.040693	8.220098	6.387228	6165.209331
1936.000000	6.049937	8.219070	6.387017	6165.216186
1937.000000	6.058692	8.217688	6.387670	6165.222942
1938.000000	6.067358	8.216306	6.389667	6165.229581
1939.000000	6.075897	8.214527	6.392415	6165.236083
1940.000000	6.084040	8.212546	6.396076	6165.242432
1941.000000	6.092204	8.210345	6.399878	6165.248609
1942.000000	6.100345	8.207848	6.403108	6165.254598
1943.000000	6.108510	8.205052	6.406182	6165.260382
1944.000000	6.116150	8.202142	6.408051	6165.265776
1945.000000	6.123441	8.199945	6.409188	6165.270948
1946.000000	6.130827	8.198125	6.409429	6165.276042
1947.000000	6.138651	8.196752	6.407728	6165.280874
1948.000000	6.146986	8.196219	6.404778	6165.285429
1949.000000	6.155323	8.196145	6.400070	6165.289697
1950.000000	6.163046	8.197003	6.394290	6165.293666
1951.000000	6.170696	8.199182	6.387708	6165.297324
1952.000000	6.178532	8.202313	6.380277	6165.300661
1953.000000	6.185650	8.206556	6.373367	6165.303670
1954.000000	6.192755	8.210969	6.366569	6165.306340
1955.000000	6.200159	8.214539	6.360680	6165.308666
1956.000000	6.207871	8.216905	6.355681	6165.310639
1957.000000	6.216502	8.217771	6.351334	6165.312254
1958.000000	6.226362	8.216986	6.349010	6165.313505
1959.000000	6.237111	8.214445	6.347594	6165.314369
1960.000000	6.248983	8.210705	6.347223	6165.314871
1961.000000	6.262099	8.206012	6.348061	6165.315040
1962.000000	6.276139	8.200685	6.348695	6165.314852
1963.000000	6.290030	8.195184	6.349496	6165.314284
1964.000000	6.304473	8.189876	6.349709	6165.313337
1965.000000	6.318838	8.185026	6.349337	6165.312012
1966.000000	6.332752	8.181053	6.348328	6165.310310
1967.000000	6.346044	8.177909	6.345627	6165.308232
1968.000000	6.358748	8.175747	6.342238	6165.305779
1969.000000	6.370778	8.173842	6.338004	6165.302956
1970.000000	6.381885	8.172458	6.333464	6165.299765
1971.000000	6.391300	8.171926	6.329448	6165.296210
1972.000000	6.399535	8.172018	6.325655	6165.292295
1973.000000	6.407294	8.172740	6.322368	6165.288027
1974.000000	6.413750	8.173678	6.319754	6165.283561
1975.000000	6.419264	8.174683	6.318085	6165.278931
1976.000000	6.425003	8.176752	6.316719	6165.273836
1977.000000	6.430979	8.179300	6.314782	6165.268254
1978.000000	6.437157	8.182366	6.312891	6165.262351
1979.000000	6.444713	8.185571	6.310746	6165.256135
1980.000000	6.453330	8.188826	6.308394	6165.249614
1981.000000	6.462906	8.191782	6.305454	6165.242798
1982.000000	6.474437	8.194693	6.301309	6165.235696
1983.000000	6.487732	8.198149	6.297239	6165.228318
1984.000000	6.501703	8.202042	6.293050	6165.220674
1985.000000	6.516277	8.206302	6.288557	6165.212774
1986.000000	6.530952	8.211005	6.284311	6165.204629
1987.000000	6.545279	8.215860	6.280015	6165.196251
1988.000000	6.559722	8.220539	6.276292	6165.187651
1989.000000	6.573399	8.224672	6.272256	6165.179120
1990.000000	6.586763	8.228357	6.268488	6165.170686
1991.000000	6.600313	8.231633	6.264824	6165.161796
1992.000000	6.613995	8.234282	6.260653	6165.152447
1993.000000	6.626712	8.236175	6.257086	6165.142934
1994.000000	6.639332	8.237195	6.253471	6165.133270
1995.000000	6.651835	8.237305	6.250465	6165.123467
1996.000000	6.664206	8.236866	6.248493	6165.113537
1997.000000	6.676160	8.236099	6.246667	6165.103494
1998.000000	6.687814	8.235136	6.245450	6165.093348
1999.000000	6.699296	8.234010	6.243699	6165.083114
2000.000000	6.711190	8.232898	6.241351	6165.072802
2001.000000	6.723037	8.231999	6.238578	6165.062426
2002.000000	6.734807	8.231054	6.234596	6165.051996
2003.000000	6.747280	8.230198	6.230112	6165.041525
2004.000000	6.760044	8.229121	6.224787	6165.031024
2005.000000	6.772538	8.227956	6.218730	6165.020834
2006.000000	6.785101	8.226975	6.212559	6165.010636
2007.000000	6.797793	8.225862	6.205644	6165.000112
2008.000000	6.810233	8.224937	6.199024	6164.989600
2009.000000	6.822150	8.224109	6.192518	6164.979112
2010.000000	6.832901	8.223710	6.186554	6164.968656
2011.000000	6.843353	8.224122	6.181228	6164.958242
2012.000000	6.853761	8.224869	6.176076	6164.947878
2013.000000	6.863863	8.225986	6.171985	6164.937572
2014.000000	6.874035	8.227201	6.168113	6164.927334
2015.000000	6.884802	8.227917	6.164526	6164.917169
2016.000000	6.896223	8.228543	6.161373	6164.907084
2017.000000	6.908910	8.228932	6.157979	6164.897087
2018.000000	6.922351	8.228987	6.155331	6164.887182
2019.000000	6.936080	8.228618	6.152996	6164.877375
2020.000000	6.949890	8.227395	6.151081	6164.867971
2021.000000	6.964013	8.225507	6.149631	6164.858668
2022.000000	6.978463	8.222810	6.148178	6164.849173
2023.000000	6.992312	8.219744	6.147809	6164.839789
2024.000000	7.004335	8.216329	6.147794	6164.830520
2025.000000	7.015326	8.212871	6.148453	6164.821366
2026.000000	7.025323	8.208726	6.149711	6164.812330
2027.000000	7.034185	8.203493	6.151067	6164.803411
2028.000000	7.042233	8.197146	6.152886	6164.794609
2029.000000	7.049524	8.189804	6.154430	6164.785923
2030.000000	7.057292	8.181611	6.155300	6164.777351
2031.000000	7.065561	8.172208	6.155475	6164.768892
2032.000000	7.074802	8.161607	6.154408	6164.760542
2033.000000	7.084989	8.150225	6.152985	6164.752299
2034.000000	7.094662	8.138381	6.150481	6164.744159
2035.000000	7.103598	8.127281	6.147419	6164.736367
2036.000000	7.112521	8.116935	6.143887	6164.728663
2037.000000	7.121382	8.107178	6.138716	6164.720798
2038.000000	7.130249	8.098952	6.133071	6164.713015
2039.000000	7.139146	8.092262	6.126411	6164.705309
2040.000000	7.147883	8.087045	6.119185	6164.697674
2041.000000	7.157006	8.083640	6.111970	6164.690102
2042.000000	7.166829	8.081800	6.104639	6164.682586
2043.000000	7.176750	8.080310	6.098111	6164.675119
2044.000000	7.186163	8.078373	6.091972	6164.667694
2045.000000	7.196221	8.075996	6.087006	6164.660302
2046.000000	7.207169	8.073201	6.083279	6164.652936
2047.000000	7.219033	8.069582	6.080035	6164.645588
2048.000000	7.232364	8.065695	6.077860	6164.638249
2049.000000	7.246949	8.061545	6.075872	6164.630912
2050.000000	7.262075	8.057287	6.073494	6164.623798
2051.000000	7.277667	8.053521	6.070638	6164.616671
2052.000000	7.294258	8.049574	6.066417	6164.609292
2053.000000	7.311347	8.045168	6.061817	6164.601885
2054.000000	7.328422	8.040535	6.056885	6164.594440
2055.000000	7.345860	8.035916	6.051964	6164.586952
2056.000000	7.362952	8.030464	6.047962	6164.579413
2057.000000	7.379103	8.023933	6.043992	6164.571816
2058.000000	7.394885	8.016526	6.040961	6164.564156
2059.000000	7.410781	8.008152	6.038325	6164.556426
2060.000000	7.427031	7.998611	6.035858	6164.548622
2061.000000	7.443810	7.988457	6.033075	6164.540737
2062.000000	7.461026	7.978433	6.028798	6164.532768
2063.000000	7.478457	7.969142	6.023573	6164.524710
2064.000000	7.496228	7.960728	6.016892	6164.516561
2065.000000	7.514007	7.953591	6.009345	6164.508575
2066.000000	7.532289	7.947644	6.000537	6164.500498
2067.000000	7.550785	7.943015	5.990509	6164.492062
2068.000000	7.568748	7.940283	5.981224	6164.483526
2069.000000	7.585162	7.938890	5.972408	6164.474888
2070.000000	7.599914	7.938439	5.964314	6164.466148
2071.000000	7.612972	7.938939	5.957863	6164.457307
2072.000000	7.623243	7.939637	5.952568	6164.448365
2073.000000	7.631765	7.940592	5.949500	6164.439324
2074.000000	7.638854	7.941340	5.948110	6164.430187
2075.000000	7.644178	7.941970	5.948059	6164.420954
2076.000000	7.648584	7.941894	5.949127	6164.411631
2077.000000	7.652837	7.939949	5.950200	6164.402220
2078.000000	7.657651	7.936711	5.951743	6164.392726
2079.000000	7.663199	7.932164	5.952777	6164.383154
2080.000000	7.669347	7.926987	5.953256	6164.374113
2081.000000	7.676656	7.921449	5.953492	6164.365013
2082.000000	7.685413	7.915227	5.952638	6164.355246
2083.000000	7.695020	7.909953	5.951754	6164.345424
2084.000000	7.704625	7.905929	5.950421	6164.335554
2085.000000	7.712868	7.903078	5.948906	6164.325644
2086.000000	7.719436	7.901541	5.947287	6164.315701
2087.000000	7.724826	7.900672	5.944989	6164.305733
2088.000000	7.729398	7.900307	5.942990	6164.295750
2089.000000	7.733060	7.900098	5.940888	6164.285760
2090.000000	7.736938	7.899992	5.938141	6164.275772
2091.000000	7.742570	7.899959	5.934623	6164.265797
2092.000000	7.750278	7.898473	5.929507	6164.255844
2093.000000	7.760279	7.895717	5.923765	6164.245923
2094.000000	7.772033	7.891892	5.916684	6164.236045
2095.000000	7.784637	7.887780	5.909482	6164.226831
2096.000000	7.798700	7.882601	5.901851	6164.217675
2097.000000	7.814706	7.876349	5.892775	6164.207978
2098.000000	7.831741	7.869601	5.883907	6164.198366
2099.000000	7.848249	7.862272	5.874060	6164.188850
2100.000000	7.863641	7.854882	5.864648	6164.179440
2101.000000	7.877526	7.847657	5.857162	6164.170148
2102.000000	7.889280	7.840354	5.851003	6164.160985
2103.000000	7.897998	7.833038	5.847555	6164.151962
2104.000000	7.903284	7.826409	5.845770	6164.143091
2105.000000	7.904417	7.820527	5.846271	6164.134383
2106.000000	7.901219	7.814942	5.848906	6164.125848
2107.000000	7.895277	7.810400	5.852239	6164.117497
2108.000000	7.886779	7.807205	5.856997	6164.109342
2109.000000	7.876624	7.804684	5.861798	6164.101392
2110.000000	7.866757	7.803481	5.866800	6164.093895
2111.000000	7.858099	7.802847	5.871152	6164.086842
2112.000000	7.850897	7.802107	5.874151	6164.079995
2113.000000	7.846171	7.801014	5.877122	6164.073363
2114.000000	7.843808	7.798700	5.878633	6164.066952
2115.000000	7.844308	7.794940	5.879306	6164.060770
2116.000000	7.847324	7.789670	5.879403	6164.054823
2117.000000	7.852468	7.783058	5.878616	6164.049120
2118.000000	7.859291	7.775164	5.877932	6164.043665
2119.000000	7.866899	7.765462	5.876776	6164.038466
2120.000000	7.874701	7.753616	5.875598	6164.033527
2121.000000	7.883010	7.740755	5.874551	6164.028855
2122.000000	7.890743	7.726863	5.872862	6164.024454
2123.000000	7.897922	7.712364	5.871050	6164.020330
2124.000000	7.904801	7.697699	5.868064	6164.016485
2125.000000	7.912323	7.683525	5.863852	6164.013038
2126.000000	7.920444	7.669774	5.858776	6164.009965
2127.000000	7.929077	7.655506	5.853197	6164.007146
2128.000000	7.938780	7.641215	5.847966	6164.004583
2129.000000	7.948863	7.626383	5.842018	6164.002277
2130.000000	7.959021	7.611481	5.835958	6164.000230
2131.000000	7.968658	7.596582	5.830270	6163.998443
2132.000000	7.977079	7.582004	5.824632	6163.996918
2133.000000	7.984841	7.567822	5.820612	6163.995656
2134.000000	7.990570	7.554174	5.817946	6163.994656
2135.000000	7.995151	7.541253	5.817186	6163.993919
2136.000000	7.998244	7.529033	5.817901	6163.993445
2137.000000	7.999074	7.517863	5.819489	6163.993234
2138.000000	7.997898	7.508559	5.822037	6163.993285
2139.000000	7.995351	7.500925	5.825105	6163.993596
2140.000000	7.991903	7.495573	5.828938	6163.994141
2141.000000	7.987519	7.491538	5.832658	6163.994895
2142.000000	7.982557	7.487623	5.836026	6163.995870
2143.000000	7.978052	7.483572	5.839751	6163.997064
2144.000000	7.973141	7.478801	5.842451	6163.998478
2145.000000	7.969021	7.474083	5.844377	6164.000108
2146.000000	7.966196	7.469016	5.845125	6164.001952
2147.000000	7.964516	7.462939	5.844885	6164.004009
2148.000000	7.964080	7.455975	5.844928	6164.006276
2149.000000	7.964630	7.448271	5.843727	6164.008750
2150.000000	7.965790	7.439774	5.841940	6164.011430
2151.000000	7.966554	7.429877	5.839686	6164.014313
2152.000000	7.966607	7.419537	5.836265	6164.017395
2153.000000	7.966215	7.409793	5.833037	6164.020674
2154.000000	7.965159	7.399900	5.829113	6164.024146
2155.000000	7.963318	7.389997	5.825188	6164.027664
2156.000000	7.960858	7.380151	5.821764	6164.031205
2157.000000	7.957524	7.369398	5.818863	6164.035062
2158.000000	7.953589	7.357222	5.817204	6164.039249
2159.000000	7.949469	7.344242	5.815434	6164.043614
2160.000000	7.945298	7.330694	5.814314	6164.048153
2161.000000	7.942057	7.316258	5.813993	6164.052862
2162.000000	7.939292	7.300909	5.814460	6164.057737
2163.000000	7.937238	7.284397	5.815714	6164.062775
2164.000000	7.935117	7.266672	5.816674	6164.067972
2165.000000	7.933782	7.248865	5.817893	6164.073323
2166.000000	7.932580	7.231101	5.819250	6164.078824
2167.000000	7.930460	7.213812	5.820520	6164.084472
2168.000000	7.927688	7.198111	5.822790	6164.090263
2169.000000	7.922818	7.184178	5.824307	6164.096191
2170.000000	7.917185	7.171844	5.826002	6164.102017
2171.000000	7.910711	7.161444	5.827419	6164.107723
2172.000000	7.902483	7.152621	5.828988	6164.113782
2173.000000	7.892459	7.145580	5.831780	6164.120202
2174.000000	7.880179	7.140145	5.834178	6164.126738
2175.000000	7.867326	7.135981	5.837025	6164.133388
2176.000000	7.854722	7.132051	5.840319	6164.140146
2177.000000	7.842528	7.127178	5.843721	6164.147008
2178.000000	7.831382	7.120962	5.847578	6164.153970
2179.000000	7.820756	7.113315	5.851067	6164.161028
2180.000000	7.811415	7.104712	5.854987	6164.168176
2181.000000	7.803030	7.095072	5.858632	6164.175412
2182.000000	7.796183	7.083776	5.861161	6164.182730
2183.000000	7.791479	7.071490	5.863159	6164.190127
2184.000000	7.787170	7.058150	5.863726	6164.197598
2185.000000	7.784200	7.044279	5.863875	6164.204847
2186.000000	7.781688	7.029983	5.863665	6164.211865
2187.000000	7.778886	7.014862	5.862243	6164.219233
2188.000000	7.776270	6.999436	5.860499	6164.226952
2189.000000	7.773952	6.983827	5.858007	6164.234727
2190.000000	7.772235	6.968249	5.855225	6164.242554
2191.000000	7.770518	6.952353	5.851853	6164.250428
2192.000000	7.769038	6.936566	5.848194	6164.258347
2193.000000	7.767235	6.920816	5.845224	6164.266308
2194.000000	7.765811	6.904033	5.842033	6164.274306
2195.000000	7.764877	6.886884	5.840058	6164.282340
2196.000000	7.763718	6.869980	5.838859	6164.290405
2197.000000	7.762019	6.852403	5.838374	6164.298500
2198.000000	7.759888	6.834672	5.839249	6164.306621
2199.000000	7.755542	6.816332	5.840398	6164.314766
2200.000000	7.750163	6.798161	5.843013	6164.322619
2201.000000	7.742938	6.780386	5.846364	6164.330174
2202.000000	7.732973	6.762171	5.850395	6164.338060
2203.000000	7.721305	6.743285	5.855590	6164.346278
2204.000000	7.708568	6.724694	5.860317	6164.354509
2205.000000	7.695066	6.705670	5.865788	6164.362754
2206.000000	7.682000	6.686454	5.871209	6164.371010
2207.000000	7.670436	6.666980	5.875575	6164.379276
2208.000000	7.661450	6.646509	5.879209	6164.387552
2209.000000	7.654828	6.624894	5.881159	6164.395836
2210.000000	7.650888	6.603731	5.882351	6164.404129
2211.000000	7.649736	6.582785	5.881540	6164.412429
2212.000000	7.651809	6.561786	5.878618	6164.420738
2213.000000	7.656583	6.541340	5.874870	6164.429053
2214.000000	7.662471	6.521299	5.870048	6164.437377
2215.000000	7.669510	6.502832	5.865177	6164.445389
2216.000000	7.676464	6.486806	5.860269	6164.452766
2217.000000	7.682419	6.471718	5.855199	6164.460473
2218.000000	7.686795	6.457812	5.851006	6164.468833
2219.000000	7.689009	6.445718	5.847759	6164.477204
2220.000000	7.687959	6.436456	5.846561	6164.485588
2221.000000	7.683719	6.429481	5.846555	6164.493988
2222.000000	7.677960	6.424735	5.847842	6164.502403
2223.000000	7.670963	6.421500	5.850574	6164.510837
2224.000000	7.662178	6.418796	5.853649	6164.519292
2225.000000	7.653599	6.416515	5.857724	6164.527769
2226.000000	7.647576	6.414064	5.861571	6164.536271
2227.000000	7.643887	6.410164	5.865048	6164.544801
2228.000000	7.642812	6.404064	5.868504	6164.553362
2229.000000	7.644539	6.395407	5.870593	6164.561955
2230.000000	7.648585	6.384799	5.871799	6164.570585
2231.000000	7.654510	6.373267	5.871899	6164.578585
2232.000000	7.662420	6.359918	5.871215	6164.586622
2233.000000	7.672118	6.344448	5.870408	6164.595371
2234.000000	7.682119	6.327448	5.868395	6164.604168
2235.000000	7.691705	6.309876	5.866022	6164.613018
2236.000000	7.699536	6.292477	5.863017	6164.621922
2237.000000	7.705232	6.275720	5.859667	6164.630885
2238.000000	7.708404	6.259874	5.857147	6164.639910
2239.000000	7.709704	6.244496	5.854625	6164.649001
2240.000000	7.709151	6.229184	5.853223	6164.658160
2241.000000	7.707106	6.214279	5.851874	6164.667393
2242.000000	7.704039	6.199351	5.850117	6164.676702
2243.000000	7.700620	6.184475	5.848711	6164.686090
2244.000000	7.696326	6.170260	5.846913	6164.695562
2245.000000	7.691974	6.156600	5.845572	6164.705120
2246.000000	7.688045	6.143829	5.844514	6164.714395
2247.000000	7.683698	6.131210	5.843584	6164.724134
2248.000000	7.678720	6.119134	5.842679	6164.734729
2249.000000	7.673710	6.108897	5.841347	6164.745439
2250.000000	7.668041	6.100544	5.840995	6164.756268
2251.000000	7.662134	6.093598	5.840722	6164.767220
2252.000000	7.655320	6.088292	5.841276	6164.778299
2253.000000	7.648071	6.083707	5.843369	6164.789506
2254.000000	7.640723	6.078959	5.845931	6164.800846
2255.000000	7.633720	6.073882	5.849374	6164.812321
2256.000000	7.626018	6.067712	5.852641	6164.823933
2257.000000	7.617909	6.059276	5.856363	6164.835685
2258.000000	7.611185	6.048435	5.860859	6164.847577
2259.000000	7.607067	6.034531	5.864851	6164.859613
2260.000000	7.604460	6.017408	5.868771	6164.871793
2261.000000	7.603376	5.998443	5.871383	6164.883675
2262.000000	7.605381	5.976547	5.873255	6164.896143
2263.000000	7.610639	5.951058	5.874459	6164.909662
2264.000000	7.618235	5.924003	5.873476	6164.923348
2265.000000	7.627245	5.896623	5.871579	6164.937202
2266.000000	7.636422	5.870087	5.868318	6164.951222
2267.000000	7.644868	5.844240	5.864798	6164.965406
2268.000000	7.652751	5.819490	5.861893	6164.979753
2269.000000	7.659440	5.796183	5.858555	6164.994260
2270.000000	7.664367	5.774536	5.856189	6165.008925
2271.000000	7.666139	5.754769	5.854573	6165.023743
2272.000000	7.665278	5.736177	5.854515	6165.038710
2273.000000	7.662792	5.718867	5.856349	6165.053823
2274.000000	7.658014	5.703027	5.858573	6165.069075
2275.000000	7.650589	5.688251	5.862441	6165.084462
2276.000000	7.641205	5.675022	5.867810	6165.099457
2277.000000	7.631279	5.661378	5.874128	6165.115091
2278.000000	7.621140	5.645211	5.881355	6165.131892
2279.000000	7.612344	5.627295	5.888468	6165.148814
2280.000000	7.605433	5.608934	5.896160	6165.165849
2281.000000	7.600014	5.589735	5.902297	6165.182985
2282.000000	7.597031	5.568714	5.907380	6165.200211
2283.000000	7.596882	5.546988	5.912214	6165.217517
2284.000000	7.597872	5.524654	5.916152	6165.234890
2285.000000	7.600675	5.502550	5.919940	6165.252318
2286.000000	7.603459	5.481261	5.922399	6165.269788
2287.000000	7.605408	5.462286	5.924887	6165.287287
2288.000000	7.606552	5.447183	5.927787	6165.304801
2289.000000	7.605598	5.435635	5.929864	6165.322317
2290.000000	7.603604	5.427393	5.932502	6165.339820
2291.000000	7.598869	5.422214	5.934407	6165.356751
2292.000000	7.591777	5.419818	5.936721	6165.373642
2293.000000	7.583522	5.418278	5.940229	6165.391023
2294.000000	7.573321	5.416932	5.944042	6165.408333
2295.000000	7.562789	5.415754	5.948847	6165.425557
2296.000000	7.552832	5.414379	5.953249	6165.442680
2297.000000	7.542833	5.412529	5.957783	6165.459686
2298.000000	7.533816	5.410835	5.961630	6165.476562
2299.000000	7.526187	5.409986	5.963755	6165.493290
2300.000000	7.520752	5.409385	5.966378	6165.509858
2301.000000	7.517456	5.408296	5.967375	6165.526249
2302.000000	7.515359	5.406722	5.966959	6165.542450
2303.000000	7.514544	5.404265	5.965290	6165.558446
2304.000000	7.514732	5.400370	5.962357	6165.574223
2305.000000	7.514712	5.395062	5.960016	6165.589767
2306.000000	7.513341	5.389470	5.957820	6165.604592
2307.000000	7.511667	5.382761	5.956343	6165.619171
2308.000000	7.509337	5.373838	5.956416	6165.633956
2309.000000	7.505397	5.362968	5.957178	6165.648457
2310.000000	7.500790	5.350573	5.959734	6165.662663
2311.000000	7.495627	5.337413	5.962629	6165.676564
2312.000000	7.489863	5.323569	5.966680	6165.690147
2313.000000	7.484261	5.309563	5.971240	6165.703404
2314.000000	7.479799	5.294221	5.974760	6165.716324
2315.000000	7.476718	5.278026	5.978895	6165.728899
2316.000000	7.474697	5.261645	5.982500	6165.741121
2317.000000	7.473733	5.246312	5.986098	6165.752980
2318.000000	7.473474	5.232613	5.989181	6165.764472
2319.000000	7.472263	5.220775	5.991180	6165.775588
2320.000000	7.471800	5.210882	5.993456	6165.786323
2321.000000	7.471213	5.203229	5.994631	6165.796357
2322.000000	7.470050	5.198073	5.996255	6165.805717
2323.000000	7.467866	5.195028	5.998206	6165.815023
2324.000000	7.463452	5.193842	5.999799	6165.824241
2325.000000	7.457220	5.193760	6.002642	6165.833060
2326.000000	7.448509	5.193885	6.006256	6165.841478
2327.000000	7.439274	5.192921	6.010876	6165.849493
2328.000000	7.430139	5.189969	6.016644	6165.857106
2329.000000	7.420763	5.183967	6.022703	6165.864317
2330.000000	7.411087	5.174864	6.029960	6165.871126
2331.000000	7.400705	5.163532	6.037173	6165.877536
2332.000000	7.390921	5.149395	6.043958	6165.883547
2333.000000	7.381592	5.133926	6.050212	6165.889164
2334.000000	7.372522	5.117914	6.055020	6165.894388
2335.000000	7.364519	5.101916	6.059586	6165.899225
2336.000000	7.356784	5.087060	6.062005	6165.903679
2337.000000	7.349606	5.073535	6.062740	6165.907755
2338.000000	7.343381	5.061224	6.062269	6165.911458
2339.000000	7.337217	5.049530	6.060023	6165.914795
2340.000000	7.332334	5.038970	6.057954	6165.917771
2341.000000	7.328115	5.029353	6.054703	6165.920396
2342.000000	7.324606	5.020801	6.051254	6165.922675
2343.000000	7.321560	5.012972	6.047993	6165.924617
2344.000000	7.318724	5.005269	6.044951	6165.926231
2345.000000	7.315475	4.998651	6.042826	6165.927526
2346.000000	7.311655	4.994072	6.040777	6165.928510
2347.000000	7.306661	4.991624	6.039923	6165.929195
2348.000000	7.300434	4.991851	6.040419	6165.929588
2349.000000	7.292316	4.995210	6.041504	6165.929701
2350.000000	7.282187	5.001528	6.044387	6165.929548
2351.000000	7.270473	5.009678	6.047890	6165.929152
2352.000000	7.257100	5.018447	6.052507	6165.928548
2353.000000	7.242392	5.028148	6.058176	6165.927705
2354.000000	7.227324	5.037487	6.064577	6165.926615
2355.000000	7.211487	5.046357	6.071987	6165.925312
2356.000000	7.195528	5.054129	6.079133	6165.923808
2357.000000	7.179534	5.060223	6.086559	6165.922117
2358.000000	7.165115	5.064309	6.094322	6165.920250
2359.000000	7.153188	5.065861	6.101214	6165.918220
2360.000000	7.143054	5.064061	6.107742	6165.916040
2361.000000	7.133940	5.059598	6.112697	6165.913723
2362.000000	7.126526	5.052473	6.116694	6165.911281
2363.000000	7.120705	5.043415	6.120253	6165.908727
2364.000000	7.115704	5.033026	6.122942	6165.906074
2365.000000	7.111249	5.021997	6.125054	6165.903335
2366.000000	7.107248	5.011647	6.125476	6165.900523
2367.000000	7.103901	5.002795	6.124946	6165.897740
2368.000000	7.100495	4.994596	6.123896	6165.894910
2369.000000	7.095582	4.987438	6.121812	6165.891953
2370.000000	7.089241	4.982500	6.120034	6165.888971
2371.000000	7.081882	4.979448	6.117873	6165.885976
2372.000000	7.073596	4.977963	6.116698	6165.882979
2373.000000	7.063675	4.976808	6.116166	6165.879993
2374.000000	7.052347	4.975626	6.116419	6165.877027
2375.000000	7.040945	4.974456	6.118152	6165.874093
2376.000000	7.029565	4.972991	6.120270	6165.871202
2377.000000	7.017828	4.971329	6.123103	6165.868363
2378.000000	7.005895	4.970064	6.126628	6165.865587
2379.000000	6.993462	4.969078	6.130023	6165.862883
2380.000000	6.981836	4.968321	6.133775	6165.860259
2381.000000	6.970970	4.968061	6.137058	6165.857725
2382.000000	6.961456	4.968374	6.139976	6165.855362
2383.000000	6.952965	4.968325	6.142207	6165.853099
2384.000000	6.945073	4.967796	6.143227	6165.850872
2385.000000	6.938846	4.966686	6.143945	6165.848764
2386.000000	6.933584	4.965262	6.143318	6165.846780
2387.000000	6.929496	4.963720	6.142091	6165.844926
2388.000000	6.927238	4.961980	6.140069	6165.843208
2389.000000	6.925869	4.960227	6.137221	6165.841630
2390.000000	6.925273	4.958600	6.134260	6165.840194
2391.000000	6.923857	4.957467	6.130851	6165.838906
2392.000000	6.922029	4.957154	6.127715	6165.837767
2393.000000	6.920085	4.957611	6.125370	6165.836780
2394.000000	6.916686	4.958857	6.123353	6165.835945
2395.000000	6.911844	4.960791	6.122438	6165.835265
2396.000000	6.905254	4.963068	6.122370	6165.834739
2397.000000	6.897278	4.965644	6.123598	6165.834375
2398.000000	6.887424	4.968006	6.126514	6165.834156
2399.000000	6.875616	4.969922	6.130162	6165.834079
2400.000000	6.862805	4.971474	6.134816	6165.834150
2401.000000	6.848667	4.972698	6.139412	6165.834369
