1164.000000	6.459878	5.694532	9.699980	236.351699
1165.000000	6.458340	5.697928	9.698544	236.351664
1166.000000	6.457661	5.700578	9.697410	236.351426
1167.000000	6.458244	5.702478	9.696452	236.350982
1168.000000	6.459821	5.703434	9.695978	236.350329
1169.000000	6.461690	5.703283	9.695723	236.349464
1170.000000	6.463265	5.701514	9.696352	236.348384
1171.000000	6.464754	5.698316	9.697549	236.347087
1172.000000	6.466103	5.694670	9.699150	236.345574
1173.000000	6.467009	5.689851	9.701897	236.343844
1174.000000	6.467307	5.684236	9.704582	236.341898
1175.000000	6.466800	5.678481	9.707636	236.339737
1176.000000	6.465241	5.674428	9.709485	236.337363
1177.000000	6.462975	5.671882	9.710411	236.334864
1178.000000	6.460148	5.671185	9.710960	236.332261
1179.000000	6.457007	5.672623	9.710866	236.329385
1180.000000	6.454563	5.675837	9.710441	236.326222
1181.000000	6.452589	5.681227	9.709079	236.322869
1182.000000	6.451477	5.687904	9.706704	236.319333
1183.000000	6.451608	5.695305	9.704575	236.315620
1184.000000	6.452610	5.703800	9.702217	236.311739
1185.000000	6.454196	5.712112	9.700117	236.307698
1186.000000	6.455390	5.719177	9.698361	236.303509
1187.000000	6.456972	5.724406	9.697419	236.299181
1188.000000	6.458289	5.728146	9.697720	236.294726
1189.000000	6.458907	5.730179	9.698004	236.290155
1190.000000	6.458761	5.730900	9.698803	236.285481
1191.000000	6.458001	5.730144	9.700075	236.280717
1192.000000	6.457436	5.728268	9.701844	236.275876
1193.000000	6.457037	5.725938	9.704630	236.270974
1194.000000	6.456603	5.723303	9.707626	236.266024
1195.000000	6.456500	5.720113	9.711382	236.261354
1196.000000	6.456585	5.716022	9.715706	236.256668
1197.000000	6.456259	5.711389	9.719500	236.251668
1198.000000	6.456006	5.706912	9.723330	236.246682
1199.000000	6.455870	5.702776	9.726558	236.241727
1200.000000	6.455608	5.699275	9.729704	236.236818
1201.000000	6.454843	5.695945	9.732180	236.231974
1202.000000	6.453870	5.693581	9.734422	236.227211
1203.000000	6.453170	5.691813	9.737277	236.222547
1204.000000	6.452295	5.690948	9.739322	236.218000
1205.000000	6.450681	5.691091	9.741418	236.213585
1206.000000	6.448343	5.691958	9.743254	236.209322
1207.000000	6.445952	5.692857	9.744178	236.205226
1208.000000	6.443335	5.693655	9.745151	236.201315
1209.000000	6.440842	5.694313	9.746068	236.197605
1210.000000	6.438724	5.694656	9.747416	236.194114
1211.000000	6.437404	5.694690	9.748258	236.190857
1212.000000	6.436758	5.694803	9.748670	236.187850
1213.000000	6.436461	5.694769	9.749956	236.185188
1214.000000	6.436740	5.695539	9.751492	236.182792
1215.000000	6.437791	5.696797	9.753316	236.180606
1216.000000	6.439789	5.698457	9.755277	236.178727
1217.000000	6.442456	5.699609	9.756820	236.177169
1218.000000	6.445276	5.700872	9.759058	236.175944
1219.000000	6.447542	5.702441	9.760675	236.175064
1220.000000	6.449118	5.704299	9.762167	236.174540
1221.000000	6.450295	5.706167	9.763079	236.174384
1222.000000	6.451165	5.708160	9.763010	236.174599
1223.000000	6.451074	5.711191	9.763055	236.175200
1224.000000	6.450054	5.715568	9.762631	236.176192
1225.000000	6.448637	5.721787	9.761839	236.177582
1226.000000	6.446878	5.728690	9.760655	236.179375
1227.000000	6.444393	5.735820	9.758243	236.181576
1228.000000	6.441914	5.743253	9.756208	236.184189
1229.000000	6.440024	5.749950	9.754448	236.187216
1230.000000	6.438427	5.754961	9.752472	236.190542
1231.000000	6.436586	5.758223	9.750961	236.194261
1232.000000	6.434361	5.759613	9.749570	236.198506
1233.000000	6.432004	5.759122	9.749272	236.203164
1234.000000	6.429442	5.757101	9.749925	236.208231
1235.000000	6.426705	5.753712	9.751930	236.213703
1236.000000	6.423260	5.749547	9.754449	236.219573
1237.000000	6.419503	5.744954	9.757088	236.225837
1238.000000	6.415510	5.740468	9.760145	236.232485
1239.000000	6.412051	5.736837	9.763347	236.239509
1240.000000	6.409676	5.734463	9.766508	236.246898
1241.000000	6.408100	5.732797	9.769705	236.254641
1242.000000	6.406871	5.731173	9.772885	236.262726
1243.000000	6.405482	5.730115	9.776397	236.271139
1244.000000	6.403578	5.729057	9.779355	236.279865
1245.000000	6.401110	5.727471	9.781415	236.288889
1246.000000	6.397693	5.725706	9.782466	236.298194
1247.000000	6.393746	5.723767	9.782909	236.307763
1248.000000	6.389644	5.722000	9.783718	236.316955
1249.000000	6.385565	5.721528	9.783903	236.326350
1250.000000	6.381948	5.722401	9.783824	236.336569
1251.000000	6.379078	5.724868	9.783599	236.346975
1252.000000	6.377407	5.728640	9.782385	236.357546
1253.000000	6.376768	5.732781	9.781105	236.368259
1254.000000	6.377328	5.736292	9.779464	236.379091
1255.000000	6.378935	5.738527	9.778649	236.390018
1256.000000	6.380480	5.739258	9.779285	236.401015
1257.000000	6.381784	5.738416	9.780692	236.412058
1258.000000	6.383093	5.735080	9.783206	236.423121
1259.000000	6.383550	5.729502	9.786119	236.434179
1260.000000	6.382865	5.722557	9.790085	236.445205
1261.000000	6.380849	5.715251	9.794531	236.456173
1262.000000	6.377608	5.708669	9.797759	236.467056
1263.000000	6.373004	5.704441	9.799837	236.477829
1264.000000	6.368099	5.702755	9.800550	236.488463
1265.000000	6.363271	5.703908	9.800307	236.498610
1266.000000	6.359193	5.707530	9.799659	236.508260
1267.000000	6.355514	5.713128	9.797931	236.518032
1268.000000	6.351828	5.720287	9.795825	236.527884
1269.000000	6.348439	5.728264	9.793218	236.537470
1270.000000	6.346151	5.736713	9.790476	236.546766
1271.000000	6.344968	5.744234	9.788416	236.555746
1272.000000	6.344179	5.749730	9.786952	236.564386
1273.000000	6.343927	5.753237	9.787064	236.572662
1274.000000	6.343285	5.754797	9.787239	236.580552
1275.000000	6.342466	5.754712	9.787279	236.588033
1276.000000	6.341879	5.752867	9.787972	236.595084
1277.000000	6.342208	5.749416	9.789167	236.601684
1278.000000	6.343083	5.744297	9.791155	236.607813
1279.000000	6.343893	5.738540	9.792969	236.613454
1280.000000	6.345345	5.732545	9.795178	236.618587
1281.000000	6.347055	5.726195	9.798371	236.623197
1282.000000	6.347689	5.720481	9.801389	236.627269
1283.000000	6.347758	5.715473	9.803724	236.630589
1284.000000	6.347855	5.710422	9.805600	236.633403
1285.000000	6.347564	5.705419	9.808121	236.635851
1286.000000	6.346946	5.700967	9.810990	236.637713
1287.000000	6.346532	5.696838	9.813574	236.638979
1288.000000	6.346272	5.693484	9.815738	236.639641
1289.000000	6.346357	5.690943	9.816457	236.639693
1290.000000	6.346951	5.689175	9.816126	236.639129
1291.000000	6.347963	5.687314	9.816357	236.637946
1292.000000	6.349321	5.685421	9.816461	236.636142
1293.000000	6.351139	5.683288	9.816872	236.633715
1294.000000	6.352805	5.680081	9.817640	236.630666
1295.000000	6.354426	5.675751	9.818528	236.626997
1296.000000	6.355606	5.670241	9.819668	236.622710
1297.000000	6.355797	5.664228	9.820152	236.617811
1298.000000	6.355446	5.656932	9.821155	236.612305
1299.000000	6.355331	5.648955	9.821840	236.606199
1300.000000	6.355545	5.640996	9.822292	236.599503
1301.000000	6.356031	5.633987	9.822969	236.592463
1302.000000	6.356550	5.628046	9.823193	236.584882
1303.000000	6.356349	5.623498	9.823080	236.576509
1304.000000	6.354936	5.619793	9.822823	236.567589
1305.000000	6.352432	5.616305	9.823125	236.558137
1306.000000	6.349103	5.613460	9.823231	236.548168
1307.000000	6.344916	5.609989	9.822360	236.537698
1308.000000	6.340765	5.605417	9.821473	236.526743
1309.000000	6.336828	5.599608	9.820293	236.515322
1310.000000	6.332971	5.592999	9.817829	236.503453
1311.000000	6.329494	5.586563	9.815208	236.491154
1312.000000	6.327064	5.581741	9.811909	236.478446
1313.000000	6.326103	5.579384	9.808713	236.465350
1314.000000	6.325965	5.580099	9.805661	236.451884
1315.000000	6.327325	5.584873	9.802819	236.438071
1316.000000	6.329394	5.592641	9.801479	236.423932
1317.000000	6.331325	5.602692	9.800666	236.409488
1318.000000	6.333165	5.613534	9.800479	236.395226
1319.000000	6.334296	5.623807	9.800922	236.380716
1320.000000	6.334906	5.632218	9.801575	236.365501
1321.000000	6.334861	5.637318	9.803141	236.350065
1322.000000	6.333963	5.639167	9.804052	236.334430
1323.000000	6.332725	5.638209	9.804487	236.318616
1324.000000	6.331137	5.635006	9.805341	236.302645
1325.000000	6.329641	5.631189	9.805797	236.286535
1326.000000	6.328639	5.627750	9.806412	236.270306
1327.000000	6.327239	5.625920	9.806404	236.253977
1328.000000	6.325974	5.626798	9.806404	236.237567
1329.000000	6.324998	5.629764	9.806601	236.221092
1330.000000	6.324586	5.634854	9.806199	236.204570
1331.000000	6.324655	5.640631	9.805650	236.188016
1332.000000	6.325169	5.646669	9.803869	236.171446
1333.000000	6.325564	5.652263	9.802029	236.154874
1334.000000	6.325373	5.656028	9.800843	236.138312
1335.000000	6.324464	5.657715	9.800372	236.121774
1336.000000	6.323518	5.657380	9.801177	236.106300
1337.000000	6.322032	5.655300	9.802477	236.090867
1338.000000	6.319679	5.652366	9.805011	236.074455
1339.000000	6.316586	5.649512	9.808015	236.058106
1340.000000	6.313359	5.647049	9.811311	236.041825
1341.000000	6.310402	5.645651	9.815014	236.025620
1342.000000	6.307429	5.645807	9.818239	236.009496
1343.000000	6.304655	5.646849	9.821473	235.993457
1344.000000	6.302384	5.648819	9.824628	235.977506
1345.000000	6.299509	5.652137	9.826626	235.961647
1346.000000	6.296744	5.656693	9.828510	235.945880
1347.000000	6.294803	5.662036	9.829630	235.930206
1348.000000	6.293247	5.667658	9.830360	235.914625
1349.000000	6.291762	5.672853	9.831038	235.899136
1350.000000	6.290245	5.677485	9.831091	235.883737
1351.000000	6.289143	5.681276	9.831225	235.868425
1352.000000	6.287651	5.683834	9.831480	235.853197
1353.000000	6.285980	5.684924	9.832250	235.838521
1354.000000	6.284391	5.684406	9.833664	235.824386
1355.000000	6.282831	5.681747	9.835199	235.809845
1356.000000	6.281320	5.676442	9.837316	235.794900
1357.000000	6.279858	5.669106	9.839464	235.780014
1358.000000	6.278751	5.660111	9.842074	235.765181
1359.000000	6.278058	5.650622	9.845044	235.750396
1360.000000	6.277471	5.641459	9.847778	235.735651
1361.000000	6.277008	5.632858	9.851291	235.720940
1362.000000	6.276957	5.625407	9.855068	235.706255
1363.000000	6.277560	5.618593	9.858837	235.691591
1364.000000	6.278971	5.611614	9.863495	235.676940
1365.000000	6.280476	5.604790	9.868078	235.662296
1366.000000	6.282137	5.598719	9.872677	235.647653
1367.000000	6.283921	5.592856	9.876927	235.633005
1368.000000	6.285371	5.586644	9.880874	235.618346
1369.000000	6.286301	5.579961	9.884692	235.603672
1370.000000	6.286670	5.573364	9.887502	235.588978
1371.000000	6.286483	5.567359	9.889828	235.575182
1372.000000	6.285800	5.562210	9.890530	235.561362
1373.000000	6.285863	5.558001	9.890465	235.546592
1374.000000	6.287344	5.555130	9.890558	235.531793
1375.000000	6.288972	5.553773	9.889755	235.516962
1376.000000	6.290639	5.553618	9.889245	235.502100
1377.000000	6.291906	5.554042	9.887780	235.487208
1378.000000	6.292809	5.554755	9.886320	235.472287
1379.000000	6.293538	5.554356	9.885287	235.457342
1380.000000	6.293927	5.552195	9.884016	235.442376
1381.000000	6.293154	5.549266	9.883553	235.427394
1382.000000	6.291821	5.546161	9.882270	235.412403
1383.000000	6.291471	5.543304	9.880502	235.397409
1384.000000	6.292590	5.541411	9.878080	235.382421
1385.000000	6.294495	5.541311	9.874174	235.367449
1386.000000	6.297217	5.543153	9.870261	235.352502
1387.000000	6.300371	5.547388	9.865123	235.337593
1388.000000	6.304299	5.553261	9.859843	235.322735
1389.000000	6.308671	5.559837	9.855732	235.308401
1390.000000	6.313341	5.566543	9.851574	235.294141
1391.000000	6.317694	5.572852	9.849180	235.279512
1392.000000	6.321778	5.578654	9.847546	235.264992
1393.000000	6.325208	5.582920	9.846703	235.250599
1394.000000	6.326673	5.584875	9.846720	235.236351
1395.000000	6.327189	5.585538	9.846350	235.222266
1396.000000	6.327020	5.586688	9.846592	235.208364
1397.000000	6.326105	5.588502	9.845858	235.194665
1398.000000	6.325348	5.591281	9.844512	235.181189
1399.000000	6.324255	5.595850	9.842399	235.167957
1400.000000	6.322789	5.602261	9.839350	235.154992
1401.000000	6.320848	5.610264	9.836216	235.142314
1402.000000	6.318672	5.618792	9.832695	235.129945
1403.000000	6.317158	5.627300	9.829275	235.117909
1404.000000	6.315972	5.635253	9.826146	235.106226
1405.000000	6.314676	5.641963	9.821900	235.094919
1406.000000	6.313294	5.647639	9.817991	235.084343
1407.000000	6.313291	5.651218	9.814710	235.074484
1408.000000	6.314160	5.653389	9.812507	235.065012
1409.000000	6.314743	5.655316	9.811019	235.055943
1410.000000	6.315418	5.657216	9.809211	235.047295
1411.000000	6.316229	5.658545	9.807939	235.039086
1412.000000	6.317855	5.659597	9.806574	235.031330
1413.000000	6.319487	5.661149	9.805276	235.024045
1414.000000	6.321367	5.662850	9.805289	235.017246
1415.000000	6.323741	5.664936	9.805442	235.010947
1416.000000	6.326436	5.666651	9.806139	235.005162
1417.000000	6.328749	5.667200	9.806912	234.999905
1418.000000	6.329360	5.667213	9.808517	234.995188
1419.000000	6.328522	5.666602	9.810939	234.991023
1420.000000	6.326291	5.665464	9.813279	234.987421
1421.000000	6.323760	5.664348	9.816994	234.984393
1422.000000	6.321194	5.662955	9.820373	234.981946
1423.000000	6.317491	5.661752	9.823291	234.980089
1424.000000	6.313443	5.661491	9.825275	234.978889
1425.000000	6.309114	5.662522	9.825440	234.978236
1426.000000	6.304952	5.664760	9.826031	234.978078
1427.000000	6.301333	5.667845	9.826129	234.978449
1428.000000	6.298297	5.671403	9.825183	234.979356
1429.000000	6.296211	5.675703	9.823796	234.980799
1430.000000	6.294683	5.680997	9.821091	234.982779
1431.000000	6.293762	5.686349	9.818087	234.985294
1432.000000	6.293280	5.691390	9.813812	234.988345
1433.000000	6.293100	5.695907	9.809745	234.991929
1434.000000	6.293393	5.700482	9.806599	234.996043
1435.000000	6.293008	5.704966	9.803991	235.000683
1436.000000	6.292635	5.708364	9.802851	235.005844
1437.000000	6.292237	5.711893	9.801439	235.011521
1438.000000	6.291149	5.716073	9.799692	235.017705
1439.000000	6.288843	5.719815	9.798019	235.024391
1440.000000	6.285984	5.723030	9.796048	235.031569
1441.000000	6.282324	5.726594	9.795631	235.039230
1442.000000	6.278378	5.730087	9.795960	235.046764
1443.000000	6.274829	5.733830	9.797134	235.054389
1444.000000	6.270520	5.738099	9.798719	235.062700
1445.000000	6.265512	5.742529	9.800146	235.071390
1446.000000	6.259666	5.747685	9.801632	235.080449
1447.000000	6.252805	5.752897	9.802447	235.089865
1448.000000	6.245932	5.757886	9.802349	235.099628
1449.000000	6.239654	5.762741	9.803003	235.109723
1450.000000	6.233553	5.767686	9.802477	235.120139
1451.000000	6.227436	5.772936	9.802205	235.130863
1452.000000	6.221449	5.779189	9.801325	235.141880
1453.000000	6.215768	5.785634	9.800990	235.153176
1454.000000	6.210121	5.792333	9.801248	235.164737
1455.000000	6.203872	5.799117	9.800768	235.176547
1456.000000	6.197790	5.805692	9.800966	235.188591
1457.000000	6.191151	5.812484	9.801009	235.200854
1458.000000	6.184402	5.818385	9.801441	235.213319
1459.000000	6.177639	5.823564	9.802780	235.225479
1460.000000	6.171164	5.828240	9.802890	235.237302
1461.000000	6.164725	5.832050	9.803810	235.249758
1462.000000	6.158228	5.835184	9.805213	235.262847
1463.000000	6.151580	5.837417	9.806088	235.276057
1464.000000	6.145064	5.839064	9.807065	235.289372
1465.000000	6.139305	5.840301	9.807993	235.302773
1466.000000	6.133399	5.841371	9.809432	235.316243
1467.000000	6.127366	5.843090	9.810081	235.329765
1468.000000	6.121100	5.845215	9.810684	235.343321
1469.000000	6.114829	5.848138	9.811557	235.356894
1470.000000	6.108873	5.851970	9.811572	235.370467
1471.000000	6.102815	5.856567	9.812016	235.384022
1472.000000	6.096764	5.862153	9.812970	235.397542
1473.000000	6.090196	5.868676	9.813980	235.411010
1474.000000	6.083133	5.876046	9.814632	235.424409
1475.000000	6.075747	5.882654	9.814179	235.437723
1476.000000	6.067902	5.889809	9.813715	235.450934
1477.000000	6.060905	5.896101	9.812592	235.463027
1478.000000	6.054365	5.901056	9.811936	235.475003
1479.000000	6.047072	5.905586	9.812172	235.487837
1480.000000	6.039532	5.909537	9.812422	235.500508
1481.000000	6.032446	5.912120	9.813767	235.513001
1482.000000	6.025270	5.913516	9.815168	235.525302
1483.000000	6.018350	5.913858	9.816252	235.537397
1484.000000	6.012215	5.913514	9.816878	235.549271
1485.000000	6.006988	5.912157	9.817060	235.560912
1486.000000	6.001796	5.910434	9.817906	235.572305
1487.000000	5.997844	5.908068	9.818975	235.583440
1488.000000	5.995160	5.905569	9.820708	235.594303
1489.000000	5.993205	5.903733	9.822529	235.604884
1490.000000	5.991458	5.902408	9.823855	235.615172
1491.000000	5.990061	5.901040	9.825770	235.625155
1492.000000	5.989232	5.899395	9.828147	235.634824
1493.000000	5.988847	5.897803	9.831055	235.644171
1494.000000	5.987807	5.895938	9.834184	235.652847
1495.000000	5.986148	5.893518	9.837187	235.660879
1496.000000	5.984093	5.890836	9.841403	235.668929
1497.000000	5.980899	5.888667	9.844454	235.676957
1498.000000	5.976459	5.887425	9.846654	235.684625
1499.000000	5.971187	5.887640	9.848586	235.691927
1500.000000	5.965081	5.889033	9.849590	235.698858
1501.000000	5.957789	5.891646	9.850176	235.705414
1502.000000	5.948961	5.895082	9.850068	235.711591
1503.000000	5.939549	5.899622	9.850553	235.717385
1504.000000	5.929573	5.905186	9.851209	235.722793
1505.000000	5.919219	5.911395	9.850836	235.727815
1506.000000	5.908638	5.918190	9.850220	235.732447
1507.000000	5.898418	5.924948	9.849566	235.736690
1508.000000	5.888581	5.931671	9.848535	235.740544
1509.000000	5.880101	5.937599	9.848564	235.744008
1510.000000	5.871708	5.942132	9.848570	235.747084
1511.000000	5.864120	5.945774	9.849290	235.749774
1512.000000	5.858472	5.947892	9.850756	235.751919
1513.000000	5.854066	5.948709	9.852958	235.753665
1514.000000	5.849922	5.948789	9.855568	235.755226
1515.000000	5.846130	5.947071	9.858500	235.756485
1516.000000	5.842735	5.943445	9.863352	235.757373
1517.000000	5.840430	5.938373	9.869037	235.757896
1518.000000	5.838158	5.932597	9.875401	235.758057
1519.000000	5.835137	5.926371	9.882440	235.757869
1520.000000	5.831893	5.919647	9.888381	235.757332
1521.000000	5.828662	5.913560	9.893433	235.756454
1522.000000	5.825530	5.909256	9.896221	235.755244
1523.000000	5.821333	5.907212	9.897327	235.753710
1524.000000	5.816786	5.907003	9.898033	235.751860
1525.000000	5.812142	5.909106	9.897294	235.749702
1526.000000	5.807294	5.913155	9.895805	235.747247
1527.000000	5.803086	5.918732	9.894031	235.744503
1528.000000	5.798908	5.925515	9.891635	235.741482
1529.000000	5.795489	5.933000	9.889353	235.738192
1530.000000	5.792777	5.940036	9.886989	235.734929
1531.000000	5.790269	5.946475	9.884708	235.731451
1532.000000	5.788500	5.951957	9.882857	235.727458
1533.000000	5.786321	5.955651	9.881493	235.723240
1534.000000	5.784192	5.957210	9.881346	235.718808
1535.000000	5.782199	5.957446	9.881615	235.714175
1536.000000	5.779978	5.956510	9.882872	235.709353
1537.000000	5.777348	5.954620	9.884442	235.704354
1538.000000	5.774874	5.952643	9.887224	235.699190
1539.000000	5.772820	5.950045	9.891313	235.693874
1540.000000	5.770637	5.946683	9.894220	235.688419
1541.000000	5.768316	5.943370	9.897401	235.682839
1542.000000	5.766687	5.940430	9.900495	235.677145
1543.000000	5.765730	5.938044	9.903448	235.671351
1544.000000	5.764376	5.936017	9.906649	235.665471
1545.000000	5.763100	5.935070	9.908275	235.659517
1546.000000	5.761903	5.934863	9.909027	235.653502
1547.000000	5.761142	5.934885	9.909394	235.647675
1548.000000	5.760915	5.935278	9.909775	235.642050
1549.000000	5.760730	5.936167	9.910185	235.636171
1550.000000	5.760041	5.938298	9.908818	235.630047
1551.000000	5.759321	5.941896	9.907094	235.623927
1552.000000	5.757886	5.945596	9.905708	235.617824
1553.000000	5.755780	5.949576	9.903420	235.611750
1554.000000	5.753747	5.954379	9.901065	235.605719
1555.000000	5.751736	5.960014	9.898612	235.599742
1556.000000	5.749402	5.965746	9.896796	235.593834
1557.000000	5.747314	5.970859	9.895476	235.588005
1558.000000	5.745597	5.975137	9.894535	235.582270
1559.000000	5.743324	5.978436	9.894686	235.576639
1560.000000	5.740829	5.981050	9.894848	235.571124
1561.000000	5.739229	5.982368	9.895726	235.565739
1562.000000	5.738679	5.982206	9.897308	235.560494
1563.000000	5.738495	5.981353	9.899000	235.555400
1564.000000	5.738570	5.980354	9.901517	235.550469
1565.000000	5.738819	5.979198	9.903112	235.545891
1566.000000	5.739463	5.978255	9.904893	235.541314
1567.000000	5.740029	5.977404	9.907168	235.536600
1568.000000	5.739811	5.977485	9.908296	235.532125
1569.000000	5.738735	5.978883	9.909111	235.527902
1570.000000	5.736319	5.982092	9.909359	235.523941
1571.000000	5.731353	5.987002	9.909316	235.520256
1572.000000	5.724180	5.993518	9.908615	235.516856
1573.000000	5.715811	6.001253	9.907368	235.513754
1574.000000	5.707113	6.009943	9.906596	235.510959
1575.000000	5.697848	6.019571	9.905236	235.508482
1576.000000	5.689005	6.028857	9.904058	235.506332
1577.000000	5.681035	6.036984	9.902398	235.504518
1578.000000	5.674224	6.044612	9.900059	235.503049
1579.000000	5.668863	6.051596	9.898436	235.501933
1580.000000	5.665636	6.057495	9.896224	235.501177
1581.000000	5.663331	6.062486	9.894595	235.500790
1582.000000	5.662544	6.066022	9.893404	235.500776
1583.000000	5.663129	6.067670	9.892832	235.501142
1584.000000	5.664251	6.067837	9.893706	235.501931
1585.000000	5.665252	6.066385	9.894388	235.503185
1586.000000	5.665271	6.063609	9.896046	235.504892
1587.000000	5.665514	6.059736	9.898227	235.507057
1588.000000	5.666074	6.054746	9.900504	235.509684
1589.000000	5.666423	6.049575	9.902937	235.512774
1590.000000	5.666334	6.044721	9.904106	235.516331
1591.000000	5.665419	6.040751	9.904879	235.520354
1592.000000	5.664176	6.037479	9.905609	235.524844
1593.000000	5.663709	6.035117	9.906111	235.529800
1594.000000	5.663723	6.034200	9.906903	235.535220
1595.000000	5.663916	6.034695	9.906484	235.541103
1596.000000	5.663566	6.036208	9.905791	235.547444
1597.000000	5.663169	6.038127	9.905172	235.554239
1598.000000	5.662910	6.039958	9.903846	235.561483
1599.000000	5.662282	6.042183	9.902753	235.569170
1600.000000	5.661245	6.044357	9.901860	235.577013
1601.000000	5.660454	6.045831	9.901883	235.585260
1602.000000	5.658524	6.046025	9.902323	235.594509
1603.000000	5.655518	6.044662	9.903295	235.604514
1604.000000	5.652511	6.042196	9.905889	235.614972
1605.000000	5.649237	6.039492	9.909080	235.625871
1606.000000	5.645853	6.037586	9.913169	235.637195
1607.000000	5.642923	6.035483	9.917409	235.648928
1608.000000	5.640384	6.033438	9.921216	235.661055
1609.000000	5.638430	6.031494	9.924976	235.673557
1610.000000	5.636442	6.029720	9.927588	235.686415
1611.000000	5.634765	6.028927	9.930496	235.699611
1612.000000	5.632653	6.028397	9.933076	235.713123
1613.000000	5.629639	6.028315	9.934591	235.726932
1614.000000	5.626974	6.028669	9.936869	235.741015
1615.000000	5.624852	6.029661	9.938335	235.755349
1616.000000	5.622947	6.030854	9.939732	235.769912
1617.000000	5.620359	6.032083	9.939818	235.784681
1618.000000	5.617784	6.033921	9.938837	235.798690
1619.000000	5.616279	6.036061	9.938102	235.812840
1620.000000	5.616195	6.037600	9.936612	235.828062
1621.000000	5.616774	6.039045	9.935490	235.843394
1622.000000	5.618394	6.039912	9.934236	235.858809
1623.000000	5.621919	6.039957	9.932125	235.874282
1624.000000	5.627155	6.039312	9.930885	235.889786
1625.000000	5.633187	6.037823	9.929023	235.905297
1626.000000	5.640149	6.035200	9.928581	235.920787
1627.000000	5.648393	6.031681	9.928935	235.936231
1628.000000	5.656953	6.027436	9.929819	235.951603
1629.000000	5.663888	6.022679	9.932090	235.966876
1630.000000	5.670339	6.017351	9.934260	235.982026
1631.000000	5.676503	6.011271	9.936996	235.997028
1632.000000	5.681357	6.004081	9.939877	236.011855
1633.000000	5.685262	5.995551	9.943287	236.026485
1634.000000	5.688673	5.986210	9.948331	236.040893
1635.000000	5.691266	5.976123	9.952621	236.055055
1636.000000	5.693435	5.966716	9.956980	236.068521
1637.000000	5.695144	5.957966	9.961652	236.081713
1638.000000	5.696100	5.949388	9.965126	236.095026
1639.000000	5.696328	5.941955	9.968268	236.108008
1640.000000	5.696231	5.935781	9.969871	236.120640
1641.000000	5.695587	5.931449	9.970707	236.132902
1642.000000	5.693987	5.929090	9.970408	236.144776
1643.000000	5.691762	5.929076	9.968165	236.156247
1644.000000	5.688868	5.930913	9.966105	236.167297
1645.000000	5.686097	5.934426	9.962557	236.177911
1646.000000	5.683980	5.938588	9.959808	236.188077
1647.000000	5.682987	5.943527	9.957571	236.197781
1648.000000	5.683397	5.948390	9.955543	236.207012
1649.000000	5.684345	5.951634	9.954806	236.215759
1650.000000	5.684943	5.953100	9.954218	236.224014
1651.000000	5.685191	5.953567	9.954007	236.231768
1652.000000	5.684527	5.953773	9.953511	236.239015
1653.000000	5.682854	5.953074	9.953567	236.245549
1654.000000	5.680131	5.952642	9.954309	236.251409
1655.000000	5.676987	5.953671	9.954559	236.256983
1656.000000	5.673455	5.955483	9.955558	236.262226
1657.000000	5.669281	5.959043	9.956623	236.266948
1658.000000	5.664223	5.964655	9.956016	236.271150
1659.000000	5.659303	5.971765	9.955221	236.274834
1660.000000	5.654469	5.979448	9.953098	236.278003
1661.000000	5.650337	5.987023	9.951025	236.280661
1662.000000	5.646203	5.995670	9.949089	236.282815
1663.000000	5.642218	6.005566	9.946123	236.284470
1664.000000	5.638615	6.015031	9.943035	236.285635
1665.000000	5.634992	6.024347	9.938779	236.286319
1666.000000	5.632228	6.032574	9.934973	236.286528
1667.000000	5.630174	6.039214	9.932143	236.286283
1668.000000	5.629628	6.044518	9.929798	236.285585
1669.000000	5.630728	6.048764	9.928354	236.284451
1670.000000	5.632343	6.051927	9.927550	236.282894
1671.000000	5.633932	6.053696	9.927490	236.281065
1672.000000	5.635245	6.053332	9.928789	236.278882
1673.000000	5.636468	6.050341	9.931208	236.276187
1674.000000	5.637418	6.045301	9.935417	236.273126
1675.000000	5.637693	6.037874	9.940277	236.269715
1676.000000	5.636879	6.028670	9.946759	236.265969
1677.000000	5.634949	6.018211	9.953930	236.261906
1678.000000	5.632852	6.006252	9.961028	236.257541
1679.000000	5.630547	5.993553	9.969220	236.252890
1680.000000	5.628411	5.980906	9.976244	236.247972
1681.000000	5.626966	5.969885	9.981990	236.242801
1682.000000	5.625846	5.960758	9.985107	236.237393
1683.000000	5.625505	5.954468	9.986726	236.231766
1684.000000	5.626040	5.951514	9.987563	236.225933
1685.000000	5.625932	5.952123	9.987155	236.219910
1686.000000	5.625432	5.955162	9.986104	236.213711
1687.000000	5.624779	5.959613	9.984835	236.207350
1688.000000	5.623814	5.964276	9.983438	236.201046
1689.000000	5.622316	5.967832	9.983417	236.194823
1690.000000	5.619737	5.970546	9.983429	236.188274
1691.000000	5.616908	5.971156	9.984580	236.181401
1692.000000	5.613728	5.969191	9.986764	236.174421
1693.000000	5.610204	5.964747	9.989567	236.167343
1694.000000	5.607556	5.958651	9.992807	236.160176
1695.000000	5.606121	5.952496	9.995395	236.152926
1696.000000	5.605657	5.946107	9.997723	236.145598
1697.000000	5.606091	5.940393	9.999973	236.138197
1698.000000	5.607033	5.936995	10.001444	236.130726
1699.000000	5.607602	5.935731	10.002847	236.123189
1700.000000	5.607875	5.936022	10.003228	236.115586
1701.000000	5.607702	5.937568	10.004044	236.107918
