2023.000000	8.857175	6.799371	7.075830	6180.633560
2024.000000	8.865522	6.784673	7.078429	6180.629954
2025.000000	8.871480	6.770018	7.081595	6180.626303
2026.000000	8.875580	6.755468	7.086623	6180.622612
2027.000000	8.877197	6.741514	7.092518	6180.619025
2028.000000	8.876449	6.728248	7.098302	6180.615695
2029.000000	8.873756	6.714531	7.105711	6180.612190
2030.000000	8.867637	6.700242	7.113526	6180.608361
2031.000000	8.860368	6.686299	7.121040	6180.604502
2032.000000	8.851999	6.672900	7.127795	6180.600613
2033.000000	8.842014	6.661098	7.133290	6180.596698
2034.000000	8.831770	6.650300	7.137455	6180.592758
2035.000000	8.820798	6.640077	7.139495	6180.588794
2036.000000	8.811474	6.630841	7.140322	6180.584810
2037.000000	8.804085	6.622754	7.138851	6180.580806
2038.000000	8.798960	6.616056	7.135306	6180.576785
2039.000000	8.797120	6.610992	7.130903	6180.572747
2040.000000	8.797371	6.605414	7.124789	6180.568695
2041.000000	8.799861	6.599195	7.118290	6180.564629
2042.000000	8.804424	6.592599	7.110774	6180.560551
2043.000000	8.809532	6.585799	7.102750	6180.556619
2044.000000	8.816069	6.578242	7.095049	6180.552520
2045.000000	8.822055	6.569182	7.086583	6180.548096
2046.000000	8.826664	6.559678	7.080097	6180.543662
2047.000000	8.829472	6.548599	7.074909	6180.539220
2048.000000	8.829526	6.536208	7.071318	6180.534769
2049.000000	8.826191	6.523346	7.069720	6180.530311
2050.000000	8.819238	6.509862	7.069573	6180.525846
2051.000000	8.810050	6.496119	7.071542	6180.521374
2052.000000	8.798845	6.482305	7.074401	6180.516896
2053.000000	8.786364	6.467373	7.078363	6180.512411
2054.000000	8.773307	6.452510	7.083203	6180.507920
2055.000000	8.760590	6.436787	7.088007	6180.503423
2056.000000	8.748897	6.421155	7.092983	6180.498919
2057.000000	8.737719	6.405878	7.097436	6180.494408
2058.000000	8.727199	6.391732	7.101127	6180.490052
2059.000000	8.717531	6.377517	7.104661	6180.485527
2060.000000	8.708356	6.362063	7.107155	6180.480670
2061.000000	8.700338	6.347186	7.109335	6180.475804
2062.000000	8.694090	6.333093	7.110592	6180.470927
2063.000000	8.688688	6.319460	7.111047	6180.466040
2064.000000	8.684950	6.306312	7.112405	6180.461142
2065.000000	8.682703	6.293968	7.112847	6180.456233
2066.000000	8.682701	6.281889	7.114098	6180.451310
2067.000000	8.684340	6.269550	7.115288	6180.446375
2068.000000	8.687735	6.256575	7.116061	6180.441426
2069.000000	8.692874	6.242209	7.116705	6180.436463
2070.000000	8.698231	6.226594	7.117087	6180.431486
2071.000000	8.703791	6.209464	7.117877	6180.426493
2072.000000	8.709480	6.191328	7.118534	6180.421484
2073.000000	8.714448	6.174311	7.119197	6180.416627
2074.000000	8.718510	6.156839	7.120690	6180.411586
2075.000000	8.720916	6.136386	7.122634	6180.406190
2076.000000	8.721753	6.115326	7.125996	6180.400774
2077.000000	8.719948	6.093577	7.130336	6180.395337
2078.000000	8.714398	6.071754	7.135704	6180.389880
2079.000000	8.706412	6.050837	7.142918	6180.384401
2080.000000	8.695104	6.031127	7.150250	6180.378901
2081.000000	8.682912	6.012543	7.158893	6180.373378
2082.000000	8.669760	5.994582	7.167860	6180.367833
2083.000000	8.655212	5.977887	7.177596	6180.362265
2084.000000	8.640882	5.963464	7.188039	6180.356673
2085.000000	8.626915	5.950039	7.196312	6180.351057
2086.000000	8.613516	5.938205	7.203160	6180.345417
2087.000000	8.601226	5.927512	7.208363	6180.339752
2088.000000	8.589921	5.918017	7.211200	6180.334240
2089.000000	8.579592	5.909727	7.213624	6180.328703
2090.000000	8.569903	5.902854	7.213993	6180.322960
2091.000000	8.562212	5.896192	7.212580	6180.317190
2092.000000	8.554846	5.889709	7.209601	6180.311392
2093.000000	8.548617	5.883583	7.206506	6180.305564
2094.000000	8.544471	5.877782	7.203913	6180.299706
2095.000000	8.539563	5.872673	7.200480	6180.293816
2096.000000	8.533853	5.867976	7.198305	6180.287894
2097.000000	8.526526	5.863825	7.196606	6180.281939
2098.000000	8.517403	5.860622	7.194564	6180.275949
2099.000000	8.507545	5.858041	7.193746	6180.269923
2100.000000	8.497501	5.854716	7.193453	6180.263861
2101.000000	8.488101	5.851529	7.193816	6180.257760
2102.000000	8.478278	5.848532	7.193740	6180.251620
2103.000000	8.468750	5.845360	7.193393	6180.245633
2104.000000	8.460018	5.841254	7.193388	6180.239606
2105.000000	8.452169	5.835524	7.193337	6180.233343
2106.000000	8.447028	5.827009	7.194968	6180.227036
2107.000000	8.444912	5.816260	7.197020	6180.220685
2108.000000	8.445381	5.803578	7.199584	6180.214287
2109.000000	8.449172	5.788994	7.203675	6180.207843
2110.000000	8.455779	5.772726	7.208633	6180.201351
2111.000000	8.464705	5.755029	7.214453	6180.194811
2112.000000	8.475536	5.736023	7.220651	6180.188224
2113.000000	8.486623	5.716014	7.227881	6180.181588
2114.000000	8.497364	5.695676	7.236646	6180.174904
2115.000000	8.506823	5.675024	7.244973	6180.168173
2116.000000	8.514850	5.655208	7.254052	6180.161395
2117.000000	8.521064	5.637070	7.262665	6180.154571
2118.000000	8.523997	5.620571	7.270542	6180.147919
2119.000000	8.524584	5.605315	7.279621	6180.141226
2120.000000	8.522468	5.590724	7.288699	6180.134278
2121.000000	8.517265	5.577350	7.297103	6180.127293
2122.000000	8.509308	5.565989	7.303536	6180.120274
2123.000000	8.499855	5.556348	7.308409	6180.113225
2124.000000	8.489044	5.548738	7.312571	6180.106149
2125.000000	8.476764	5.542630	7.315007	6180.099053
2126.000000	8.464953	5.537995	7.316471	6180.091940
2127.000000	8.453434	5.535553	7.315869	6180.084818
2128.000000	8.442861	5.534436	7.313501	6180.077694
2129.000000	8.434492	5.533636	7.310577	6180.070573
2130.000000	8.426828	5.533402	7.305390	6180.063465
2131.000000	8.420849	5.533632	7.299562	6180.056378
2132.000000	8.416060	5.532864	7.292789	6180.049322
2133.000000	8.412410	5.530947	7.285336	6180.042523
2134.000000	8.410277	5.528244	7.278540	6180.035990
2135.000000	8.408807	5.523341	7.271058	6180.029295
2136.000000	8.407816	5.516457	7.264516	6180.022455
2137.000000	8.407021	5.507424	7.258450	6180.015699
2138.000000	8.405948	5.496053	7.253685	6180.009041
2139.000000	8.405135	5.483007	7.251560	6180.002493
2140.000000	8.403847	5.468974	7.250918	6179.996069
2141.000000	8.402697	5.453707	7.252363	6179.989784
2142.000000	8.402155	5.437476	7.255656	6179.983652
2143.000000	8.401870	5.420278	7.261337	6179.977688
2144.000000	8.401612	5.403073	7.269100	6179.971908
2145.000000	8.402681	5.385812	7.277615	6179.966327
2146.000000	8.404818	5.369301	7.286139	6179.960961
2147.000000	8.407283	5.353686	7.293273	6179.955826
2148.000000	8.410182	5.338878	7.298912	6179.950937
2149.000000	8.413650	5.325448	7.303801	6179.946450
2150.000000	8.415981	5.313916	7.306960	6179.942227
2151.000000	8.417635	5.304566	7.308357	6179.938155
2152.000000	8.417959	5.297497	7.308248	6179.934393
2153.000000	8.416541	5.292571	7.306254	6179.930954
2154.000000	8.413850	5.290093	7.303362	6179.927855
2155.000000	8.408925	5.289548	7.298971	6179.925111
2156.000000	8.402612	5.290277	7.294140	6179.922734
2157.000000	8.394295	5.292673	7.289060	6179.920739
2158.000000	8.384503	5.296072	7.283582	6179.919139
2159.000000	8.374477	5.299498	7.278435	6179.917946
2160.000000	8.364535	5.303231	7.273012	6179.917172
2161.000000	8.354921	5.307060	7.268245	6179.916828
2162.000000	8.344906	5.311313	7.263410	6179.916921
2163.000000	8.335871	5.315626	7.258567	6179.917463
2164.000000	8.328938	5.319021	7.254546	6179.918421
2165.000000	8.321521	5.322366	7.250916	6179.919818
2166.000000	8.313916	5.325275	7.248486	6179.921718
2167.000000	8.306554	5.327135	7.246601	6179.924091
2168.000000	8.300246	5.327162	7.245269	6179.926941
2169.000000	8.295371	5.325389	7.244956	6179.930270
2170.000000	8.290936	5.321405	7.244600	6179.934079
2171.000000	8.286583	5.316129	7.245296	6179.938367
2172.000000	8.281933	5.309646	7.246923	6179.943134
2173.000000	8.277220	5.302375	7.249376	6179.948377
2174.000000	8.272981	5.294644	7.252842	6179.954092
2175.000000	8.268788	5.287171	7.256105	6179.960272
2176.000000	8.264834	5.279894	7.260162	6179.966913
2177.000000	8.261638	5.272708	7.265197	6179.974006
2178.000000	8.259326	5.266465	7.269757	6179.981541
2179.000000	8.258085	5.261825	7.274160	6179.989252
2180.000000	8.256841	5.258456	7.277548	6179.997362
2181.000000	8.256042	5.255976	7.280290	6180.006134
2182.000000	8.256768	5.254035	7.281983	6180.015301
2183.000000	8.258187	5.252037	7.282538	6180.024849
2184.000000	8.259913	5.248851	7.282482	6180.034762
2185.000000	8.261697	5.245747	7.281248	6180.045022
2186.000000	8.263377	5.242218	7.279787	6180.055613
2187.000000	8.265330	5.237933	7.278782	6180.066515
2188.000000	8.266742	5.233203	7.277931	6180.077708
2189.000000	8.266887	5.228382	7.278264	6180.089174
2190.000000	8.266238	5.223282	7.278797	6180.100890
2191.000000	8.265922	5.217742	7.279755	6180.112836
2192.000000	8.265492	5.212117	7.281035	6180.124990
2193.000000	8.264298	5.206201	7.282314	6180.137328
2194.000000	8.263049	5.199907	7.284221	6180.149437
2195.000000	8.261841	5.193679	7.286255	6180.161678
2196.000000	8.261010	5.187117	7.289182	6180.174429
2197.000000	8.259471	5.180292	7.292066	6180.187275
2198.000000	8.257547	5.173147	7.294530	6180.200194
2199.000000	8.255289	5.165878	7.297798	6180.213161
2200.000000	8.252111	5.158655	7.301071	6180.226153
2201.000000	8.247558	5.151160	7.304935	6180.239149
2202.000000	8.241431	5.144020	7.309459	6180.252125
2203.000000	8.233648	5.137545	7.313927	6180.265060
2204.000000	8.224508	5.131319	7.318764	6180.277932
2205.000000	8.213753	5.125039	7.323093	6180.290721
2206.000000	8.202414	5.119819	7.327537	6180.303405
2207.000000	8.190367	5.115712	7.331474	6180.315966
2208.000000	8.178617	5.112287	7.334363	6180.328384
2209.000000	8.167967	5.108941	7.336776	6180.340261
2210.000000	8.159030	5.105671	7.338102	6180.351971
2211.000000	8.150739	5.102283	7.339399	6180.363870
2212.000000	8.143468	5.099215	7.340757	6180.375560
2213.000000	8.137199	5.096510	7.341080	6180.387027
2214.000000	8.132280	5.093858	7.341389	6180.398259
2215.000000	8.128569	5.090473	7.341690	6180.409242
2216.000000	8.126516	5.085769	7.343100	6180.419967
2217.000000	8.125347	5.080788	7.345043	6180.430423
2218.000000	8.124322	5.076239	7.346890	6180.440601
2219.000000	8.123587	5.071211	7.349666	6180.450494
2220.000000	8.121790	5.065297	7.352736	6180.460096
2221.000000	8.118413	5.059413	7.356366	6180.469401
2222.000000	8.113616	5.053357	7.360626	6180.478405
2223.000000	8.107562	5.047059	7.364410	6180.487105
2224.000000	8.101717	5.041423	7.367939	6180.494987
2225.000000	8.095353	5.035320	7.370689	6180.502595
2226.000000	8.087735	5.029408	7.374170	6180.510416
2227.000000	8.079231	5.024052	7.377773	6180.517932
2228.000000	8.070030	5.019195	7.380984	6180.525147
2229.000000	8.059586	5.015101	7.384579	6180.532063
2230.000000	8.047911	5.011454	7.387477	6180.538684
2231.000000	8.035515	5.008091	7.390216	6180.545016
2232.000000	8.021631	5.005156	7.392302	6180.551065
2233.000000	8.006269	5.002914	7.393237	6180.556838
2234.000000	7.989388	5.000965	7.394155	6180.562342
2235.000000	7.971611	4.999526	7.394743	6180.567587
2236.000000	7.953547	4.998497	7.394756	6180.572580
2237.000000	7.936211	4.998321	7.394704	6180.577333
2238.000000	7.919816	4.998558	7.394235	6180.581855
2239.000000	7.906040	4.998894	7.393624	6180.586026
2240.000000	7.895223	4.998461	7.392287	6180.590000
2241.000000	7.887495	4.997261	7.391039	6180.593908
2242.000000	7.882946	4.995695	7.390390	6180.597630
2243.000000	7.880697	4.993850	7.389767	6180.601179
2244.000000	7.880435	4.991950	7.389860	6180.604567
2245.000000	7.882201	4.989684	7.390292	6180.607807
2246.000000	7.885221	4.987315	7.390751	6180.610911
2247.000000	7.888003	4.985154	7.390810	6180.613894
2248.000000	7.890118	4.983005	7.390475	6180.616767
2249.000000	7.892286	4.980992	7.390534	6180.619544
2250.000000	7.894105	4.978248	7.390263	6180.622239
2251.000000	7.895120	4.974922	7.389847	6180.624863
2252.000000	7.894719	4.970878	7.389462	6180.627431
2253.000000	7.892616	4.966316	7.388360	6180.629954
2254.000000	7.890453	4.962362	7.388050	6180.632291
2255.000000	7.887610	4.958562	7.387437	6180.634611
2256.000000	7.883632	4.954593	7.386942	6180.637078
2257.000000	7.879479	4.951121	7.387033	6180.639549
2258.000000	7.875100	4.947719	7.386836	6180.642037
2259.000000	7.870399	4.944908	7.386852	6180.644552
2260.000000	7.865412	4.943245	7.386852	6180.647107
2261.000000	7.860062	4.942725	7.387587	6180.649713
2262.000000	7.854045	4.942334	7.388635	6180.652380
2263.000000	7.847069	4.941850	7.389023	6180.655120
2264.000000	7.840245	4.941884	7.389179	6180.657943
2265.000000	7.833001	4.941734	7.388637	6180.660859
2266.000000	7.826325	4.941116	7.388171	6180.663878
2267.000000	7.820741	4.939817	7.388525	6180.667011
2268.000000	7.815460	4.937702	7.388560	6180.670265
2269.000000	7.811676	4.934628	7.388560	6180.673543
2270.000000	7.808213	4.931481	7.387663	6180.676954
2271.000000	7.805251	4.928319	7.386166	6180.680621
2272.000000	7.803252	4.924577	7.384582	6180.684444
2273.000000	7.801794	4.921214	7.382842	6180.688433
2274.000000	7.801921	4.918041	7.381400	6180.692596
2275.000000	7.802687	4.915322	7.379997	6180.696939
2276.000000	7.803905	4.911934	7.378806	6180.701471
2277.000000	7.805031	4.907785	7.378455	6180.706199
2278.000000	7.804912	4.903361	7.378091	6180.711130
2279.000000	7.804006	4.898523	7.378773	6180.716270
2280.000000	7.801465	4.892986	7.380059	6180.721627
2281.000000	7.797186	4.886975	7.382577	6180.727207
2282.000000	7.792276	4.880386	7.385970	6180.733017
2283.000000	7.786099	4.873065	7.389805	6180.739063
2284.000000	7.778880	4.865145	7.394128	6180.745149
2285.000000	7.770829	4.857392	7.398819	6180.751471
2286.000000	7.762082	4.849933	7.403804	6180.758244
2287.000000	7.753130	4.843483	7.408265	6180.765277
2288.000000	7.743047	4.837915	7.411881	6180.772575
2289.000000	7.732611	4.833631	7.415745	6180.780144
2290.000000	7.720955	4.830378	7.418296	6180.787989
2291.000000	7.708388	4.828530	7.419708	6180.796116
2292.000000	7.695870	4.826737	7.420589	6180.804531
2293.000000	7.682196	4.824779	7.420531	6180.813238
2294.000000	7.668389	4.822782	7.419991	6180.822243
2295.000000	7.654562	4.820759	7.418666	6180.831551
2296.000000	7.641003	4.818390	7.417074	6180.841167
2297.000000	7.628341	4.815535	7.415489	6180.851097
2298.000000	7.617547	4.811767	7.413762	6180.861344
2299.000000	7.609869	4.807569	7.413561	6180.871578
2300.000000	7.604282	4.802661	7.414194	6180.882123
2301.000000	7.600138	4.797258	7.415629	6180.893332
2302.000000	7.597857	4.791609	7.417723	6180.904878
2303.000000	7.597183	4.785331	7.420135	6180.916763
2304.000000	7.597588	4.778402	7.423224	6180.928993
2305.000000	7.597362	4.772215	7.426780	6180.941570
2306.000000	7.595698	4.766765	7.430367	6180.954499
2307.000000	7.592551	4.762120	7.434063	6180.967781
2308.000000	7.588226	4.757593	7.436417	6180.981419
2309.000000	7.583023	4.752978	7.438234	6180.995416
2310.000000	7.576930	4.749298	7.439186	6181.009773
2311.000000	7.569260	4.747403	7.439321	6181.024492
2312.000000	7.560245	4.746463	7.439110	6181.039572
2313.000000	7.551208	4.746163	7.438664	6181.055014
2314.000000	7.542957	4.746440	7.439520	6181.070317
2315.000000	7.534981	4.746870	7.439783	6181.085962
2316.000000	7.528100	4.747142	7.440002	6181.102461
2317.000000	7.522338	4.747175	7.440599	6181.119316
2318.000000	7.517727	4.747021	7.441120	6181.136524
2319.000000	7.513826	4.745703	7.441920	6181.154078
2320.000000	7.510234	4.744033	7.442228	6181.171975
2321.000000	7.506860	4.741786	7.442183	6181.190208
2322.000000	7.503924	4.739657	7.442480	6181.208769
2323.000000	7.500895	4.738048	7.442049	6181.227651
2324.000000	7.498003	4.736155	7.442603	6181.246845
2325.000000	7.494103	4.733563	7.443309	6181.266339
2326.000000	7.488834	4.730240	7.444217	6181.286123
2327.000000	7.482793	4.726755	7.445750	6181.306184
2328.000000	7.475741	4.723813	7.446491	6181.326509
2329.000000	7.468884	4.721350	7.447721	6181.346435
2330.000000	7.461412	4.719677	7.448738	6181.366582
2331.000000	7.453531	4.718259	7.449332	6181.387592
2332.000000	7.445456	4.716914	7.449671	6181.408801
2333.000000	7.437830	4.715970	7.449098	6181.430191
2334.000000	7.430921	4.715025	7.448370	6181.451742
2335.000000	7.423776	4.714128	7.446983	6181.473432
2336.000000	7.416056	4.714321	7.444545	6181.495240
2337.000000	7.408413	4.714663	7.442086	6181.517142
2338.000000	7.400732	4.714577	7.438471	6181.539115
2339.000000	7.393824	4.713850	7.435261	6181.561135
2340.000000	7.387171	4.712749	7.432506	6181.583176
2341.000000	7.381178	4.711700	7.429936	6181.605213
2342.000000	7.375854	4.710202	7.428445	6181.627218
2343.000000	7.370649	4.708791	7.426971	6181.649164
2344.000000	7.365144	4.707172	7.426858	6181.670344
2345.000000	7.358600	4.705043	7.428235	6181.690740
2346.000000	7.350422	4.703308	7.430761	6181.711686
2347.000000	7.340984	4.701844	7.434254	6181.733144
2348.000000	7.330436	4.699956	7.437368	6181.754408
2349.000000	7.319802	4.698410	7.441137	6181.775449
2350.000000	7.307677	4.696868	7.444581	6181.796239
2351.000000	7.295003	4.694937	7.447384	6181.816750
2352.000000	7.281829	4.692957	7.450040	6181.836954
2353.000000	7.268117	4.692096	7.450412	6181.856825
2354.000000	7.254352	4.691507	7.450118	6181.876335
2355.000000	7.241822	4.690960	7.449049	6181.895460
2356.000000	7.229401	4.690410	7.447385	6181.914173
2357.000000	7.217764	4.689740	7.446814	6181.932449
2358.000000	7.207162	4.688218	7.446400	6181.950267
2359.000000	7.197692	4.685670	7.446637	6181.967070
2360.000000	7.189183	4.683926	7.446878	6181.982362
2361.000000	7.181132	4.682727	7.447509	6181.997222
2362.000000	7.172720	4.681673	7.449955	6182.012131
2363.000000	7.163397	4.681144	7.452333	6182.026552
2364.000000	7.154156	4.680791	7.454861	6182.040470
2365.000000	7.145628	4.679984	7.456544	6182.053874
2366.000000	7.137605	4.678236	7.458044	6182.066751
2367.000000	7.129872	4.676268	7.460334	6182.079092
2368.000000	7.121732	4.675214	7.461673	6182.090887
2369.000000	7.113508	4.674749	7.463559	6182.102129
2370.000000	7.105337	4.674589	7.465297	6182.112810
2371.000000	7.097075	4.674015	7.466473	6182.122927
2372.000000	7.088039	4.673115	7.467581	6182.132476
2373.000000	7.078034	4.672306	7.467446	6182.141453
2374.000000	7.067342	4.671515	7.467680	6182.149858
2375.000000	7.057669	4.670674	7.468427	6182.157192
2376.000000	7.048612	4.669616	7.469890	6182.163786
2377.000000	7.038746	4.669790	7.471781	6182.170142
2378.000000	7.028352	4.670259	7.472680	6182.176007
2379.000000	7.018413	4.670722	7.473524	6182.181387
2380.000000	7.008610	4.671134	7.474650	6182.186285
2381.000000	6.997800	4.671256	7.475756	6182.190710
2382.000000	6.986417	4.671130	7.477308	6182.194668
2383.000000	6.972884	4.671034	7.478654	6182.198169
2384.000000	6.957572	4.670261	7.480786	6182.201221
2385.000000	6.941583	4.667910	7.483217	6182.203836
2386.000000	6.924042	4.664170	7.485808	6182.206025
2387.000000	6.904475	4.659570	7.489607	6182.207799
2388.000000	6.883171	4.654774	7.493475	6182.209173
2389.000000	6.860129	4.649455	7.498235	6182.210160
2390.000000	6.837236	4.644215	7.502460	6182.210747
2391.000000	6.815689	4.639102	7.506446	6182.211015
2392.000000	6.792855	4.633903	7.511628	6182.211004
2393.000000	6.769412	4.629470	7.515750	6182.210711
2394.000000	6.746683	4.625616	7.519619	6182.210149
2395.000000	6.724094	4.622606	7.522606	6182.209332
2396.000000	6.703000	4.620751	7.525302	6182.208274
2397.000000	6.683856	4.619704	7.527755	6182.206991
2398.000000	6.666229	4.619818	7.528954	6182.205497
2399.000000	6.650425	4.621335	7.530146	6182.203809
2400.000000	6.636416	4.623607	7.530754	6182.201942
2401.000000	6.623307	4.626628	7.530327	6182.199911
2402.000000	6.611721	4.629556	7.529954	6182.197734
2403.000000	6.601534	4.632503	7.529137	6182.195426
2404.000000	6.592065	4.635387	7.528890	6182.193004
2405.000000	6.583717	4.638141	7.528656	6182.190683
2406.000000	6.575525	4.640218	7.528501	6182.188289
2407.000000	6.566263	4.640918	7.529362	6182.185633
2408.000000	6.556543	4.640529	7.530388	6182.182926
2409.000000	6.547053	4.639355	7.532362	6182.180185
2410.000000	6.537151	4.637545	7.534497	6182.177426
2411.000000	6.526281	4.635086	7.536583	6182.174665
2412.000000	6.514525	4.632761	7.539495	6182.171920
2413.000000	6.501517	4.630482	7.541517	6182.169205
2414.000000	6.487029	4.627596	7.544460	6182.166536
2415.000000	6.471273	4.624832	7.547272	6182.163929
2416.000000	6.454537	4.622106	7.549987	6182.161398
2417.000000	6.436571	4.619236	7.552870	6182.158960
2418.000000	6.418055	4.617664	7.553878	6182.156629
2419.000000	6.398775	4.617277	7.554841	6182.154419
2420.000000	6.380130	4.617534	7.555552	6182.152497
2421.000000	6.361246	4.617625	7.556300	6182.150703
2422.000000	6.342037	4.617845	7.557531	6182.148913
2423.000000	6.323881	4.618307	7.558233	6182.147296
2424.000000	6.306884	4.618319	7.559611	6182.145864
2425.000000	6.290590	4.617968	7.561349	6182.144630
2426.000000	6.274965	4.617580	7.563051	6182.143605
2427.000000	6.260926	4.616213	7.565615	6182.142800
2428.000000	6.248338	4.614210	7.568740	6182.142227
2429.000000	6.236763	4.610647	7.573479	6182.141896
2430.000000	6.226447	4.605805	7.578922	6182.141818
2431.000000	6.216499	4.600329	7.584690	6182.141999
2432.000000	6.206147	4.594022	7.591135	6182.142451
2433.000000	6.194990	4.586758	7.597412	6182.143182
2434.000000	6.182516	4.579242	7.604124	6182.144201
2435.000000	6.169656	4.572547	7.609722	6182.145400
2436.000000	6.156841	4.566580	7.614938	6182.146862
2437.000000	6.142446	4.560579	7.621148	6182.148738
2438.000000	6.127110	4.555149	7.626484	6182.150930
2439.000000	6.110919	4.549921	7.631633	6182.153442
2440.000000	6.093571	4.545912	7.635413	6182.156280
2441.000000	6.076631	4.542223	7.638155	6182.159450
2442.000000	6.060524	4.539084	7.640058	6182.162957
2443.000000	6.044622	4.537077	7.640576	6182.166804
2444.000000	6.030116	4.535660	7.641436	6182.170997
2445.000000	6.016751	4.534643	7.641961	6182.175540
2446.000000	6.003199	4.533872	7.642198	6182.180434
2447.000000	5.990065	4.533388	7.642568	6182.185685
2448.000000	5.977298	4.532291	7.642790	6182.191294
2449.000000	5.964987	4.531374	7.644456	6182.197264
2450.000000	5.954202	4.530069	7.646625	6182.203094
2451.000000	5.944606	4.529471	7.648909	6182.208979
2452.000000	5.934227	4.529061	7.651837	6182.215700
2453.000000	5.922689	4.528354	7.654551	6182.223050
2454.000000	5.909984	4.527312	7.658479	6182.230769
2455.000000	5.897828	4.526202	7.662902	6182.238859
2456.000000	5.885254	4.524642	7.667081	6182.247321
2457.000000	5.872516	4.522822	7.671715	6182.256155
2458.000000	5.859832	4.521048	7.675738	6182.265362
2459.000000	5.846937	4.519851	7.680023	6182.274942
2460.000000	5.834001	4.518741	7.684138	6182.284894
2461.000000	5.820224	4.517765	7.687417	6182.295221
2462.000000	5.805792	4.517308	7.691037	6182.305919
2463.000000	5.790351	4.516639	7.693910	6182.316991
2464.000000	5.774968	4.515650	7.697185	6182.328435
2465.000000	5.760924	4.514424	7.700160	6182.339324
2466.000000	5.746701	4.512715	7.703146	6182.350061
2467.000000	5.730048	4.510829	7.706528	6182.362061
2468.000000	5.713028	4.509310	7.709525	6182.374900
2469.000000	5.696166	4.508094	7.713483	6182.388106
2470.000000	5.679402	4.506349	7.717253	6182.401679
2471.000000	5.663496	4.504012	7.721070	6182.415617
2472.000000	5.649013	4.501492	7.725481	6182.429919
2473.000000	5.636129	4.498924	7.728806	6182.444581
2474.000000	5.624464	4.496349	7.732546	6182.459604
2475.000000	5.614165	4.494624	7.736402	6182.474984
2476.000000	5.603159	4.493408	7.740163	6182.490719
2477.000000	5.592273	4.492670	7.744717	6182.506808
2478.000000	5.583070	4.491931	7.748717	6182.523246
2479.000000	5.575037	4.491014	7.752662	6182.540033
2480.000000	5.568103	4.490717	7.755307	6182.555831
2481.000000	5.560907	4.491364	7.757928	6182.571249
2482.000000	5.551968	4.493066	7.761021	6182.588309
2483.000000	5.543370	4.494921	7.763623	6182.606379
2484.000000	5.534784	4.496608	7.766586	6182.624781
2485.000000	5.525482	4.498587	7.768839	6182.643512
2486.000000	5.515077	4.501799	7.770712	6182.662567
2487.000000	5.503570	4.504948	7.773001	6182.681943
2488.000000	5.491454	4.507979	7.774610	6182.701634
2489.000000	5.479282	4.510529	7.776974	6182.721637
2490.000000	5.467302	4.512961	7.779053	6182.741946
2491.000000	5.455422	4.515383	7.780926	6182.762556
2492.000000	5.444211	4.517383	7.783927	6182.783462
2493.000000	5.433729	4.518206	7.786806	6182.804657
2494.000000	5.424517	4.518796	7.789836	6182.826137
2495.000000	5.415879	4.519469	7.792685	6182.847895
2496.000000	5.408336	4.520143	7.795318	6182.869924
2497.000000	5.401266	4.520140	7.798678	6182.893082
2498.000000	5.394532	4.519953	7.801793	6182.917389
2499.000000	5.387897	4.519961	7.804966	6182.941986
2500.000000	5.381491	4.519739	7.807439	6182.966863
2501.000000	5.375648	4.519617	7.809502	6182.992011
2502.000000	5.369179	4.519980	7.811474	6183.017418
2503.000000	5.362335	4.521134	7.812974	6183.043075
2504.000000	5.355263	4.523509	7.815423	6183.068971
2505.000000	5.347966	4.526396	7.817180	6183.095094
2506.000000	5.340600	4.529523	7.818146	6183.121433
2507.000000	5.332956	4.533296	7.819442	6183.147976
2508.000000	5.325483	4.537781	7.819567	6183.174711
2509.000000	5.317699	4.542318	7.820013	6183.201625
2510.000000	5.310694	4.547669	7.820137	6183.228706
2511.000000	5.304921	4.552397	7.820247	6183.255940
2512.000000	5.299776	4.558120	7.821104	6183.284294
2513.000000	5.295010	4.564870	7.821256	6183.313768
2514.000000	5.291260	4.571245	7.821732	6183.343369
2515.000000	5.289309	4.577083	7.821755	6183.373080
2516.000000	5.288707	4.581928	7.822608	6183.402884
2517.000000	5.288784	4.586724	7.824536	6183.432763
2518.000000	5.289472	4.590818	7.826629	6183.462699
2519.000000	5.289725	4.594340	7.829824	6183.492674
2520.000000	5.289267	4.597837	7.833119	6183.522669
2521.000000	5.288061	4.601623	7.836659	6183.552668
2522.000000	5.285494	4.605261	7.841041	6183.582650
2523.000000	5.282539	4.608957	7.844716	6183.612598
2524.000000	5.278744	4.613687	7.848116	6183.642494
2525.000000	5.274518	4.618777	7.850924	6183.672319
2526.000000	5.268846	4.624731	7.853844	6183.702054
2527.000000	5.261265	4.631501	7.857281	6183.732667
2528.000000	5.253423	4.639348	7.859345	6183.764126
2529.000000	5.244604	4.648213	7.861791	6183.795419
2530.000000	5.236151	4.657738	7.862659	6183.826526
2531.000000	5.227998	4.667410	7.863175	6183.857424
2532.000000	5.220946	4.677551	7.863949	6183.888093
2533.000000	5.215041	4.687852	7.863619	6183.918512
2534.000000	5.208745	4.698087	7.864229	6183.948660
2535.000000	5.203730	4.708453	7.864699	6183.978518
2536.000000	5.200049	4.718575	7.865998	6184.008066
2537.000000	5.197813	4.727923	7.868131	6184.037284
2538.000000	5.195509	4.736852	7.869845	6184.066154
2539.000000	5.193299	4.745172	7.872635	6184.094658
2540.000000	5.192276	4.753076	7.875457	6184.122778
