1366.000000	3.642834	6.954663	2.799231	211.232685
1367.000000	3.639634	6.955695	2.798945	211.236082
1368.000000	3.636703	6.957335	2.797991	211.238703
1369.000000	3.634663	6.959104	2.797061	211.240562
1370.000000	3.633269	6.960850	2.795940	211.241671
1371.000000	3.632058	6.963205	2.794331	211.242044
1372.000000	3.630233	6.965184	2.792068	211.241778
1373.000000	3.627489	6.966637	2.790475	211.240902
1374.000000	3.623487	6.967536	2.789111	211.239436
1375.000000	3.619212	6.968566	2.788018	211.237396
1376.000000	3.613750	6.968604	2.787513	211.234801
1377.000000	3.606271	6.968591	2.787550	211.231666
1378.000000	3.597456	6.968102	2.788887	211.228012
1379.000000	3.587688	6.966538	2.791447	211.223858
1380.000000	3.577023	6.964092	2.794306	211.219224
1381.000000	3.567291	6.960953	2.797601	211.214131
1382.000000	3.556791	6.957316	2.801696	211.208601
1383.000000	3.545931	6.953597	2.805618	211.202656
1384.000000	3.537304	6.950495	2.809171	211.196319
1385.000000	3.530345	6.947947	2.812732	211.189613
1386.000000	3.523787	6.945964	2.815058	211.182840
1387.000000	3.519157	6.944102	2.816562	211.176056
1388.000000	3.515846	6.942214	2.817859	211.168716
1389.000000	3.513915	6.941200	2.819326	211.160813
1390.000000	3.513195	6.940681	2.820881	211.152658
1391.000000	3.513382	6.940599	2.821629	211.144277
1392.000000	3.514151	6.941421	2.821857	211.135692
1393.000000	3.514154	6.942632	2.821380	211.126931
1394.000000	3.513579	6.943937	2.820272	211.118017
1395.000000	3.511543	6.945463	2.818788	211.108976
1396.000000	3.507826	6.946289	2.817203	211.099831
1397.000000	3.502922	6.946885	2.815699	211.090607
1398.000000	3.496096	6.946999	2.813553	211.081329
1399.000000	3.487013	6.946057	2.810861	211.072021
1400.000000	3.476524	6.944760	2.808665	211.062705
1401.000000	3.465917	6.943460	2.806369	211.053762
1402.000000	3.454857	6.941844	2.804942	211.045210
1403.000000	3.442349	6.939477	2.802959	211.036356
1404.000000	3.429015	6.936640	2.801020	211.027225
1405.000000	3.416184	6.933648	2.799415	211.018194
1406.000000	3.405020	6.930820	2.798210	211.009286
1407.000000	3.395594	6.928421	2.797555	211.000519
1408.000000	3.387718	6.926058	2.797266	210.991912
1409.000000	3.381253	6.923920	2.797627	210.983486
1410.000000	3.376392	6.922070	2.798663	210.975258
1411.000000	3.373146	6.920205	2.800103	210.967244
1412.000000	3.371001	6.918971	2.802247	210.959463
1413.000000	3.368897	6.918163	2.804547	210.951929
1414.000000	3.366909	6.916921	2.806988	210.944658
1415.000000	3.364687	6.916128	2.809991	210.937663
1416.000000	3.362115	6.915194	2.813138	210.931210
1417.000000	3.358635	6.913299	2.815671	210.925280
1418.000000	3.353982	6.911112	2.818904	210.919389
1419.000000	3.349392	6.908642	2.821759	210.913578
1420.000000	3.344571	6.906829	2.824829	210.908102
1421.000000	3.339526	6.905322	2.827923	210.902971
1422.000000	3.334118	6.903893	2.830296	210.898193
1423.000000	3.328958	6.902379	2.831334	210.893776
1424.000000	3.323375	6.901476	2.831716	210.889728
1425.000000	3.318452	6.901357	2.831697	210.886055
1426.000000	3.314167	6.901737	2.831088	210.882762
1427.000000	3.309596	6.902403	2.830057	210.879856
1428.000000	3.304275	6.902962	2.828636	210.877340
1429.000000	3.297374	6.902947	2.826829	210.875217
1430.000000	3.289746	6.902257	2.825232	210.873492
1431.000000	3.281911	6.901087	2.824855	210.872207
1432.000000	3.274110	6.899314	2.825545	210.871325
1433.000000	3.264844	6.897212	2.826269	210.870772
1434.000000	3.253521	6.894502	2.827643	210.870592
1435.000000	3.241642	6.891039	2.829885	210.870809
1436.000000	3.228993	6.886818	2.832768	210.871432
1437.000000	3.216086	6.882656	2.835949	210.872455
1438.000000	3.204767	6.878585	2.838857	210.873877
1439.000000	3.195314	6.874671	2.841800	210.875697
1440.000000	3.186929	6.870471	2.844489	210.877912
1441.000000	3.178849	6.866040	2.846729	210.880519
1442.000000	3.171651	6.862940	2.848267	210.883514
1443.000000	3.165146	6.860775	2.849507	210.886893
1444.000000	3.158039	6.858330	2.850650	210.890652
1445.000000	3.150295	6.856293	2.851240	210.894786
1446.000000	3.142182	6.854452	2.851168	210.899108
1447.000000	3.134835	6.852561	2.850626	210.903382
1448.000000	3.128062	6.850088	2.850349	210.908147
1449.000000	3.119915	6.847383	2.850489	210.913645
1450.000000	3.111385	6.844634	2.850435	210.919489
1451.000000	3.103870	6.842358	2.849815	210.925674
1452.000000	3.096642	6.839945	2.849470	210.932190
1453.000000	3.089781	6.836961	2.849548	210.939031
1454.000000	3.082875	6.833883	2.850445	210.946188
1455.000000	3.076586	6.831280	2.852211	210.953654
1456.000000	3.072078	6.828817	2.854705	210.961418
1457.000000	3.069004	6.825958	2.857768	210.969473
1458.000000	3.067313	6.823517	2.861504	210.977810
1459.000000	3.066646	6.820807	2.865232	210.986417
1460.000000	3.066907	6.817483	2.869703	210.995286
1461.000000	3.067121	6.814222	2.874304	211.004407
1462.000000	3.067675	6.811743	2.878902	211.013039
1463.000000	3.068325	6.809615	2.883078	211.021872
1464.000000	3.068601	6.806903	2.887483	211.031651
1465.000000	3.068470	6.803414	2.891540	211.041642
1466.000000	3.067030	6.800516	2.895440	211.051832
1467.000000	3.064402	6.798211	2.898776	211.062210
1468.000000	3.060878	6.796822	2.901548	211.072765
1469.000000	3.057754	6.796694	2.903730	211.083486
1470.000000	3.055132	6.797611	2.904626	211.094360
1471.000000	3.052627	6.798631	2.904423	211.105375
1472.000000	3.049441	6.799665	2.904488	211.116521
1473.000000	3.044653	6.800628	2.904198	211.127784
1474.000000	3.040525	6.801819	2.902731	211.139153
1475.000000	3.036837	6.803222	2.901157	211.150615
1476.000000	3.033882	6.804925	2.899637	211.162159
1477.000000	3.030577	6.806217	2.897889	211.173324
1478.000000	3.027555	6.807517	2.896298	211.184991
1479.000000	3.024004	6.808835	2.894884	211.197606
1480.000000	3.020765	6.809763	2.894308	211.210258
1481.000000	3.017959	6.810051	2.894222	211.222932
1482.000000	3.015121	6.810163	2.894248	211.235613
1483.000000	3.010615	6.810040	2.894613	211.248285
1484.000000	3.005818	6.809068	2.895500	211.260935
1485.000000	3.000595	6.807648	2.896349	211.273548
1486.000000	2.995050	6.806095	2.897946	211.286110
1487.000000	2.989261	6.804541	2.899910	211.298607
1488.000000	2.984407	6.803563	2.901676	211.311025
1489.000000	2.980535	6.802865	2.903488	211.323351
1490.000000	2.976787	6.802672	2.904974	211.335573
1491.000000	2.973704	6.802764	2.906516	211.347678
1492.000000	2.970471	6.803078	2.908564	211.359230
1493.000000	2.966773	6.803218	2.910793	211.371070
1494.000000	2.961350	6.802869	2.912729	211.383591
1495.000000	2.955836	6.801722	2.914339	211.395926
1496.000000	2.950928	6.800177	2.916430	211.408065
1497.000000	2.944200	6.797708	2.919119	211.419997
1498.000000	2.937323	6.794800	2.921301	211.431711
1499.000000	2.930465	6.792227	2.923086	211.443197
1500.000000	2.924144	6.790372	2.924598	211.454449
1501.000000	2.917991	6.788948	2.925433	211.465458
1502.000000	2.912446	6.787844	2.925711	211.476217
1503.000000	2.906504	6.787280	2.925326	211.486721
1504.000000	2.901100	6.787582	2.923646	211.496966
1505.000000	2.896584	6.788771	2.921103	211.506946
1506.000000	2.892990	6.790448	2.917987	211.516658
1507.000000	2.890224	6.792356	2.914968	211.525792
1508.000000	2.885844	6.793647	2.911997	211.534970
1509.000000	2.880529	6.793811	2.909766	211.544463
1510.000000	2.872894	6.793011	2.908468	211.553646
1511.000000	2.863258	6.791315	2.908645	211.562519
1512.000000	2.852403	6.788369	2.910156	211.571086
1513.000000	2.840504	6.784183	2.912186	211.579347
1514.000000	2.828302	6.779791	2.915566	211.587306
1515.000000	2.817657	6.774842	2.919141	211.594967
1516.000000	2.809490	6.769925	2.922564	211.602334
1517.000000	2.802836	6.765796	2.925967	211.609413
1518.000000	2.798202	6.763014	2.929593	211.616209
1519.000000	2.795766	6.761373	2.932198	211.622727
1520.000000	2.793942	6.761135	2.934151	211.628974
1521.000000	2.791898	6.761914	2.936105	211.634957
1522.000000	2.789595	6.762704	2.937197	211.640507
1523.000000	2.788066	6.763425	2.937256	211.645820
1524.000000	2.786011	6.764450	2.937218	211.651064
1525.000000	2.781867	6.765220	2.937268	211.656071
1526.000000	2.775638	6.765046	2.937366	211.660848
1527.000000	2.769220	6.764298	2.937810	211.665400
1528.000000	2.763500	6.763320	2.938461	211.669737
1529.000000	2.758291	6.762688	2.938518	211.673863
1530.000000	2.752828	6.762801	2.938029	211.677786
1531.000000	2.748502	6.763625	2.937663	211.681512
1532.000000	2.745266	6.764790	2.937559	211.685048
1533.000000	2.743639	6.766445	2.937064	211.688399
1534.000000	2.743444	6.768601	2.936190	211.691572
1535.000000	2.743581	6.770579	2.935151	211.694573
1536.000000	2.744801	6.772306	2.933924	211.697407
1537.000000	2.745781	6.773378	2.933969	211.700000
1538.000000	2.746388	6.774000	2.934390	211.702445
1539.000000	2.746122	6.774567	2.935371	211.704822
1540.000000	2.744511	6.774721	2.936804	211.707053
1541.000000	2.741715	6.773794	2.938993	211.709144
1542.000000	2.738316	6.772272	2.941504	211.711101
1543.000000	2.733744	6.770364	2.943590	211.712928
1544.000000	2.729171	6.768253	2.945389	211.714631
1545.000000	2.724208	6.766670	2.947313	211.716215
1546.000000	2.719475	6.766426	2.949337	211.717685
1547.000000	2.715534	6.766925	2.950938	211.719048
1548.000000	2.712499	6.768100	2.951662	211.720309
1549.000000	2.708708	6.769441	2.952025	211.721473
1550.000000	2.705327	6.771487	2.951673	211.722548
1551.000000	2.703143	6.774065	2.950566	211.723538
1552.000000	2.702444	6.776803	2.949086	211.724424
1553.000000	2.701019	6.779984	2.947791	211.725242
1554.000000	2.699839	6.782795	2.945441	211.726024
1555.000000	2.699582	6.785723	2.942917	211.726749
1556.000000	2.698507	6.789099	2.940453	211.727425
1557.000000	2.697306	6.791758	2.938383	211.728058
1558.000000	2.696711	6.794037	2.935963	211.728657
1559.000000	2.695584	6.796391	2.933153	211.729231
1560.000000	2.694995	6.798993	2.931183	211.729787
1561.000000	2.694226	6.801347	2.929802	211.730335
1562.000000	2.691314	6.803427	2.928749	211.730884
1563.000000	2.685707	6.804842	2.928455	211.731443
1564.000000	2.677275	6.805572	2.928589	211.732022
1565.000000	2.667272	6.805612	2.929572	211.732630
1566.000000	2.655702	6.805139	2.930902	211.733279
1567.000000	2.643223	6.804443	2.932648	211.733954
1568.000000	2.631415	6.803232	2.935006	211.734688
1569.000000	2.619786	6.801321	2.938662	211.735515
1570.000000	2.608524	6.799016	2.943369	211.736424
1571.000000	2.598942	6.796380	2.948031	211.737428
1572.000000	2.591192	6.793690	2.952262	211.738536
1573.000000	2.585480	6.791263	2.955801	211.739762
1574.000000	2.580989	6.789545	2.959592	211.741117
1575.000000	2.579444	6.788720	2.963025	211.742613
1576.000000	2.579105	6.788498	2.965884	211.744261
1577.000000	2.577641	6.789026	2.967975	211.746075
1578.000000	2.574457	6.789885	2.969170	211.748066
1579.000000	2.570408	6.791211	2.970250	211.750245
1580.000000	2.564364	6.792751	2.970630	211.752625
1581.000000	2.557119	6.794305	2.969932	211.755218
1582.000000	2.549916	6.796147	2.968449	211.757942
1583.000000	2.542511	6.798216	2.966638	211.760889
1584.000000	2.535654	6.800332	2.964907	211.764171
1585.000000	2.528553	6.802370	2.963309	211.767710
1586.000000	2.519828	6.804704	2.961979	211.771514
1587.000000	2.509186	6.806846	2.960700	211.775594
1588.000000	2.497006	6.808936	2.959667	211.779959
1589.000000	2.483766	6.810990	2.958854	211.784615
1590.000000	2.468784	6.812788	2.958214	211.789572
1591.000000	2.452145	6.813952	2.958007	211.794836
1592.000000	2.434368	6.814779	2.959072	211.800411
1593.000000	2.417234	6.815278	2.961105	211.806304
1594.000000	2.401761	6.815653	2.963640	211.812516
1595.000000	2.387952	6.815721	2.966985	211.819052
1596.000000	2.376457	6.815464	2.970593	211.825912
1597.000000	2.367386	6.815248	2.973851	211.832866
1598.000000	2.361037	6.815020	2.977221	211.840125
1599.000000	2.355788	6.815293	2.979990	211.847933
1600.000000	2.351903	6.815924	2.981705	211.856058
1601.000000	2.350124	6.817001	2.981895	211.864496
1602.000000	2.349012	6.818972	2.980873	211.873238
1603.000000	2.348103	6.820949	2.979128	211.882279
1604.000000	2.347302	6.822808	2.976474	211.891608
1605.000000	2.346460	6.824938	2.973541	211.901215
1606.000000	2.345779	6.827214	2.970499	211.911089
1607.000000	2.345608	6.829622	2.967943	211.921217
1608.000000	2.344551	6.832122	2.966232	211.931583
1609.000000	2.342397	6.834120	2.965071	211.942174
1610.000000	2.339644	6.835935	2.965141	211.952973
1611.000000	2.337530	6.837397	2.965812	211.963961
1612.000000	2.335170	6.838783	2.966823	211.974770
1613.000000	2.332573	6.840162	2.968055	211.985723
1614.000000	2.329897	6.841205	2.968912	211.997161
1615.000000	2.327023	6.842322	2.969289	212.008711
1616.000000	2.324146	6.843598	2.969593	212.020353
1617.000000	2.321147	6.844835	2.969661	212.032066
1618.000000	2.317749	6.846042	2.969680	212.043825
1619.000000	2.314020	6.847596	2.969536	212.055610
1620.000000	2.309837	6.849424	2.969468	212.067397
1621.000000	2.306576	6.851159	2.969714	212.079163
1622.000000	2.303782	6.852776	2.969864	212.090886
1623.000000	2.300193	6.854553	2.969824	212.102541
1624.000000	2.296468	6.856611	2.969361	212.114107
1625.000000	2.293310	6.859087	2.968478	212.125560
1626.000000	2.290153	6.862142	2.967198	212.136878
1627.000000	2.286614	6.865561	2.964877	212.147693
1628.000000	2.282550	6.869399	2.961758	212.158339
1629.000000	2.277682	6.873388	2.958532	212.169132
1630.000000	2.272193	6.877534	2.954818	212.179704
1631.000000	2.266072	6.881783	2.950928	212.190035
1632.000000	2.258571	6.886233	2.946999	212.200104
1633.000000	2.250667	6.890376	2.943422	212.209892
1634.000000	2.243057	6.894510	2.940475	212.219380
1635.000000	2.235739	6.898235	2.938056	212.228551
1636.000000	2.229197	6.901296	2.936404	212.237385
1637.000000	2.224088	6.903791	2.935407	212.245869
1638.000000	2.220862	6.905977	2.934963	212.253985
1639.000000	2.219098	6.907579	2.935892	212.261718
1640.000000	2.218638	6.908967	2.937736	212.269056
1641.000000	2.218993	6.910124	2.939659	212.275986
1642.000000	2.219528	6.911364	2.941320	212.282300
1643.000000	2.220912	6.913120	2.942250	212.288206
1644.000000	2.221666	6.915497	2.942904	212.293873
1645.000000	2.220397	6.918090	2.943131	212.299091
1646.000000	2.218971	6.921096	2.942025	212.303856
1647.000000	2.216854	6.924467	2.939845	212.308160
1648.000000	2.214106	6.928761	2.937389	212.311999
1649.000000	2.210385	6.933855	2.934255	212.315371
1650.000000	2.206624	6.939573	2.930716	212.318274
1651.000000	2.204280	6.945574	2.926900	212.320708
1652.000000	2.200417	6.952201	2.922847	212.322674
1653.000000	2.195548	6.959418	2.919073	212.324174
1654.000000	2.188954	6.966969	2.915684	212.325213
1655.000000	2.179358	6.974947	2.913270	212.325796
1656.000000	2.167294	6.983372	2.911114	212.325928
1657.000000	2.153891	6.991434	2.908746	212.325640
1658.000000	2.139084	6.998510	2.906977	212.324971
1659.000000	2.123335	7.005310	2.906134	212.323888
1660.000000	2.107839	7.011509	2.906287	212.322366
1661.000000	2.095055	7.016248	2.907179	212.320445
1662.000000	2.085735	7.019256	2.909267	212.318138
1663.000000	2.080224	7.021027	2.912214	212.315460
1664.000000	2.077141	7.022142	2.915127	212.312424
1665.000000	2.074631	7.023205	2.917363	212.309048
1666.000000	2.072697	7.024574	2.918079	212.305347
1667.000000	2.070876	7.027485	2.917015	212.301338
1668.000000	2.067723	7.032066	2.914814	212.297038
1669.000000	2.062203	7.038035	2.911464	212.292465
1670.000000	2.054143	7.045314	2.907241	212.287635
1671.000000	2.044829	7.054004	2.902279	212.282566
1672.000000	2.034671	7.063309	2.897684	212.277446
1673.000000	2.025855	7.072342	2.893869	212.272307
1674.000000	2.018122	7.081054	2.890760	212.266822
1675.000000	2.010865	7.088817	2.888256	212.260991
1676.000000	2.005256	7.094934	2.886514	212.255004
1677.000000	2.001967	7.099530	2.885234	212.248877
1678.000000	2.000843	7.102707	2.884288	212.242624
1679.000000	2.001764	7.104863	2.883341	212.236261
1680.000000	2.003592	7.106860	2.881699	212.229802
1681.000000	2.005622	7.109509	2.879754	212.223259
1682.000000	2.007029	7.112898	2.877675	212.216646
1683.000000	2.007407	7.116980	2.874821	212.209973
1684.000000	2.006583	7.121276	2.870926	212.203253
1685.000000	2.003949	7.126071	2.866555	212.196495
1686.000000	2.000354	7.131064	2.862442	212.189709
1687.000000	1.996306	7.135981	2.859289	212.182903
1688.000000	1.993116	7.140178	2.856758	212.176299
1689.000000	1.991269	7.143692	2.854983	212.169690
1690.000000	1.990894	7.146393	2.854119	212.162870
1691.000000	1.991168	7.148191	2.854541	212.156058
1692.000000	1.991570	7.149147	2.856012	212.149258
1693.000000	1.992792	7.149217	2.857955	212.142476
1694.000000	1.993465	7.149609	2.860395	212.135714
1695.000000	1.993711	7.149965	2.862894	212.128978
1696.000000	1.993978	7.150651	2.865505	212.122269
1697.000000	1.993261	7.152086	2.867791	212.115590
1698.000000	1.991465	7.154005	2.869616	212.108943
1699.000000	1.987971	7.156674	2.870751	212.102329
1700.000000	1.982823	7.160071	2.871790	212.095750
1701.000000	1.977405	7.163865	2.873130	212.089208
1702.000000	1.972200	7.167307	2.874417	212.082904
1703.000000	1.966318	7.169623	2.875769	212.076836
1704.000000	1.960589	7.170134	2.877757	212.070601
1705.000000	1.955386	7.169620	2.881252	212.064201
1706.000000	1.951463	7.167907	2.885479	212.057838
1707.000000	1.948738	7.164740	2.890242	212.051512
1708.000000	1.946606	7.160684	2.894827	212.045223
1709.000000	1.944589	7.156943	2.898300	212.038969
1710.000000	1.942913	7.153893	2.900986	212.032752
1711.000000	1.941327	7.151787	2.902400	212.026570
1712.000000	1.938721	7.150840	2.902166	212.020424
1713.000000	1.936032	7.151324	2.900568	212.014312
1714.000000	1.934031	7.152896	2.897815	212.008236
1715.000000	1.933401	7.156038	2.894604	212.002196
1716.000000	1.933384	7.159712	2.890877	211.996191
1717.000000	1.933568	7.162947	2.887042	211.990223
1718.000000	1.934722	7.165765	2.883401	211.984477
1719.000000	1.936053	7.168410	2.880538	211.978769
1720.000000	1.938578	7.170807	2.878525	211.972915
1721.000000	1.942710	7.172573	2.877279	211.967105
1722.000000	1.946617	7.173460	2.876410	211.961340
1723.000000	1.950754	7.173481	2.876422	211.955624
1724.000000	1.954593	7.173076	2.876933	211.949960
1725.000000	1.957992	7.172478	2.877796	211.944353
1726.000000	1.961161	7.172226	2.878428	211.938807
1727.000000	1.962949	7.173004	2.878695	211.933328
1728.000000	1.963759	7.173918	2.879029	211.927922
1729.000000	1.964362	7.174823	2.878840	211.922595
1730.000000	1.964628	7.175978	2.878144	211.917355
1731.000000	1.964099	7.177310	2.877195	211.912209
1732.000000	1.963054	7.178410	2.875845	211.907166
1733.000000	1.961625	7.179229	2.874272	211.902386
1734.000000	1.960511	7.180633	2.872611	211.897721
1735.000000	1.958106	7.182537	2.871179	211.893034
1736.000000	1.954303	7.184664	2.869854	211.888487
1737.000000	1.950482	7.187509	2.868158	211.884092
1738.000000	1.946968	7.191030	2.866727	211.879860
1739.000000	1.943474	7.194850	2.865194	211.875801
1740.000000	1.939854	7.198856	2.863226	211.871927
1741.000000	1.935871	7.203538	2.861120	211.868249
1742.000000	1.931294	7.209010	2.859312	211.864779
1743.000000	1.925638	7.216078	2.857437	211.861528
1744.000000	1.918243	7.224449	2.855528	211.858506
1745.000000	1.909036	7.233604	2.853554	211.855726
1746.000000	1.899999	7.243317	2.851593	211.853196
1747.000000	1.891721	7.251817	2.850229	211.850926
1748.000000	1.884495	7.258361	2.849714	211.848984
1749.000000	1.878318	7.263408	2.849881	211.847305
1750.000000	1.873443	7.267162	2.850254	211.845851
1751.000000	1.870567	7.269985	2.850111	211.844690
1752.000000	1.869701	7.272340	2.848991	211.843827
1753.000000	1.870611	7.274398	2.847014	211.843268
1754.000000	1.871673	7.276341	2.844371	211.843016
1755.000000	1.871532	7.279190	2.841532	211.843074
1756.000000	1.871632	7.283356	2.838021	211.843444
1757.000000	1.872252	7.288876	2.834070	211.844125
1758.000000	1.871245	7.295134	2.829669	211.845119
1759.000000	1.869173	7.302068	2.825427	211.846421
1760.000000	1.866885	7.308590	2.821956	211.848028
1761.000000	1.864797	7.314781	2.818860	211.849937
1762.000000	1.862407	7.320196	2.816823	211.852140
1763.000000	1.860024	7.324400	2.815899	211.854547
1764.000000	1.857734	7.327607	2.814905	211.857217
1765.000000	1.856264	7.330214	2.814102	211.860238
1766.000000	1.855862	7.332604	2.812800	211.863515
1767.000000	1.854844	7.335283	2.810252	211.867038
1768.000000	1.853730	7.339146	2.805875	211.870792
1769.000000	1.852404	7.343714	2.800387	211.874763
1770.000000	1.850678	7.349221	2.794569	211.878934
1771.000000	1.848816	7.355602	2.788942	211.883288
1772.000000	1.846858	7.362149	2.783548	211.887809
1773.000000	1.845028	7.367609	2.778455	211.892476
1774.000000	1.844594	7.371785	2.774503	211.897270
1775.000000	1.844712	7.375130	2.772209	211.902172
1776.000000	1.845792	7.377219	2.770588	211.907161
1777.000000	1.846515	7.378441	2.769511	211.912214
1778.000000	1.847265	7.378443	2.769302	211.917151
1779.000000	1.849248	7.377958	2.769831	211.922109
1780.000000	1.850932	7.377737	2.770562	211.927228
1781.000000	1.851130	7.378314	2.771675	211.932324
1782.000000	1.850525	7.379793	2.772055	211.937376
1783.000000	1.849294	7.382102	2.771841	211.942361
1784.000000	1.847586	7.385652	2.770722	211.947257
1785.000000	1.845277	7.390040	2.768746	211.952041
1786.000000	1.841808	7.394988	2.765670	211.956692
1787.000000	1.836920	7.400596	2.761931	211.961187
1788.000000	1.831154	7.406769	2.757664	211.965505
1789.000000	1.825809	7.412819	2.753456	211.969626
1790.000000	1.820024	7.418116	2.749460	211.973530
1791.000000	1.814977	7.422586	2.746245	211.977195
1792.000000	1.809619	7.425981	2.744207	211.980603
1793.000000	1.804558	7.428415	2.742834	211.983550
1794.000000	1.800706	7.429554	2.742256	211.986152
1795.000000	1.797708	7.429974	2.742360	211.988577
1796.000000	1.795209	7.430005	2.742997	211.990718
1797.000000	1.793125	7.429560	2.743422	211.992561
1798.000000	1.790192	7.429227	2.743612	211.994093
1799.000000	1.788399	7.429812	2.743725	211.995303
1800.000000	1.785778	7.431000	2.743775	211.996180
1801.000000	1.783226	7.432826	2.742877	211.996712
1802.000000	1.781914	7.435310	2.741145	211.996887
1803.000000	1.781442	7.438853	2.739157	211.996704
1804.000000	1.779637	7.442482	2.736681	211.996146
1805.000000	1.777014	7.446223	2.733264	211.995209
1806.000000	1.774671	7.450112	2.729419	211.993884
1807.000000	1.772392	7.454267	2.725490	211.992165
1808.000000	1.769364	7.458193	2.721793	211.990204
1809.000000	1.765580	7.463275	2.717959	211.987975
1810.000000	1.761215	7.469415	2.714446	211.985315
1811.000000	1.756841	7.475806	2.710702	211.982297
1812.000000	1.751731	7.482520	2.706407	211.978917
1813.000000	1.747082	7.489080	2.702414	211.975174
1814.000000	1.742422	7.495138	2.699005	211.971067
1815.000000	1.737127	7.500891	2.696614	211.966594
1816.000000	1.731643	7.506292	2.695144	211.961755
1817.000000	1.725096	7.511110	2.694574	211.956551
1818.000000	1.718233	7.514762	2.693782	211.950982
1819.000000	1.712842	7.517896	2.693362	211.945050
1820.000000	1.709245	7.520480	2.692588	211.938756
1821.000000	1.705751	7.523214	2.691480	211.932104
1822.000000	1.701664	7.526314	2.689977	211.925096
1823.000000	1.698298	7.529202	2.687493	211.918278
1824.000000	1.694130	7.532441	2.684011	211.911433
1825.000000	1.689743	7.536523	2.680006	211.904027
1826.000000	1.686870	7.540552	2.675638	211.896328
1827.000000	1.685264	7.544437	2.671187	211.888342
1828.000000	1.683329	7.547984	2.666594	211.880074
1829.000000	1.681439	7.551108	2.661716	211.871529
1830.000000	1.680052	7.554428	2.656922	211.862714
1831.000000	1.679223	7.557690	2.653202	211.853634
1832.000000	1.677444	7.560181	2.650771	211.844297
1833.000000	1.675308	7.561645	2.649724	211.834709
1834.000000	1.674189	7.562521	2.649760	211.824878
1835.000000	1.672093	7.562785	2.650534	211.814812
1836.000000	1.670406	7.563155	2.651650	211.804518
1837.000000	1.669089	7.562838	2.653369	211.794007
1838.000000	1.668463	7.562053	2.655245	211.784119
1839.000000	1.669013	7.561403	2.657396	211.774057
1840.000000	1.669138	7.560593	2.659720	211.762973
1841.000000	1.668632	7.559926	2.662066	211.751707
1842.000000	1.667600	7.559687	2.664079	211.740268
1843.000000	1.666723	7.560079	2.665605	211.728667
1844.000000	1.666217	7.560839	2.666339	211.716914
1845.000000	1.666320	7.561743	2.666080	211.705021
1846.000000	1.666319	7.563067	2.665717	211.692997
1847.000000	1.666210	7.565149	2.664434	211.680855
1848.000000	1.665148	7.567240	2.662509	211.668606
1849.000000	1.663655	7.569610	2.660878	211.656261
1850.000000	1.661739	7.571775	2.659458	211.643833
1851.000000	1.661348	7.573310	2.657970	211.631332
1852.000000	1.659836	7.574058	2.656906	211.618771
1853.000000	1.657522	7.574680	2.656320	211.607134
1854.000000	1.654891	7.574529	2.656539	211.595465
1855.000000	1.652411	7.574379	2.657698	211.582800
1856.000000	1.650562	7.574047	2.659598	211.570122
1857.000000	1.648423	7.572799	2.661724	211.557444
1858.000000	1.646929	7.571259	2.664330	211.544778
1859.000000	1.646279	7.569868	2.667226	211.532136
1860.000000	1.645306	7.568686	2.669788	211.519532
1861.000000	1.644925	7.568473	2.671647	211.506978
1862.000000	1.644440	7.568681	2.672720	211.494486
1863.000000	1.642581	7.568881	2.672727	211.482070
1864.000000	1.641643	7.570041	2.671723	211.469743
1865.000000	1.641163	7.572266	2.669761	211.457516
1866.000000	1.640178	7.575081	2.667526	211.445403
1867.000000	1.638525	7.577786	2.664476	211.433416
1868.000000	1.637171	7.580140	2.661206	211.422474
1869.000000	1.636865	7.582281	2.657951	211.412110
1870.000000	1.635298	7.583986	2.655438	211.400989
1871.000000	1.632975	7.585573	2.653375	211.389594
1872.000000	1.630331	7.587303	2.651898	211.378387
1873.000000	1.628673	7.588689	2.650944	211.367380
1874.000000	1.627910	7.589545	2.650584	211.356586
1875.000000	1.626276	7.589400	2.650495	211.346017
1876.000000	1.624194	7.588428	2.651088	211.335687
1877.000000	1.621928	7.587527	2.652874	211.325607
1878.000000	1.620431	7.586855	2.655275	211.315791
1879.000000	1.619194	7.586154	2.657978	211.306250
1880.000000	1.617120	7.585039	2.660259	211.296996
1881.000000	1.615073	7.583937	2.662044	211.288043
1882.000000	1.613101	7.583377	2.664125	211.279402
1883.000000	1.611422	7.582642	2.666036	211.271710
1884.000000	1.610451	7.582188	2.667704	211.264610
1885.000000	1.607185	7.582222	2.668948	211.257199
1886.000000	1.604412	7.583540	2.669770	211.249840
1887.000000	1.603213	7.585788	2.669749	211.242847
1888.000000	1.602572	7.589035	2.668626	211.236232
1889.000000	1.602805	7.593476	2.665468	211.230005
1890.000000	1.602214	7.599488	2.660556	211.224178
1891.000000	1.601174	7.607640	2.653925	211.218759
1892.000000	1.599121	7.617342	2.646325	211.213758
1893.000000	1.596465	7.628389	2.637913	211.209184
1894.000000	1.593858	7.640933	2.628500	211.205046
1895.000000	1.590355	7.653802	2.619229	211.201353
1896.000000	1.586804	7.666734	2.610182	211.198112
1897.000000	1.583230	7.679243	2.601592	211.195331
1898.000000	1.579396	7.689233	2.594092	211.193094
1899.000000	1.576198	7.697455	2.587338	211.191359
1900.000000	1.571073	7.705082	2.581812	211.189987
1901.000000	1.566643	7.711353	2.577523	211.189031
1902.000000	1.563240	7.716192	2.573556	211.188562
1903.000000	1.561626	7.719879	2.570165	211.188583
