1565.000000,9.202143,5.116846,8.305404,291.143222
1566.000000,9.204116,5.118549,8.306055,291.159360
1567.000000,9.207318,5.120046,8.307731,291.176341
1568.000000,9.211677,5.119914,8.310735,291.194179
1569.000000,9.215889,5.120033,8.315357,291.212886
1570.000000,9.218613,5.122019,8.319431,291.232472
1571.000000,9.218439,5.122683,8.321187,291.252945
1572.000000,9.217785,5.124814,8.322656,291.274308
1573.000000,9.219609,5.126227,8.325396,291.296564
1574.000000,9.221806,5.125777,8.327111,291.319712
1575.000000,9.222064,5.124051,8.327670,291.343750
1576.000000,9.224262,5.122422,8.327810,291.368669
1577.000000,9.227435,5.123415,8.327937,291.394460
1578.000000,9.231240,5.125419,8.329356,291.420261
1579.000000,9.234590,5.125409,8.329526,291.446862
1580.000000,9.238815,5.121509,8.329522,291.475129
1581.000000,9.244090,5.119906,8.329085,291.504197
1582.000000,9.248230,5.121816,8.329891,291.534042
1583.000000,9.250928,5.126111,8.333275,291.564633
1584.000000,9.254793,5.128164,8.336463,291.595938
1585.000000,9.258317,5.129258,8.339130,291.627919
1586.000000,9.258497,5.128531,8.340798,291.660537
1587.000000,9.258563,5.125661,8.343733,291.693748
1588.000000,9.258839,5.122611,8.346686,291.727505
1589.000000,9.260294,5.119927,8.348466,291.761759
1590.000000,9.262797,5.117479,8.349737,291.796455
1591.000000,9.264195,5.113569,8.350839,291.831538
1592.000000,9.261503,5.109497,8.351346,291.866948
1593.000000,9.259811,5.106862,8.351911,291.901502
1594.000000,9.260610,5.105007,8.353241,291.936247
1595.000000,9.262243,5.104917,8.353850,291.972244
1596.000000,9.262424,5.103742,8.352169,292.008305
1597.000000,9.262217,5.103910,8.350956,292.044357
1598.000000,9.262530,5.105197,8.350744,292.080326
1599.000000,9.262961,5.106042,8.349692,292.116134
1600.000000,9.264633,5.105560,8.350255,292.151703
1601.000000,9.265522,5.104821,8.350391,292.186951
1602.000000,9.264795,5.103859,8.352279,292.221798
1603.000000,9.263174,5.102492,8.353901,292.256161
1604.000000,9.259160,5.101279,8.355437,292.289956
1605.000000,9.255555,5.100603,8.356153,292.323098
1606.000000,9.252593,5.100548,8.356278,292.355503
1607.000000,9.249768,5.100279,8.354376,292.387087
1608.000000,9.246368,5.101382,8.350395,292.416826
1609.000000,9.242768,5.102407,8.347798,292.445629
1610.000000,9.241262,5.103430,8.345429,292.474315
1611.000000,9.238567,5.104292,8.341471,292.501851
1612.000000,9.236308,5.105816,8.337473,292.528158
1613.000000,9.234985,5.108327,8.333275,292.553156
1614.000000,9.230942,5.111486,8.329363,292.576769
1615.000000,9.228195,5.114551,8.327543,292.598921
1616.000000,9.226079,5.115433,8.326512,292.619542
1617.000000,9.223948,5.115419,8.325822,292.638562
1618.000000,9.224518,5.114506,8.326031,292.655915
1619.000000,9.224856,5.112925,8.324000,292.671537
1620.000000,9.224000,5.111246,8.321592,292.685371
1621.000000,9.220827,5.110799,8.319871,292.697359
1622.000000,9.217228,5.111350,8.317519,292.707452
1623.000000,9.211904,5.112440,8.313767,292.715385
1624.000000,9.205889,5.113120,8.309333,292.721437
1625.000000,9.201184,5.114485,8.306489,292.725703
1626.000000,9.196346,5.115682,8.303503,292.727912
1627.000000,9.191072,5.116508,8.299272,292.728036
1628.000000,9.188192,5.117773,8.295592,292.726051
1629.000000,9.183014,5.118601,8.291639,292.721936
1630.000000,9.178849,5.118156,8.288574,292.715680
1631.000000,9.174618,5.117287,8.284956,292.707271
1632.000000,9.169854,5.116475,8.281601,292.696708
1633.000000,9.164583,5.115107,8.280477,292.683991
1634.000000,9.161057,5.113222,8.279896,292.669127
1635.000000,9.158780,5.112307,8.279563,292.652129
1636.000000,9.156524,5.110609,8.277971,292.633013
1637.000000,9.154300,5.107817,8.277135,292.611801
1638.000000,9.153489,5.106761,8.277718,292.589289
1639.000000,9.155254,5.107366,8.278880,292.564848
1640.000000,9.158569,5.108267,8.280026,292.537658
1641.000000,9.162273,5.107347,8.280283,292.508508
1642.000000,9.167057,5.106429,8.281823,292.477444
1643.000000,9.168268,5.106513,8.281342,292.444518
1644.000000,9.165991,5.106926,8.278845,292.409783
1645.000000,9.163590,5.108656,8.277974,292.373298
1646.000000,9.161135,5.109257,8.277210,292.335125
1647.000000,9.157282,5.107789,8.275687,292.295331
1648.000000,9.151344,5.106716,8.272763,292.253985
1649.000000,9.145462,5.104993,8.269058,292.211159
1650.000000,9.140208,5.102299,8.265918,292.166928
1651.000000,9.135395,5.099915,8.261698,292.121371
1652.000000,9.131536,5.098765,8.256752,292.074567
1653.000000,9.129020,5.098441,8.253101,292.028120
1654.000000,9.125712,5.098897,8.249396,291.982197
1655.000000,9.120821,5.099226,8.247513,291.933813
1656.000000,9.116164,5.098207,8.246570,291.882969
1657.000000,9.111307,5.095270,8.244976,291.831293
1658.000000,9.107493,5.093088,8.243129,291.778872
1659.000000,9.104140,5.092096,8.241036,291.725794
1660.000000,9.100823,5.092414,8.238229,291.672149
1661.000000,9.096879,5.093486,8.235332,291.618023
1662.000000,9.092987,5.094410,8.232415,291.563505
1663.000000,9.089102,5.093913,8.229720,291.508680
1664.000000,9.084667,5.095012,8.226395,291.453635
1665.000000,9.080677,5.097906,8.222268,291.398454
1666.000000,9.075940,5.101340,8.216945,291.343220
1667.000000,9.071130,5.102773,8.212721,291.288014
1668.000000,9.069868,5.103465,8.211217,291.234633
1669.000000,9.071008,5.103740,8.211364,291.183135
1670.000000,9.070754,5.103947,8.212386,291.130156
1671.000000,9.069483,5.103670,8.213556,291.075784
1672.000000,9.069707,5.102933,8.215355,291.021802
1673.000000,9.071653,5.104019,8.217575,290.968278
1674.000000,9.076150,5.105016,8.218898,290.915276
1675.000000,9.080596,5.104796,8.220187,290.862856
1676.000000,9.083222,5.103253,8.221202,290.811075
1677.000000,9.082576,5.101672,8.222080,290.759987
1678.000000,9.082246,5.100508,8.222976,290.709644
1679.000000,9.082820,5.098844,8.223407,290.660092
1680.000000,9.083552,5.098525,8.223396,290.611375
1681.000000,9.083138,5.099634,8.223044,290.563532
1682.000000,9.082981,5.100946,8.223059,290.516601
1683.000000,9.084732,5.101136,8.223708,290.470615
1684.000000,9.088818,5.100922,8.225143,290.426989
1685.000000,9.091678,5.100383,8.227621,290.384309
1686.000000,9.093200,5.098876,8.229553,290.341252
1687.000000,9.095244,5.097352,8.230750,290.299235
1688.000000,9.097595,5.096215,8.231814,290.258271
1689.000000,9.098188,5.094738,8.233745,290.218375
1690.000000,9.098336,5.095055,8.236535,290.179553
1691.000000,9.098302,5.095386,8.236458,290.141812
1692.000000,9.099585,5.095212,8.234430,290.105154
1693.000000,9.098348,5.094928,8.232824,290.069578
1694.000000,9.096052,5.095019,8.232970,290.035081
1695.000000,9.094944,5.094673,8.233442,290.001655
1696.000000,9.096506,5.095293,8.232967,289.969293
1697.000000,9.097711,5.098305,8.231883,289.937981
1698.000000,9.098595,5.099891,8.232068,289.908632
1699.000000,9.097436,5.101411,8.231039,289.881146
1700.000000,9.097596,5.101582,8.230027,289.853674
1701.000000,9.098414,5.101460,8.228421,289.826278
1702.000000,9.097846,5.100970,8.226974,289.799843
1703.000000,9.096446,5.101337,8.226921,289.774343
1704.000000,9.095442,5.101048,8.226205,289.749754
1705.000000,9.096495,5.099565,8.226364,289.726046
1706.000000,9.095991,5.097503,8.226431,289.703191
1707.000000,9.094559,5.093676,8.226370,289.681158
1708.000000,9.093113,5.089330,8.227201,289.659917
1709.000000,9.091124,5.086990,8.227142,289.639434
1710.000000,9.089527,5.086087,8.227378,289.619675
1711.000000,9.088151,5.085776,8.228311,289.600607
1712.000000,9.086211,5.085933,8.229232,289.582195
1713.000000,9.084491,5.087476,8.229406,289.564402
1714.000000,9.084083,5.089198,8.228279,289.547720
1715.000000,9.085333,5.091102,8.226434,289.531558
1716.000000,9.083740,5.093468,8.225739,289.515377
1717.000000,9.081739,5.095306,8.225758,289.499672
1718.000000,9.078692,5.096643,8.224327,289.484407
1719.000000,9.075238,5.098414,8.222356,289.469544
1720.000000,9.071142,5.100971,8.219706,289.455047
1721.000000,9.066745,5.102359,8.218192,289.440878
1722.000000,9.064701,5.101259,8.217528,289.427002
1723.000000,9.062889,5.100890,8.216057,289.413383
1724.000000,9.061353,5.102386,8.215020,289.399983
1725.000000,9.061749,5.103293,8.213618,289.386769
1726.000000,9.062842,5.104380,8.210035,289.373704
1727.000000,9.063180,5.105841,8.207044,289.360755
1728.000000,9.062958,5.108442,8.205444,289.347888
1729.000000,9.061964,5.112341,8.205142,289.335469
1730.000000,9.061974,5.113279,8.206945,289.323065
1731.000000,9.063334,5.111678,8.207561,289.310248
1732.000000,9.064650,5.110719,8.207667,289.297384
1733.000000,9.064880,5.110730,8.208778,289.284444
1734.000000,9.065669,5.109814,8.209840,289.271399
1735.000000,9.067104,5.107982,8.211617,289.258218
1736.000000,9.066675,5.106689,8.212642,289.244875
1737.000000,9.066165,5.105261,8.212632,289.231342
1738.000000,9.066078,5.105520,8.212013,289.217593
1739.000000,9.065973,5.106479,8.211210,289.203602
1740.000000,9.066609,5.106853,8.210679,289.189346
1741.000000,9.066449,5.106021,8.210334,289.174800
1742.000000,9.068275,5.105032,8.208411,289.159942
1743.000000,9.071045,5.104109,8.207591,289.144751
1744.000000,9.073643,5.104170,8.207950,289.129700
1745.000000,9.076903,5.104253,8.209756,289.114295
1746.000000,9.077283,5.105012,8.210100,289.098011
1747.000000,9.077058,5.105635,8.211807,289.081319
1748.000000,9.076497,5.107061,8.215395,289.064203
1749.000000,9.075943,5.108076,8.217972,289.046647
1750.000000,9.078480,5.108291,8.219560,289.028638
1751.000000,9.081490,5.108333,8.221293,289.010161
1752.000000,9.084706,5.108552,8.224157,288.991205
1753.000000,9.086781,5.109158,8.227215,288.971758
1754.000000,9.088450,5.109874,8.229734,288.951811
1755.000000,9.092083,5.109301,8.231345,288.931353
1756.000000,9.097052,5.107531,8.233938,288.910378
1757.000000,9.101121,5.104671,8.236815,288.888877
1758.000000,9.104705,5.103178,8.239065,288.866846
1759.000000,9.107471,5.101904,8.240153,288.844995
1760.000000,9.110019,5.102378,8.242436,288.822632
1761.000000,9.112388,5.103019,8.245555,288.799017
1762.000000,9.115677,5.102819,8.248554,288.774857
1763.000000,9.117348,5.101301,8.251627,288.750152
1764.000000,9.118093,5.098759,8.252533,288.724903
1765.000000,9.121133,5.096073,8.254255,288.699110
1766.000000,9.126825,5.095880,8.256413,288.672776
1767.000000,9.131542,5.096421,8.258396,288.645904
1768.000000,9.133486,5.096449,8.260442,288.618499
1769.000000,9.134410,5.097336,8.261953,288.590567
1770.000000,9.136682,5.098120,8.264167,288.562114
1771.000000,9.138167,5.097186,8.265892,288.533148
1772.000000,9.137970,5.097555,8.264917,288.503678
1773.000000,9.139248,5.099396,8.264804,288.473714
1774.000000,9.139302,5.100959,8.265897,288.444228
1775.000000,9.139227,5.103617,8.266285,288.414295
1776.000000,9.141811,5.103995,8.266795,288.382949
1777.000000,9.142325,5.102541,8.267050,288.351158
1778.000000,9.142524,5.100831,8.268957,288.318940
1779.000000,9.143986,5.099083,8.270156,288.286310
1780.000000,9.145428,5.098753,8.271382,288.253287
1781.000000,9.148095,5.099070,8.271795,288.219890
1782.000000,9.149334,5.100311,8.273463,288.186139
1783.000000,9.151337,5.100296,8.276359,288.152055
1784.000000,9.153952,5.099863,8.278560,288.117661
1785.000000,9.158436,5.100210,8.281138,288.082982
1786.000000,9.162520,5.099932,8.283993,288.048041
1787.000000,9.165961,5.099160,8.284279,288.012866
1788.000000,9.167798,5.098990,8.282931,287.977483
1789.000000,9.166993,5.100980,8.281182,287.943035
1790.000000,9.165822,5.101955,8.281210,287.908446
1791.000000,9.164277,5.103352,8.281537,287.872623
1792.000000,9.162195,5.105683,8.280205,287.836711
1793.000000,9.159535,5.107260,8.279227,287.800743
1794.000000,9.156477,5.108253,8.278765,287.764754
1795.000000,9.152938,5.109307,8.277874,287.728778
1796.000000,9.149794,5.108918,8.276769,287.692851
1797.000000,9.149742,5.107481,8.277314,287.657011
1798.000000,9.149090,5.105907,8.278347,287.621294
1799.000000,9.147638,5.103634,8.277159,287.585741
1800.000000,9.147155,5.102315,8.276073,287.550390
1801.000000,9.148588,5.102051,8.275318,287.515283
1802.000000,9.150114,5.102810,8.274667,287.480460
1803.000000,9.148930,5.104383,8.273533,287.445963
1804.000000,9.144835,5.106933,8.269502,287.412894
1805.000000,9.140438,5.111555,8.265561,287.380215
1806.000000,9.136824,5.115536,8.262506,287.346926
1807.000000,9.134629,5.117782,8.259742,287.314134
1808.000000,9.130842,5.119554,8.256876,287.281883
1809.000000,9.127037,5.121381,8.253070,287.250219
1810.000000,9.124009,5.122912,8.249594,287.219187
1811.000000,9.119853,5.122989,8.246763,287.188830
1812.000000,9.113418,5.122931,8.245458,287.159195
1813.000000,9.107799,5.121399,8.244010,287.130327
1814.000000,9.101934,5.120569,8.241948,287.102269
1815.000000,9.097284,5.121224,8.240293,287.075066
1816.000000,9.093805,5.121640,8.237166,287.048763
1817.000000,9.091933,5.122127,8.233126,287.023403
1818.000000,9.090137,5.121856,8.230447,286.999028
1819.000000,9.084216,5.123330,8.227152,286.977099
1820.000000,9.079352,5.125322,8.226230,286.956804
1821.000000,9.076602,5.124367,8.225693,286.936757
1822.000000,9.074782,5.123529,8.224907,286.917710
1823.000000,9.075496,5.121753,8.223760,286.899694
1824.000000,9.075478,5.120993,8.221563,286.882738
1825.000000,9.074397,5.120312,8.220108,286.866872
1826.000000,9.073770,5.120115,8.219617,286.852121
1827.000000,9.074016,5.119803,8.219350,286.838512
1828.000000,9.076972,5.119619,8.217470,286.826069
1829.000000,9.077033,5.116366,8.214382,286.814814
1830.000000,9.074428,5.114164,8.213414,286.804768
1831.000000,9.072158,5.114407,8.213328,286.795950
1832.000000,9.070217,5.114798,8.211021,286.788377
1833.000000,9.066480,5.114697,8.207520,286.782064
1834.000000,9.061098,5.114510,8.203737,286.777310
1835.000000,9.056826,5.112479,8.202006,286.773801
1836.000000,9.052889,5.111249,8.199844,286.771261
1837.000000,9.049466,5.111600,8.197543,286.769853
1838.000000,9.046884,5.111607,8.195358,286.769583
1839.000000,9.042187,5.112979,8.191689,286.770446
1840.000000,9.037826,5.115824,8.189250,286.772450
1841.000000,9.034237,5.120103,8.186818,286.775592
1842.000000,9.032005,5.122272,8.184867,286.779868
1843.000000,9.027500,5.124286,8.182219,286.785274
1844.000000,9.023339,5.127379,8.179986,286.791803
1845.000000,9.023030,5.129085,8.178224,286.799447
1846.000000,9.022334,5.129668,8.175875,286.808196
1847.000000,9.021298,5.129182,8.174573,286.818038
1848.000000,9.019858,5.128817,8.174476,286.828959
1849.000000,9.019486,5.127143,8.174939,286.840042
1850.000000,9.019117,5.124459,8.174649,286.851566
1851.000000,9.018134,5.121810,8.173844,286.864416
1852.000000,9.016979,5.121070,8.171874,286.878139
1853.000000,9.016058,5.120950,8.169680,286.892717
1854.000000,9.015324,5.120290,8.168875,286.908130
1855.000000,9.015459,5.119724,8.170056,286.924359
1856.000000,9.018569,5.120652,8.171065,286.941382
1857.000000,9.020495,5.121283,8.172026,286.959177
1858.000000,9.020840,5.120983,8.172699,286.977720
1859.000000,9.019794,5.120790,8.172038,286.996986
1860.000000,9.021475,5.122203,8.172279,287.016949
1861.000000,9.022862,5.121445,8.171103,287.037584
1862.000000,9.021676,5.120267,8.169822,287.058861
1863.000000,9.021054,5.117906,8.169260,287.080753
1864.000000,9.021285,5.116834,8.169455,287.102352
1865.000000,9.022152,5.116951,8.169725,287.123574
1866.000000,9.020487,5.117674,8.168440,287.146159
1867.000000,9.016485,5.119223,8.165897,287.170132
1868.000000,9.012384,5.120914,8.163201,287.194569
1869.000000,9.008369,5.122472,8.159111,287.219437
1870.000000,9.004080,5.123431,8.155787,287.244702
1871.000000,8.999984,5.122681,8.151759,287.270332
1872.000000,8.995142,5.121579,8.147696,287.296290
1873.000000,8.989388,5.122027,8.145332,287.322543
1874.000000,8.984972,5.124158,8.142240,287.349056
1875.000000,8.983012,5.127145,8.140079,287.375793
1876.000000,8.982075,5.129805,8.140031,287.402719
1877.000000,8.980464,5.130465,8.140289,287.429799
1878.000000,8.980502,5.128521,8.139185,287.456996
1879.000000,8.980867,5.126076,8.139485,287.483226
1880.000000,8.983126,5.124476,8.140542,287.508450
1881.000000,8.982862,5.123002,8.140307,287.534739
1882.000000,8.983520,5.121761,8.141531,287.562061
1883.000000,8.986437,5.121515,8.142428,287.589332
1884.000000,8.988146,5.121351,8.144364,287.616517
1885.000000,8.988028,5.120708,8.146326,287.643582
1886.000000,8.985635,5.121236,8.145503,287.670493
1887.000000,8.985136,5.120560,8.143181,287.697218
1888.000000,8.986131,5.119756,8.142277,287.723725
1889.000000,8.986734,5.121535,8.140658,287.749981
1890.000000,8.988359,5.121905,8.139774,287.775956
1891.000000,8.990672,5.123688,8.138057,287.801620
1892.000000,8.991904,5.124604,8.135655,287.826943
1893.000000,8.992355,5.125770,8.134087,287.851897
1894.000000,8.991727,5.127942,8.132598,287.875519
1895.000000,8.991081,5.129948,8.132160,287.897827
1896.000000,8.988753,5.129115,8.131161,287.920657
1897.000000,8.987083,5.129954,8.128256,287.943941
1898.000000,8.984317,5.131600,8.126176,287.966730
1899.000000,8.979506,5.132503,8.124860,287.989001
1900.000000,8.976275,5.133917,8.122798,288.010732
1901.000000,8.972669,5.135628,8.118907,288.031903
1902.000000,8.967170,5.137795,8.115261,288.052493
1903.000000,8.960306,5.140170,8.111669,288.072484
1904.000000,8.954940,5.140260,8.107148,288.091859
1905.000000,8.952256,5.140253,8.104187,288.110600
1906.000000,8.949129,5.139441,8.100702,288.128693
1907.000000,8.945853,5.140362,8.098443,288.146123
1908.000000,8.944633,5.141574,8.097384,288.162878
1909.000000,8.945363,5.141271,8.097128,288.178343
1910.000000,8.945477,5.141493,8.096725,288.192579
1911.000000,8.942978,5.142342,8.094705,288.206762
1912.000000,8.941914,5.142265,8.095460,288.220815
1913.000000,8.941685,5.145009,8.095567,288.234143
1914.000000,8.940115,5.147983,8.094249,288.246739
1915.000000,8.941810,5.149796,8.093941,288.258599
1916.000000,8.945703,5.150322,8.093112,288.269716
1917.000000,8.947001,5.150929,8.093594,288.280087
1918.000000,8.947113,5.152018,8.094488,288.289708
1919.000000,8.947295,5.151646,8.093702,288.298577
1920.000000,8.947202,5.150337,8.092428,288.306692
1921.000000,8.946707,5.149661,8.091588,288.314053
1922.000000,8.945625,5.149138,8.091487,288.320659
1923.000000,8.945304,5.149481,8.092244,288.326511
1924.000000,8.944691,5.149497,8.091457,288.331431
1925.000000,8.943738,5.150486,8.091430,288.335497
1926.000000,8.941499,5.153568,8.092565,288.339050
1927.000000,8.938812,5.154604,8.093214,288.342016
1928.000000,8.938077,5.152603,8.093110,288.344239
1929.000000,8.938556,5.150068,8.092622,288.345722
1930.000000,8.938018,5.148144,8.094108,288.346467
1931.000000,8.936980,5.145633,8.095724,288.346481
1932.000000,8.939434,5.142194,8.096921,288.345766
1933.000000,8.941088,5.140943,8.098549,288.344328
1934.000000,8.940757,5.141223,8.098747,288.342171
1935.000000,8.940250,5.140292,8.098938,288.339300
1936.000000,8.938261,5.137852,8.098355,288.335719
1937.000000,8.936620,5.136079,8.099538,288.331434
1938.000000,8.937394,5.133383,8.100839,288.326448
1939.000000,8.939047,5.129963,8.101249,288.321002
1940.000000,8.943435,5.126564,8.103666,288.315170
1941.000000,8.946894,5.123823,8.105861,288.308469
1942.000000,8.948713,5.121969,8.108946,288.300834
1943.000000,8.949980,5.120897,8.112054,288.292520
1944.000000,8.950430,5.120559,8.113090,288.283532
1945.000000,8.951185,5.120601,8.113033,288.273872
1946.000000,8.951128,5.121988,8.111465,288.263544
1947.000000,8.951850,5.123878,8.111166,288.252551
1948.000000,8.954693,5.123155,8.112237,288.240895
1949.000000,8.959881,5.123253,8.114775,288.228580
1950.000000,8.963224,5.126219,8.116844,288.215606
1951.000000,8.964961,5.128730,8.118326,288.201976
1952.000000,8.965050,5.129935,8.119099,288.187691
1953.000000,8.964270,5.130098,8.120123,288.172752
1954.000000,8.964766,5.127542,8.123311,288.157158
1955.000000,8.967941,5.124994,8.127006,288.140912
1956.000000,8.972705,5.123461,8.130245,288.123345
1957.000000,8.977371,5.123521,8.133288,288.104386
1958.000000,8.982387,5.123298,8.135373,288.084667
1959.000000,8.988948,5.123194,8.138453,288.064187
1960.000000,8.994437,5.123643,8.143110,288.042945
1961.000000,9.000703,5.124794,8.148387,288.020937
1962.000000,9.007470,5.126149,8.153818,287.998162
1963.000000,9.013601,5.127929,8.160346,287.974617
1964.000000,9.017553,5.127737,8.165905,287.950298
1965.000000,9.021037,5.125885,8.169940,287.925201
1966.000000,9.026218,5.124691,8.173764,287.899325
1967.000000,9.031039,5.124087,8.175944,287.872664
1968.000000,9.034797,5.122399,8.177461,287.845215
1969.000000,9.039014,5.121462,8.178850,287.816974
1970.000000,9.041224,5.121691,8.180325,287.788992
1971.000000,9.040812,5.122706,8.179774,287.759176
1972.000000,9.040927,5.122569,8.180184,287.726347
1973.000000,9.042412,5.122142,8.179919,287.692591
1974.000000,9.043144,5.122172,8.178152,287.657903
1975.000000,9.042462,5.123495,8.176734,287.622278
1976.000000,9.040160,5.126349,8.176435,287.585714
1977.000000,9.039618,5.130350,8.175829,287.548207
1978.000000,9.040236,5.133512,8.176322,287.509753
1979.000000,9.039773,5.134056,8.176681,287.470349
1980.000000,9.037542,5.133745,8.175629,287.429995
1981.000000,9.035782,5.133181,8.174495,287.388687
1982.000000,9.034416,5.131871,8.174629,287.346427
1983.000000,9.035902,5.130500,8.175317,287.303213
1984.000000,9.039749,5.129569,8.176843,287.259047
1985.000000,9.043912,5.130323,8.178879,287.213930
1986.000000,9.047119,5.129942,8.181386,287.166308
1987.000000,9.048468,5.131106,8.184168,287.116097
1988.000000,9.049777,5.131690,8.185251,287.064816
1989.000000,9.049594,5.135004,8.185856,287.012474
1990.000000,9.051115,5.137806,8.186384,286.959077
1991.000000,9.056292,5.138208,8.186338,286.904635
1992.000000,9.059948,5.138769,8.187823,286.849159
1993.000000,9.060875,5.141099,8.190504,286.792661
1994.000000,9.058917,5.143856,8.193082,286.735156
1995.000000,9.059352,5.143359,8.194011,286.676657
1996.000000,9.061518,5.142593,8.194408,286.617183
1997.000000,9.065342,5.141803,8.195866,286.556749
1998.000000,9.068511,5.138877,8.198388,286.495376
1999.000000,9.071495,5.138193,8.201112,286.433085
2000.000000,9.074042,5.136612,8.203114,286.373879
2001.000000,9.075470,5.134442,8.204834,286.313888
2002.000000,9.078860,5.134349,8.207982,286.249081
2003.000000,9.079317,5.133278,8.211533,286.183447
2004.000000,9.078024,5.132808,8.213123,286.117012
2005.000000,9.078223,5.133001,8.213429,286.049805
2006.000000,9.077044,5.132328,8.213021,285.981853
2007.000000,9.078120,5.129985,8.213614,285.913186
2008.000000,9.079191,5.129429,8.212524,285.843836
2009.000000,9.078818,5.130821,8.209592,285.773833
2010.000000,9.079667,5.132037,8.209176,285.703210
2011.000000,9.080407,5.130932,8.211744,285.632001
2012.000000,9.079949,5.130683,8.214303,285.560239
2013.000000,9.075755,5.131033,8.212666,285.487958
2014.000000,9.073270,5.130185,8.210933,285.415195
2015.000000,9.073185,5.127756,8.210803,285.346575
2016.000000,9.071783,5.126788,8.209401,285.277586
2017.000000,9.071074,5.126016,8.211410,285.203635
2018.000000,9.071578,5.125581,8.214330,285.129342
2019.000000,9.073545,5.125095,8.217305,285.054747
2020.000000,9.076599,5.124952,8.218069,284.979885
2021.000000,9.079633,5.125096,8.218075,284.904797
2022.000000,9.082408,5.124070,8.218220,284.829521
2023.000000,9.085414,5.122110,8.219618,284.754097
2024.000000,9.086935,5.121113,8.221657,284.678564
2025.000000,9.089257,5.121335,8.224224,284.602962
2026.000000,9.090400,5.121463,8.226554,284.527332
2027.000000,9.092049,5.120083,8.228613,284.451714
2028.000000,9.093407,5.117422,8.230046,284.376149
2029.000000,9.095572,5.116137,8.230508,284.300679
2030.000000,9.098620,5.116392,8.231337,284.227696
2031.000000,9.101456,5.115803,8.230843,284.154881
2032.000000,9.102730,5.117363,8.230317,284.079931
2033.000000,9.102601,5.120322,8.231202,284.005242
2034.000000,9.102542,5.123712,8.234380,283.930856
2035.000000,9.104055,5.126129,8.236272,283.856818
2036.000000,9.104747,5.127599,8.236332,283.783171
2037.000000,9.104489,5.127541,8.237179,283.709959
2038.000000,9.103314,5.125904,8.237555,283.637227
2039.000000,9.103375,5.124212,8.236800,283.565020
2040.000000,9.104285,5.123431,8.238045,283.493383
2041.000000,9.104634,5.121680,8.239759,283.422362
2042.000000,9.108893,5.117062,8.243034,283.352003
2043.000000,9.114036,5.112109,8.246837,283.282352
2044.000000,9.120077,5.108622,8.250717,283.213456
2045.000000,9.125030,5.105530,8.254980,283.147474
2046.000000,9.129255,5.102571,8.257503,283.082294
2047.000000,9.136168,5.101347,8.260947,283.015888
2048.000000,9.143294,5.101406,8.265348,282.950422
2049.000000,9.147456,5.102358,8.269031,282.885944
2050.000000,9.150523,5.102262,8.273559,282.822502
2051.000000,9.153045,5.101780,8.277291,282.760144
2052.000000,9.154443,5.102432,8.280496,282.698916
2053.000000,9.154516,5.105134,8.282692,282.638865
2054.000000,9.154967,5.108004,8.284385,282.580038
2055.000000,9.158271,5.110315,8.286813,282.522482
2056.000000,9.162558,5.111869,8.288415,282.466243
2057.000000,9.165800,5.113729,8.288826,282.411366
2058.000000,9.168221,5.115868,8.288630,282.357894
2059.000000,9.172079,5.117447,8.288705,282.305873
2060.000000,9.176847,5.117779,8.290812,282.256893
2061.000000,9.179619,5.116165,8.292543,282.209365
2062.000000,9.181542,5.114256,8.294408,282.161845
2063.000000,9.181828,5.113287,8.295086,282.115936
2064.000000,9.181453,5.112773,8.294758,282.071675
2065.000000,9.182132,5.112809,8.294816,282.029097
2066.000000,9.183586,5.112386,8.294712,281.988238
2067.000000,9.184739,5.111859,8.295369,281.949128
2068.000000,9.184057,5.110428,8.295809,281.911798
2069.000000,9.184199,5.109537,8.296551,281.876276
2070.000000,9.186742,5.108584,8.297023,281.842586
2071.000000,9.187013,5.107968,8.298134,281.810751
2072.000000,9.187082,5.108820,8.300349,281.780792
2073.000000,9.187737,5.110897,8.302411,281.752726
2074.000000,9.189635,5.111802,8.303924,281.726567
2075.000000,9.191388,5.112686,8.306206,281.703047
2076.000000,9.192003,5.112813,8.306734,281.681353
2077.000000,9.193667,5.112750,8.308649,281.660853
2078.000000,9.196627,5.112510,8.312049,281.642287
2079.000000,9.201825,5.112390,8.315662,281.625655
2080.000000,9.207638,5.111186,8.319265,281.610952
2081.000000,9.211697,5.110215,8.322482,281.598170
2082.000000,9.216690,5.109456,8.326086,281.587298
2083.000000,9.220813,5.108125,8.328694,281.578321
2084.000000,9.224542,5.106650,8.331569,281.571219
2085.000000,9.225908,5.106525,8.333952,281.565971
2086.000000,9.228119,5.106865,8.335146,281.562552
2087.000000,9.229591,5.106296,8.336374,281.560931
2088.000000,9.231926,5.107468,8.336976,281.561076
2089.000000,9.235420,5.107202,8.338081,281.562951
2090.000000,9.237868,5.106365,8.339287,281.566372
2091.000000,9.238508,5.105616,8.340049,281.571354
2092.000000,9.239577,5.106738,8.341577,281.578067
2093.000000,9.243117,5.107680,8.341846,281.586333
2094.000000,9.246353,5.108768,8.340506,281.596101
2095.000000,9.248736,5.109099,8.340204,281.607313
2096.000000,9.248734,5.111534,8.339703,281.619913
2097.000000,9.247943,5.115257,8.340605,281.633838
2098.000000,9.247836,5.118746,8.341949,281.649025
2099.000000,9.247039,5.121995,8.342200,281.665407
2100.000000,9.244517,5.123659,8.342513,281.682915
2101.000000,9.240721,5.124378,8.342080,281.701479
2102.000000,9.240084,5.125452,8.341359,281.721027
