1121.000000	9.028758	6.233779	8.467089	215.874642
1122.000000	9.026437	6.235402	8.467192	215.905590
1123.000000	9.023575	6.238640	8.466473	215.939227
1124.000000	9.020524	6.242534	8.464767	215.973456
1125.000000	9.017859	6.246392	8.462562	216.008209
1126.000000	9.015544	6.249347	8.460219	216.043417
1127.000000	9.014417	6.251088	8.459744	216.079005
1128.000000	9.013949	6.251681	8.459343	216.114896
1129.000000	9.015145	6.251535	8.459490	216.151008
1130.000000	9.017023	6.250483	8.461033	216.187259
1131.000000	9.018809	6.248865	8.462578	216.223561
1132.000000	9.020930	6.246887	8.465042	216.259826
1133.000000	9.023263	6.245271	8.467433	216.295964
1134.000000	9.025298	6.243564	8.469435	216.331882
1135.000000	9.027352	6.240905	8.472702	216.367488
1136.000000	9.029177	6.238557	8.476289	216.402688
1137.000000	9.031375	6.236490	8.480288	216.437387
1138.000000	9.032932	6.234777	8.483696	216.471492
1139.000000	9.033595	6.233863	8.486125	216.503879
1140.000000	9.033979	6.233724	8.487994	216.535529
1141.000000	9.033402	6.233636	8.488496	216.567350
1142.000000	9.033218	6.233496	8.488635	216.598217
1143.000000	9.033256	6.233700	8.488187	216.628041
1144.000000	9.032529	6.234356	8.486985	216.656740
1145.000000	9.031675	6.235825	8.485491	216.684233
1146.000000	9.030826	6.237626	8.483307	216.710444
1147.000000	9.030570	6.239447	8.481232	216.735299
1148.000000	9.029920	6.241381	8.479340	216.758731
1149.000000	9.029154	6.243260	8.478065	216.780677
1150.000000	9.028568	6.244315	8.478552	216.801081
1151.000000	9.027644	6.244939	8.478932	216.819891
1152.000000	9.026957	6.244410	8.479891	216.837062
1153.000000	9.025842	6.243520	8.480680	216.852555
1154.000000	9.024837	6.242152	8.481598	216.866339
1155.000000	9.023832	6.241150	8.482864	216.878388
1156.000000	9.021824	6.240986	8.483759	216.888399
1157.000000	9.020218	6.241815	8.484199	216.896743
1158.000000	9.018420	6.243205	8.484350	216.903628
1159.000000	9.015728	6.244512	8.484212	216.908755
1160.000000	9.013444	6.245666	8.484403	216.912138
1161.000000	9.010943	6.246626	8.483960	216.913797
1162.000000	9.008256	6.247560	8.484256	216.913762
1163.000000	9.005757	6.248790	8.484874	216.912070
1164.000000	9.003206	6.249732	8.485533	216.908766
1165.000000	9.000465	6.251467	8.485919	216.903902
1166.000000	8.997468	6.253588	8.485382	216.897538
1167.000000	8.994480	6.255644	8.485451	216.889741
1168.000000	8.991361	6.257857	8.485998	216.880587
1169.000000	8.988557	6.259526	8.486608	216.870157
1170.000000	8.986524	6.260985	8.487399	216.858538
1171.000000	8.984543	6.262367	8.487704	216.845826
1172.000000	8.983107	6.263185	8.488492	216.832119
1173.000000	8.981968	6.264081	8.489012	216.817523
1174.000000	8.981410	6.264784	8.488691	216.803135
1175.000000	8.981186	6.264909	8.488764	216.788147
1176.000000	8.980795	6.265107	8.488091	216.771624
1177.000000	8.981053	6.265981	8.486364	216.754664
1178.000000	8.981741	6.267865	8.483483	216.737390
1179.000000	8.982250	6.270475	8.479043	216.719930
1180.000000	8.982586	6.274134	8.473491	216.702413
1181.000000	8.983211	6.278328	8.466829	216.684970
1182.000000	8.983942	6.282871	8.459415	216.667732
1183.000000	8.984844	6.287725	8.450991	216.650830
1184.000000	8.985804	6.292358	8.443462	216.634396
1185.000000	8.986823	6.296738	8.437879	216.618559
1186.000000	8.987469	6.300610	8.433002	216.603448
1187.000000	8.988507	6.304068	8.429465	216.589190
1188.000000	8.989602	6.306035	8.427420	216.575908
1189.000000	8.990498	6.306525	8.427186	216.563722
1190.000000	8.991446	6.306040	8.428624	216.552750
1191.000000	8.992008	6.304876	8.430981	216.543376
1192.000000	8.992337	6.303259	8.434217	216.535588
1193.000000	8.991798	6.301711	8.437505	216.528956
1194.000000	8.990740	6.300300	8.440669	216.523698
1195.000000	8.989225	6.298943	8.443616	216.520151
1196.000000	8.987451	6.298384	8.445451	216.518398
1197.000000	8.985507	6.299007	8.446488	216.518518
1198.000000	8.982903	6.300271	8.446656	216.520580
1199.000000	8.980083	6.302127	8.446155	216.524648
1200.000000	8.976838	6.303739	8.445064	216.530775
1201.000000	8.973343	6.305437	8.442868	216.539009
1202.000000	8.970362	6.307138	8.441375	216.549388
1203.000000	8.968032	6.308323	8.440471	216.561941
1204.000000	8.966700	6.308234	8.440268	216.576690
1205.000000	8.966136	6.307053	8.441513	216.593647
1206.000000	8.965682	6.304664	8.442859	216.612815
1207.000000	8.965381	6.302417	8.444530	216.634190
1208.000000	8.966076	6.300365	8.445939	216.657757
1209.000000	8.968010	6.298625	8.447546	216.681803
1210.000000	8.970661	6.296990	8.449776	216.707767
1211.000000	8.973395	6.294557	8.452115	216.737478
1212.000000	8.976194	6.292140	8.453765	216.769245
1213.000000	8.979035	6.290163	8.454646	216.803011
1214.000000	8.981431	6.288617	8.454866	216.838713
1215.000000	8.983510	6.287819	8.455214	216.876280
1216.000000	8.985153	6.287268	8.455480	216.915632
1217.000000	8.986291	6.287017	8.455571	216.956683
1218.000000	8.986702	6.288067	8.455417	216.999341
1219.000000	8.986514	6.290307	8.455054	217.043507
1220.000000	8.986190	6.293254	8.454434	217.089077
1221.000000	8.984832	6.296730	8.452917	217.135939
1222.000000	8.982639	6.300609	8.450921	217.183979
1223.000000	8.979643	6.304678	8.448910	217.233077
1224.000000	8.976454	6.308497	8.446701	217.283109
1225.000000	8.973441	6.312380	8.444730	217.333949
1226.000000	8.970220	6.315751	8.443124	217.385467
1227.000000	8.968138	6.318277	8.442525	217.435896
1228.000000	8.967011	6.319765	8.442933	217.486718
1229.000000	8.966439	6.319586	8.443775	217.539458
1230.000000	8.966639	6.317903	8.446103	217.592348
1231.000000	8.967210	6.313810	8.449422	217.645253
1232.000000	8.968140	6.307884	8.454039	217.698037
1233.000000	8.969819	6.300953	8.459378	217.750566
1234.000000	8.971923	6.293647	8.465391	217.802709
1235.000000	8.974584	6.286509	8.472098	217.854335
1236.000000	8.976550	6.280344	8.478109	217.905316
1237.000000	8.977807	6.274867	8.484180	217.955527
1238.000000	8.978517	6.271111	8.489021	218.004849
1239.000000	8.978417	6.269709	8.492346	218.053164
1240.000000	8.977154	6.270862	8.494443	218.100361
1241.000000	8.974329	6.273946	8.494081	218.146331
1242.000000	8.970729	6.279007	8.491677	218.190973
1243.000000	8.965817	6.285911	8.487248	218.234192
1244.000000	8.959643	6.294038	8.481163	218.274624
1245.000000	8.953070	6.303678	8.474135	218.313544
1246.000000	8.946254	6.314194	8.466788	218.352082
1247.000000	8.940014	6.324155	8.460415	218.388878
1248.000000	8.934843	6.332791	8.454792	218.423868
1249.000000	8.930686	6.339478	8.450042	218.456995
1250.000000	8.928521	6.343815	8.446844	218.488211
1251.000000	8.928621	6.345135	8.445089	218.517471
1252.000000	8.930920	6.344140	8.445273	218.544742
1253.000000	8.935330	6.340906	8.447752	218.569995
1254.000000	8.941040	6.335810	8.451658	218.593210
1255.000000	8.947920	6.329739	8.457031	218.614374
1256.000000	8.955263	6.323478	8.462971	218.633481
1257.000000	8.962718	6.317636	8.469417	218.650532
1258.000000	8.969488	6.312533	8.475450	218.665536
1259.000000	8.974575	6.308132	8.480282	218.678506
1260.000000	8.978139	6.304900	8.484503	218.689464
1261.000000	8.979754	6.302951	8.487220	218.698438
1262.000000	8.979415	6.302403	8.488447	218.705093
1263.000000	8.977431	6.303283	8.488459	218.710033
1264.000000	8.973664	6.304675	8.487520	218.713505
1265.000000	8.969043	6.305892	8.486961	218.715151
1266.000000	8.963887	6.306808	8.486542	218.715025
1267.000000	8.958405	6.307431	8.486743	218.713184
1268.000000	8.953107	6.307473	8.487854	218.709688
1269.000000	8.948418	6.306782	8.489668	218.704604
1270.000000	8.945199	6.305145	8.492820	218.697998
1271.000000	8.943051	6.302948	8.496342	218.689941
1272.000000	8.942335	6.300401	8.500467	218.680506
1273.000000	8.942397	6.297788	8.504687	218.669767
1274.000000	8.942587	6.295681	8.508209	218.657798
1275.000000	8.943041	6.294613	8.511540	218.644678
1276.000000	8.943444	6.293581	8.513616	218.630481
1277.000000	8.944053	6.292515	8.515083	218.615286
1278.000000	8.944936	6.292413	8.516320	218.599168
1279.000000	8.945812	6.293469	8.516722	218.582748
1280.000000	8.946702	6.295026	8.517181	218.566161
1281.000000	8.947666	6.296431	8.517445	218.548365
1282.000000	8.948888	6.297443	8.518033	218.529370
1283.000000	8.950481	6.297950	8.518542	218.509804
1284.000000	8.951774	6.298220	8.518769	218.489732
1285.000000	8.953080	6.298208	8.519580	218.469216
1286.000000	8.954443	6.297956	8.520447	218.448315
1287.000000	8.956696	6.297335	8.521408	218.427085
1288.000000	8.959206	6.296308	8.522287	218.405576
1289.000000	8.960938	6.295965	8.522118	218.383837
1290.000000	8.962423	6.296413	8.521572	218.361908
1291.000000	8.963750	6.297513	8.520211	218.339830
1292.000000	8.964568	6.299483	8.517660	218.317634
1293.000000	8.964989	6.302219	8.514280	218.295350
1294.000000	8.964904	6.304511	8.509821	218.273002
1295.000000	8.964787	6.306647	8.505364	218.250608
1296.000000	8.964059	6.309367	8.500859	218.228182
1297.000000	8.963008	6.311920	8.496946	218.207137
1298.000000	8.961798	6.314405	8.493559	218.186074
1299.000000	8.960126	6.316841	8.490571	218.163588
1300.000000	8.958205	6.319189	8.489035	218.141077
1301.000000	8.956290	6.321298	8.488454	218.118530
1302.000000	8.954743	6.322516	8.489157	218.095934
1303.000000	8.953974	6.323136	8.491264	218.073268
1304.000000	8.953085	6.323534	8.493645	218.050512
1305.000000	8.952877	6.323958	8.496591	218.027636
1306.000000	8.952205	6.324050	8.499448	218.004610
1307.000000	8.951188	6.324126	8.501472	217.981401
1308.000000	8.950544	6.324037	8.503495	217.957971
1309.000000	8.949580	6.324435	8.504967	217.934278
1310.000000	8.948683	6.325842	8.506202	217.910282
1311.000000	8.947663	6.327583	8.506816	217.885935
1312.000000	8.946512	6.330024	8.506499	217.861192
1313.000000	8.944706	6.333564	8.505355	217.836005
1314.000000	8.942438	6.337782	8.502810	217.810322
1315.000000	8.940491	6.342300	8.499828	217.784926
1316.000000	8.938005	6.347319	8.496231	217.758968
1317.000000	8.934579	6.353176	8.491635	217.731541
1318.000000	8.931131	6.359752	8.486967	217.703421
1319.000000	8.927188	6.366847	8.481889	217.674558
1320.000000	8.923137	6.374103	8.476481	217.644904
1321.000000	8.918460	6.381843	8.470314	217.614412
1322.000000	8.914713	6.389389	8.464176	217.583037
1323.000000	8.912146	6.396616	8.458584	217.550736
1324.000000	8.910390	6.403142	8.453315	217.517469
1325.000000	8.909627	6.408541	8.448729	217.483199
1326.000000	8.910033	6.412698	8.444629	217.447891
1327.000000	8.911774	6.415339	8.441780	217.411516
1328.000000	8.914588	6.416209	8.440418	217.374047
1329.000000	8.918319	6.415493	8.440225	217.335462
1330.000000	8.923135	6.412957	8.442359	217.295742
1331.000000	8.928361	6.408169	8.445643	217.254873
1332.000000	8.934103	6.402686	8.450037	217.214183
1333.000000	8.940034	6.396377	8.455480	217.172394
1334.000000	8.945842	6.389432	8.461598	217.128119
1335.000000	8.951163	6.382497	8.468501	217.082690
1336.000000	8.955106	6.376258	8.474667	217.036117
1337.000000	8.958066	6.371454	8.479732	216.988418
1338.000000	8.960099	6.368083	8.484122	216.939612
1339.000000	8.960455	6.365971	8.486041	216.889728
1340.000000	8.959497	6.365801	8.485858	216.838797
1341.000000	8.956792	6.367702	8.483301	216.786856
1342.000000	8.952990	6.371695	8.479100	216.733949
1343.000000	8.948405	6.377146	8.473881	216.680122
1344.000000	8.943092	6.382684	8.467728	216.625426
1345.000000	8.938227	6.387387	8.461962	216.569920
1346.000000	8.933532	6.392277	8.456547	216.513665
1347.000000	8.929616	6.396181	8.452500	216.456725
1348.000000	8.926852	6.398444	8.450371	216.399170
1349.000000	8.924862	6.399743	8.449406	216.341074
1350.000000	8.923502	6.399874	8.450595	216.286189
1351.000000	8.922736	6.398924	8.453427	216.230954
1352.000000	8.923196	6.396274	8.458131	216.171739
1353.000000	8.924714	6.392816	8.464790	216.112295
1354.000000	8.926900	6.389283	8.472248	216.052711
1355.000000	8.929600	6.385770	8.480045	215.993075
1356.000000	8.932367	6.382764	8.487392	215.933478
1357.000000	8.934854	6.381221	8.493476	215.874010
1358.000000	8.936755	6.381320	8.498767	215.814766
1359.000000	8.937742	6.382601	8.501801	215.755836
1360.000000	8.938434	6.385223	8.502778	215.697315
1361.000000	8.938259	6.389344	8.501819	215.639294
1362.000000	8.937388	6.394171	8.498553	215.581865
1363.000000	8.935874	6.400045	8.493622	215.525120
1364.000000	8.933065	6.406111	8.486835	215.469147
1365.000000	8.930038	6.411936	8.480018	215.414035
1366.000000	8.927207	6.417002	8.473548	215.359867
1367.000000	8.924615	6.420511	8.468223	215.308368
1368.000000	8.922739	6.422833	8.465002	215.259522
1369.000000	8.921205	6.422991	8.463294	215.210143
1370.000000	8.920866	6.421006	8.463508	215.160399
1371.000000	8.921876	6.416843	8.465225	215.111976
1372.000000	8.924107	6.411147	8.468520	215.064944
1373.000000	8.926525	6.405541	8.473458	215.019364
1374.000000	8.928663	6.399145	8.478767	214.975297
1375.000000	8.930943	6.392904	8.485168	214.932797
1376.000000	8.933030	6.387366	8.491423	214.891915
1377.000000	8.933783	6.383523	8.496657	214.852697
1378.000000	8.933115	6.382184	8.501203	214.815185
1379.000000	8.931215	6.382224	8.504078	214.779415
1380.000000	8.929189	6.384166	8.505587	214.745420
1381.000000	8.926065	6.387481	8.505773	214.713226
1382.000000	8.922004	6.392675	8.505119	214.682858
1383.000000	8.917704	6.398677	8.504335	214.654333
1384.000000	8.912981	6.405134	8.502892	214.627664
1385.000000	8.908979	6.410712	8.501644	214.604340
1386.000000	8.905816	6.416020	8.500649	214.582692
1387.000000	8.902675	6.420599	8.499842	214.561395
1388.000000	8.900154	6.424135	8.500366	214.541966
1389.000000	8.898515	6.426573	8.500780	214.524397
1390.000000	8.898441	6.428198	8.501720	214.508678
1391.000000	8.898856	6.428788	8.502911	214.494793
1392.000000	8.899750	6.428134	8.504284	214.482725
1393.000000	8.901686	6.426738	8.506107	214.472453
1394.000000	8.903927	6.424911	8.507809	214.463954
1395.000000	8.907054	6.422927	8.510125	214.457200
1396.000000	8.910598	6.420162	8.512470	214.452164
1397.000000	8.914533	6.417208	8.515281	214.448815
1398.000000	8.918607	6.414705	8.519193	214.447120
1399.000000	8.921749	6.411887	8.522532	214.447045
1400.000000	8.924854	6.409255	8.525598	214.448557
1401.000000	8.927980	6.406655	8.527808	214.451619
1402.000000	8.930038	6.404895	8.528911	214.456195
1403.000000	8.931478	6.403652	8.529087	214.462032
1404.000000	8.932035	6.402996	8.527877	214.469234
1405.000000	8.932498	6.402922	8.526863	214.478048
1406.000000	8.932182	6.403418	8.525501	214.488235
1407.000000	8.931463	6.404311	8.523481	214.499758
1408.000000	8.930765	6.405412	8.521855	214.512586
1409.000000	8.929530	6.406245	8.519959	214.526685
1410.000000	8.928645	6.406171	8.518548	214.542026
1411.000000	8.928567	6.405582	8.517308	214.558578
1412.000000	8.929000	6.404162	8.516380	214.576315
1413.000000	8.930345	6.402436	8.516426	214.595212
1414.000000	8.932054	6.400088	8.516507	214.615246
1415.000000	8.935030	6.396534	8.517249	214.636396
1416.000000	8.939023	6.392184	8.518439	214.658643
1417.000000	8.943301	6.386935	8.519969	214.681972
1418.000000	8.947776	6.382174	8.522236	214.706370
1419.000000	8.951986	6.377758	8.524312	214.731826
1420.000000	8.955366	6.374052	8.526322	214.757482
1421.000000	8.957378	6.370766	8.528086	214.783248
1422.000000	8.958043	6.368260	8.530325	214.809928
1423.000000	8.958136	6.367131	8.532890	214.837522
1424.000000	8.956475	6.367446	8.534478	214.866030
1425.000000	8.954401	6.368074	8.535917	214.895454
1426.000000	8.951483	6.368610	8.536038	214.925799
1427.000000	8.948311	6.370226	8.535720	214.957070
1428.000000	8.945576	6.372064	8.535904	214.989275
1429.000000	8.942739	6.374159	8.535489	215.022422
1430.000000	8.939914	6.376853	8.535650	215.056520
1431.000000	8.937296	6.378383	8.535727	215.091580
1432.000000	8.935127	6.379133	8.535738	215.127613
1433.000000	8.934272	6.379637	8.536606	215.164633
1434.000000	8.934382	6.378767	8.537995	215.202651
1435.000000	8.935611	6.376248	8.540520	215.241680
1436.000000	8.937699	6.372999	8.543272	215.281734
1437.000000	8.940234	6.368905	8.546228	215.322827
1438.000000	8.943142	6.364245	8.550288	215.362119
1439.000000	8.945696	6.359961	8.553855	215.400898
1440.000000	8.948523	6.355416	8.558251	215.442028
1441.000000	8.951343	6.351342	8.562512	215.484103
1442.000000	8.954216	6.347868	8.566434	215.527133
1443.000000	8.956462	6.345050	8.570042	215.571124
1444.000000	8.958029	6.343504	8.572449	215.616084
1445.000000	8.958947	6.342827	8.574429	215.662018
1446.000000	8.959249	6.343122	8.575298	215.708931
1447.000000	8.958800	6.344151	8.574464	215.756827
1448.000000	8.958094	6.345312	8.573469	215.805706
1449.000000	8.956603	6.346586	8.571975	215.855570
1450.000000	8.954873	6.348009	8.570622	215.906416
1451.000000	8.953038	6.349786	8.569085	215.958241
1452.000000	8.951997	6.351769	8.567699	216.011039
1453.000000	8.951396	6.352755	8.567219	216.064803
1454.000000	8.951167	6.352562	8.567350	216.119524
1455.000000	8.952553	6.350812	8.568685	216.173181
1456.000000	8.954401	6.347929	8.569725	216.223635
1457.000000	8.956654	6.343698	8.571153	216.274829
1458.000000	8.959734	6.338812	8.573332	216.328826
1459.000000	8.962873	6.334359	8.574620	216.383583
1460.000000	8.967068	6.330002	8.576582	216.439081
1461.000000	8.971708	6.325877	8.578325	216.495300
1462.000000	8.976776	6.321580	8.579632	216.552217
1463.000000	8.981890	6.317422	8.580926	216.609808
1464.000000	8.985522	6.313727	8.581075	216.668047
1465.000000	8.988833	6.310695	8.581366	216.726906
1466.000000	8.992206	6.308443	8.581195	216.786355
1467.000000	8.994688	6.306591	8.580545	216.846361
1468.000000	8.996535	6.305167	8.580002	216.906891
1469.000000	8.997099	6.304989	8.578151	216.967909
1470.000000	8.997244	6.305541	8.576183	217.029377
1471.000000	8.996505	6.306623	8.573995	217.091255
1472.000000	8.995699	6.307790	8.571485	217.153502
1473.000000	8.994858	6.310023	8.569247	217.211247
1474.000000	8.993601	6.312603	8.566789	217.266819
1475.000000	8.992725	6.314909	8.564988	217.327437
1476.000000	8.990933	6.317225	8.563236	217.390671
1477.000000	8.989069	6.319106	8.561615	217.454052
1478.000000	8.987983	6.319964	8.560944	217.517529
1479.000000	8.987569	6.319578	8.561435	217.581050
1480.000000	8.988196	6.318531	8.563438	217.644561
1481.000000	8.988916	6.316381	8.565691	217.708006
1482.000000	8.989882	6.313484	8.568345	217.771331
1483.000000	8.991499	6.311317	8.571499	217.834476
1484.000000	8.992601	6.309993	8.573880	217.897384
1485.000000	8.994112	6.309483	8.576661	217.959997
1486.000000	8.995254	6.309660	8.578297	218.022253
1487.000000	8.995668	6.310145	8.578464	218.084093
1488.000000	8.996025	6.311257	8.577595	218.145455
1489.000000	8.996014	6.312865	8.574565	218.206278
1490.000000	8.995426	6.315375	8.570755	218.264200
1491.000000	8.993987	6.318202	8.566097	218.316950
1492.000000	8.992823	6.321570	8.560179	218.371386
1493.000000	8.992096	6.325906	8.553827	218.429623
1494.000000	8.990777	6.330231	8.547230	218.487025
1495.000000	8.989489	6.333574	8.541739	218.543532
1496.000000	8.988380	6.335757	8.537120	218.599084
1497.000000	8.987754	6.337065	8.533875	218.653619
1498.000000	8.987695	6.337928	8.532478	218.707078
1499.000000	8.987012	6.338156	8.532146	218.759401
1500.000000	8.985947	6.337680	8.533987	218.810532
1501.000000	8.984700	6.335991	8.536888	218.860413
1502.000000	8.984352	6.333822	8.540621	218.908987
1503.000000	8.984430	6.331688	8.545352	218.956201
1504.000000	8.984119	6.329535	8.549645	219.002002
1505.000000	8.984400	6.327126	8.554236	219.046336
1506.000000	8.984985	6.324299	8.558791	219.089155
1507.000000	8.985164	6.321289	8.562861	219.130408
1508.000000	8.985187	6.319032	8.565756	219.168565
1509.000000	8.985153	6.317284	8.567329	219.203748
1510.000000	8.985861	6.315150	8.569223	219.238852
1511.000000	8.986830	6.312876	8.570982	219.273666
1512.000000	8.988627	6.310446	8.571501	219.306707
1513.000000	8.990341	6.308477	8.571731	219.337935
1514.000000	8.991686	6.307188	8.571045	219.367316
1515.000000	8.993404	6.306558	8.569996	219.394817
1516.000000	8.994583	6.306457	8.569022	219.420406
1517.000000	8.995646	6.307145	8.567325	219.444055
1518.000000	8.996875	6.308374	8.565600	219.465738
1519.000000	8.997195	6.310104	8.562995	219.485431
1520.000000	8.997265	6.312852	8.560452	219.503112
1521.000000	8.996436	6.317548	8.556866	219.518762
1522.000000	8.994612	6.322889	8.552758	219.532364
1523.000000	8.992817	6.328184	8.549215	219.543903
1524.000000	8.990217	6.333660	8.545152	219.553368
1525.000000	8.988698	6.339308	8.542894	219.560749
1526.000000	8.987746	6.343263	8.541619	219.565726
1527.000000	8.987340	6.345425	8.541275	219.568790
1528.000000	8.987647	6.346247	8.542690	219.570253
1529.000000	8.988224	6.345668	8.544721	219.569735
1530.000000	8.989749	6.343840	8.548643	219.567114
1531.000000	8.990981	6.341120	8.552652	219.562399
1532.000000	8.992034	6.337251	8.557384	219.555594
1533.000000	8.993149	6.332774	8.563118	219.546708
1534.000000	8.994236	6.328446	8.567850	219.535751
1535.000000	8.995678	6.324235	8.572224	219.522735
1536.000000	8.996189	6.321225	8.575595	219.507675
1537.000000	8.996227	6.319132	8.577054	219.490586
1538.000000	8.995223	6.318699	8.576294	219.471488
1539.000000	8.992796	6.320161	8.572774	219.450400
1540.000000	8.990469	6.322774	8.567937	219.427345
1541.000000	8.987759	6.325749	8.562121	219.402346
1542.000000	8.984465	6.329117	8.554980	219.375429
1543.000000	8.981731	6.333338	8.547491	219.347774
1544.000000	8.979285	6.337941	8.540392	219.320809
1545.000000	8.977516	6.342811	8.533886	219.291113
1546.000000	8.975694	6.347740	8.527626	219.257227
1547.000000	8.973915	6.351997	8.522435	219.221568
1548.000000	8.972933	6.354812	8.519068	219.184171
1549.000000	8.972594	6.355736	8.517419	219.145073
1550.000000	8.973528	6.354738	8.518654	219.104311
1551.000000	8.974854	6.351848	8.521450	219.061925
1552.000000	8.977064	6.347406	8.525692	219.017955
1553.000000	8.979570	6.341991	8.531721	218.972443
1554.000000	8.981974	6.336391	8.538273	218.925432
1555.000000	8.985084	6.331398	8.544918	218.876966
1556.000000	8.987458	6.326673	8.550796	218.827090
1557.000000	8.989856	6.322146	8.555618	218.775851
1558.000000	8.992169	6.318784	8.559156	218.723297
1559.000000	8.993623	6.316628	8.560412	218.669475
1560.000000	8.994916	6.314732	8.560190	218.614435
1561.000000	8.995273	6.314274	8.558694	218.562604
1562.000000	8.994433	6.316268	8.556145	218.512020
1563.000000	8.993222	6.319729	8.552892	218.456086
1564.000000	8.991065	6.324049	8.547862	218.396918
1565.000000	8.988460	6.329483	8.542490	218.336781
1566.000000	8.985210	6.335661	8.536458	218.275729
1567.000000	8.981596	6.341954	8.530317	218.213818
1568.000000	8.978097	6.348677	8.524948	218.151105
1569.000000	8.974793	6.355020	8.519594	218.087644
1570.000000	8.972479	6.359901	8.515931	218.023494
1571.000000	8.970724	6.363308	8.513232	217.958713
1572.000000	8.969313	6.364433	8.511328	217.893359
1573.000000	8.969048	6.363766	8.510997	217.827491
1574.000000	8.970291	6.361996	8.511759	217.761168
1575.000000	8.972521	6.359095	8.514242	217.694450
1576.000000	8.975917	6.354529	8.517970	217.627398
1577.000000	8.979802	6.349194	8.522907	217.560072
1578.000000	8.984276	6.343489	8.528695	217.492533
1579.000000	8.988694	6.337406	8.533791	217.427448
1580.000000	8.993505	6.330760	8.539378	217.359668
1581.000000	8.998701	6.323619	8.545196	217.286642
1582.000000	9.002478	6.316866	8.550768	217.213656
1583.000000	9.005127	6.311624	8.555740	217.140787
1584.000000	9.005814	6.307942	8.558700	217.068111
1585.000000	9.005067	6.305344	8.560647	216.995705
1586.000000	9.003440	6.303877	8.562170	216.923646
1587.000000	9.000832	6.302982	8.563368	216.852010
1588.000000	8.998314	6.302082	8.564579	216.780871
1589.000000	8.995258	6.300786	8.566040	216.710306
1590.000000	8.992180	6.298712	8.568532	216.640388
1591.000000	8.989932	6.295811	8.571931	216.571191
1592.000000	8.988384	6.292506	8.576097	216.502788
1593.000000	8.987528	6.288730	8.581687	216.435251
1594.000000	8.986748	6.284322	8.587495	216.368650
1595.000000	8.985947	6.280462	8.594360	216.303056
1596.000000	8.985020	6.277167	8.601424	216.238537
1597.000000	8.983927	6.274002	8.608517	216.175159
1598.000000	8.982546	6.272362	8.615866	216.110799
1599.000000	8.979196	6.272268	8.621850	216.045652
1600.000000	8.974272	6.273893	8.626342	215.982045
1601.000000	8.967590	6.277498	8.628382	215.920051
1602.000000	8.959690	6.282880	8.628531	215.859743
1603.000000	8.951493	6.288700	8.627756	215.801190
1604.000000	8.943035	6.294551	8.625707	215.744459
1605.000000	8.934868	6.300300	8.623155	215.689614
1606.000000	8.927884	6.304541	8.620826	215.636716
1607.000000	8.922429	6.307890	8.618747	215.585824
1608.000000	8.919407	6.310184	8.617308	215.536991
1609.000000	8.918644	6.310603	8.616066	215.490271
1610.000000	8.919688	6.309114	8.616188	215.445711
1611.000000	8.922304	6.305617	8.617124	215.403356
1612.000000	8.926291	6.300897	8.619080	215.363249
1613.000000	8.931072	6.294788	8.622275	215.325427
1614.000000	8.935371	6.288749	8.624684	215.291060
1615.000000	8.939908	6.283422	8.627362	215.258912
1616.000000	8.945340	6.278786	8.629713	215.227003
1617.000000	8.950250	6.275995	8.630412	215.196744
1618.000000	8.953428	6.275026	8.629518	215.169242
1619.000000	8.954423	6.275656	8.626391	215.144518
1620.000000	8.953671	6.278489	8.621869	215.122587
1621.000000	8.950971	6.282808	8.614820	215.103460
1622.000000	8.946119	6.289195	8.606321	215.087142
1623.000000	8.940425	6.296760	8.598391	215.073635
1624.000000	8.934217	6.304723	8.590099	215.062936
1625.000000	8.928695	6.312139	8.583195	215.055037
1626.000000	8.923569	6.318070	8.578019	215.049925
1627.000000	8.919060	6.322418	8.574795	215.047586
1628.000000	8.915780	6.325069	8.574284	215.047994
1629.000000	8.913485	6.325891	8.576323	215.051129
1630.000000	8.912982	6.324090	8.581961	215.056960
1631.000000	8.913291	6.319785	8.589622	215.065454
1632.000000	8.914299	6.314149	8.598186	215.075781
1633.000000	8.917016	6.307201	8.608122	215.088425
1634.000000	8.920305	6.299635	8.618162	215.104354
1635.000000	8.924242	6.292760	8.627874	215.122781
1636.000000	8.928344	6.287131	8.636614	215.143655
1637.000000	8.931614	6.283858	8.643469	215.166921
1638.000000	8.934711	6.281859	8.648101	215.192521
1639.000000	8.936773	6.281412	8.650156	215.220394
1640.000000	8.938166	6.282448	8.649829	215.250476
1641.000000	8.937756	6.284560	8.646361	215.282699
1642.000000	8.935963	6.288035	8.641421	215.316995
1643.000000	8.933716	6.292431	8.636519	215.353290
1644.000000	8.931171	6.297181	8.630417	215.391511
1645.000000	8.928475	6.302527	8.623788	215.431578
1646.000000	8.925741	6.307722	8.617028	215.473413
1647.000000	8.924016	6.311435	8.610823	215.516935
1648.000000	8.922861	6.313831	8.606033	215.562058
1649.000000	8.922920	6.314778	8.601987	215.607212
1650.000000	8.924078	6.315276	8.599752	215.652196
1651.000000	8.925490	6.313627	8.599003	215.699929
1652.000000	8.927964	6.310029	8.599937	215.750436
1653.000000	8.930937	6.305494	8.602469	215.802110
1654.000000	8.933316	6.300414	8.605476	215.854860
1655.000000	8.936420	6.294905	8.609935	215.908590
1656.000000	8.940398	6.289561	8.614491	215.963204
1657.000000	8.944042	6.284478	8.619193	216.018607
1658.000000	8.947042	6.280197	8.624254	216.074699
