1555.000000,6.788197,9.168593,9.185098,227.403429
1556.000000,6.787542,9.166427,9.185894,227.413219
1557.000000,6.786878,9.164971,9.186404,227.422529
1558.000000,6.786951,9.164717,9.186472,227.431331
1559.000000,6.787781,9.165567,9.185976,227.438984
1560.000000,6.788560,9.166944,9.184226,227.445861
1561.000000,6.789636,9.169412,9.181401,227.452816
1562.000000,6.791330,9.172536,9.177509,227.459455
1563.000000,6.793492,9.176148,9.172843,227.465461
1564.000000,6.795579,9.180599,9.168190,227.470812
1565.000000,6.797713,9.185007,9.163755,227.475487
1566.000000,6.799602,9.189362,9.159722,227.479466
1567.000000,6.800484,9.193904,9.156645,227.482731
1568.000000,6.800818,9.198063,9.153800,227.485265
1569.000000,6.800326,9.201022,9.152379,227.487050
1570.000000,6.799512,9.202917,9.152096,227.488072
1571.000000,6.798107,9.203834,9.152983,227.488316
1572.000000,6.796836,9.203810,9.154989,227.487776
1573.000000,6.796025,9.202771,9.157206,227.486433
1574.000000,6.795638,9.200998,9.159592,227.484281
1575.000000,6.796621,9.199251,9.161086,227.481310
1576.000000,6.799036,9.197343,9.161747,227.477513
1577.000000,6.802494,9.195054,9.161486,227.473081
1578.000000,6.807368,9.193489,9.159583,227.467638
1579.000000,6.813718,9.191986,9.155987,227.460845
1580.000000,6.820494,9.190467,9.150501,227.453073
1581.000000,6.827348,9.189675,9.143337,227.444322
1582.000000,6.833506,9.189937,9.135147,227.434591
1583.000000,6.838785,9.190000,9.126154,227.423882
1584.000000,6.842923,9.190331,9.117499,227.412198
1585.000000,6.845351,9.190398,9.109350,227.399546
1586.000000,6.846147,9.189830,9.102678,227.385933
1587.000000,6.845275,9.188859,9.097593,227.371367
1588.000000,6.843178,9.187997,9.093529,227.355859
1589.000000,6.840068,9.186616,9.091253,227.339421
1590.000000,6.836118,9.184698,9.090867,227.322069
1591.000000,6.831502,9.182735,9.092913,227.303819
1592.000000,6.826806,9.180563,9.097631,227.284689
1593.000000,6.821881,9.177869,9.103886,227.264700
1594.000000,6.817022,9.174621,9.111432,227.243874
1595.000000,6.812792,9.170739,9.119312,227.222236
1596.000000,6.809138,9.166855,9.128286,227.198993
1597.000000,6.805921,9.163041,9.138544,227.174101
1598.000000,6.803393,9.159180,9.148844,227.148379
1599.000000,6.801406,9.156670,9.158753,227.121870
1600.000000,6.799426,9.154508,9.167221,227.094616
1601.000000,6.797067,9.152063,9.174403,227.066666
1602.000000,6.794349,9.149314,9.180339,227.038068
1603.000000,6.791313,9.146464,9.184465,227.008877
1604.000000,6.788040,9.144174,9.187289,226.979148
1605.000000,6.784420,9.141995,9.189421,226.948939
1606.000000,6.780080,9.139715,9.190909,226.918313
1607.000000,6.775598,9.137736,9.192243,226.887334
1608.000000,6.771131,9.135629,9.192970,226.856070
1609.000000,6.766684,9.133088,9.193597,226.824590
1610.000000,6.762626,9.130641,9.194174,226.792967
1611.000000,6.759473,9.128615,9.195248,226.761276
1612.000000,6.757528,9.127179,9.196421,226.730651
1613.000000,6.756855,9.126342,9.197035,226.700107
1614.000000,6.757067,9.125199,9.197558,226.667632
1615.000000,6.758563,9.124290,9.197342,226.634393
1616.000000,6.761422,9.123715,9.196332,226.601545
1617.000000,6.765537,9.123171,9.194385,226.569195
1618.000000,6.770564,9.123231,9.192194,226.537450
1619.000000,6.776702,9.123776,9.190300,226.506419
1620.000000,6.783900,9.123784,9.186968,226.476212
1621.000000,6.791421,9.124543,9.183051,226.446939
1622.000000,6.798437,9.126208,9.178549,226.418710
1623.000000,6.804806,9.128171,9.173532,226.391636
1624.000000,6.809922,9.130628,9.168942,226.365827
1625.000000,6.813240,9.133276,9.164498,226.341390
1626.000000,6.814633,9.136739,9.161080,226.318434
1627.000000,6.813929,9.140457,9.159151,226.297064
1628.000000,6.811047,9.143605,9.158045,226.277381
1629.000000,6.806836,9.146535,9.157671,226.259486
1630.000000,6.802351,9.149314,9.157911,226.244403
1631.000000,6.797917,9.151496,9.159024,226.231085
1632.000000,6.794004,9.152985,9.161071,226.218853
1633.000000,6.791353,9.154441,9.163948,226.208759
1634.000000,6.789546,9.155756,9.167401,226.200882
1635.000000,6.789030,9.156866,9.170637,226.195295
1636.000000,6.789161,9.157912,9.174073,226.192066
1637.000000,6.789747,9.158755,9.177507,226.191263
1638.000000,6.791348,9.159257,9.180631,226.192916
1639.000000,6.793936,9.159327,9.183504,226.197097
1640.000000,6.796980,9.159302,9.185973,226.203835
1641.000000,6.800125,9.158806,9.188549,226.213163
1642.000000,6.803412,9.158194,9.190406,226.225104
1643.000000,6.807040,9.157462,9.191325,226.239674
1644.000000,6.810373,9.156912,9.192026,226.256877
1645.000000,6.812433,9.156573,9.191297,226.276712
1646.000000,6.813297,9.155991,9.189680,226.299167
1647.000000,6.813363,9.154830,9.187702,226.323389
1648.000000,6.812626,9.153938,9.185578,226.349138
1649.000000,6.811040,9.153586,9.183568,226.378098
1650.000000,6.808105,9.153575,9.181525,226.410431
1651.000000,6.804780,9.153843,9.180056,226.445198
1652.000000,6.801388,9.154269,9.178841,226.482335
1653.000000,6.798197,9.155424,9.178059,226.521768
1654.000000,6.794777,9.156559,9.178446,226.563415
1655.000000,6.791457,9.157321,9.179100,226.607184
1656.000000,6.788906,9.157896,9.179996,226.652976
1657.000000,6.786774,9.158054,9.180941,226.700686
1658.000000,6.784481,9.157964,9.182348,226.750198
1659.000000,6.782564,9.157364,9.184668,226.801390
1660.000000,6.781407,9.156286,9.187540,226.854134
1661.000000,6.780764,9.154749,9.191262,226.908296
1662.000000,6.780474,9.153011,9.195229,226.963735
1663.000000,6.780766,9.151117,9.198476,227.020304
1664.000000,6.781434,9.149345,9.201925,227.077854
1665.000000,6.782489,9.147769,9.204384,227.134391
1666.000000,6.784025,9.146228,9.206460,227.191565
1667.000000,6.785675,9.144427,9.208407,227.251086
1668.000000,6.787955,9.143527,9.209344,227.310959
1669.000000,6.790849,9.143793,9.209764,227.371020
1670.000000,6.793946,9.144191,9.208265,227.431100
1671.000000,6.796711,9.144882,9.205753,227.491035
1672.000000,6.799072,9.145890,9.203058,227.550656
1673.000000,6.801266,9.147084,9.200553,227.609800
1674.000000,6.802636,9.148134,9.199079,227.668301
1675.000000,6.803577,9.149343,9.197557,227.725999
1676.000000,6.803753,9.150488,9.196156,227.782735
1677.000000,6.803264,9.151604,9.195446,227.838354
1678.000000,6.802700,9.152072,9.195407,227.892705
1679.000000,6.802407,9.151508,9.196257,227.945643
1680.000000,6.802105,9.149885,9.197239,227.997026
1681.000000,6.802159,9.147992,9.198547,228.046721
1682.000000,6.802682,9.145976,9.199410,228.094600
1683.000000,6.804093,9.144166,9.199491,228.139145
1684.000000,6.806516,9.142287,9.199690,228.181751
1685.000000,6.809987,9.140608,9.199335,228.223623
1686.000000,6.813689,9.139526,9.199013,228.263248
1687.000000,6.817190,9.138783,9.198666,228.300537
1688.000000,6.820051,9.138782,9.198002,228.335409
1689.000000,6.821708,9.139457,9.197956,228.367794
1690.000000,6.821605,9.140318,9.197926,228.397631
1691.000000,6.820379,9.142038,9.198258,228.424866
1692.000000,6.818139,9.144335,9.198532,228.449459
1693.000000,6.815403,9.147101,9.198030,228.471377
1694.000000,6.812035,9.150296,9.197687,228.490598
1695.000000,6.808690,9.153733,9.197061,228.507109
1696.000000,6.806142,9.157541,9.196263,228.520907
1697.000000,6.804927,9.160980,9.195382,228.532000
1698.000000,6.805344,9.164570,9.194482,228.540403
1699.000000,6.807202,9.167763,9.193839,228.546143
1700.000000,6.810560,9.170477,9.193028,228.549207
1701.000000,6.815107,9.172316,9.193014,228.549845
1702.000000,6.820461,9.172948,9.193268,228.548160
1703.000000,6.826324,9.172598,9.193614,228.543986
1704.000000,6.832730,9.172093,9.194317,228.537399
1705.000000,6.839330,9.172173,9.194726,228.528473
1706.000000,6.845279,9.172515,9.195103,228.517289
1707.000000,6.850355,9.172758,9.195263,228.503935
1708.000000,6.854242,9.172924,9.195035,228.488505
1709.000000,6.856813,9.173230,9.195058,228.471098
1710.000000,6.858579,9.173761,9.194941,228.451817
1711.000000,6.860129,9.174492,9.194930,228.430771
1712.000000,6.861654,9.175939,9.195014,228.408072
1713.000000,6.863559,9.177756,9.195116,228.383835
1714.000000,6.865236,9.179056,9.195924,228.358176
1715.000000,6.866759,9.180027,9.196569,228.331216
1716.000000,6.868306,9.181262,9.197884,228.303074
1717.000000,6.869541,9.182985,9.200263,228.273872
1718.000000,6.870517,9.184963,9.202692,228.245647
1719.000000,6.871017,9.186536,9.205810,228.216682
1720.000000,6.870881,9.187534,9.209373,228.185104
1721.000000,6.870161,9.187660,9.212860,228.152931
1722.000000,6.869490,9.187174,9.215441,228.120277
1723.000000,6.869516,9.186768,9.216642,228.087258
1724.000000,6.870612,9.186202,9.217366,228.053982
1725.000000,6.872277,9.185736,9.216878,228.020555
1726.000000,6.874856,9.185669,9.215385,227.987082
1727.000000,6.878714,9.186227,9.212951,227.953658
1728.000000,6.883785,9.186866,9.209722,227.920377
1729.000000,6.889007,9.187236,9.206356,227.887327
1730.000000,6.894471,9.187724,9.203691,227.854589
1731.000000,6.899399,9.187862,9.202235,227.822240
1732.000000,6.903035,9.186119,9.202133,227.790350
1733.000000,6.905099,9.183412,9.203297,227.758983
1734.000000,6.904660,9.180128,9.206096,227.728195
1735.000000,6.902217,9.176488,9.209731,227.698969
1736.000000,6.898509,9.172934,9.214018,227.671289
1737.000000,6.893700,9.169728,9.218905,227.643346
1738.000000,6.888036,9.167387,9.223585,227.615228
1739.000000,6.881841,9.166169,9.227832,227.587875
1740.000000,6.875888,9.165969,9.230382,227.561307
1741.000000,6.870153,9.166976,9.231181,227.535535
1742.000000,6.865229,9.168718,9.230406,227.510567
1743.000000,6.861164,9.171483,9.228001,227.486403
1744.000000,6.858471,9.175257,9.224877,227.463037
1745.000000,6.857104,9.179335,9.221128,227.440458
1746.000000,6.856995,9.183081,9.218156,227.418652
1747.000000,6.857845,9.186045,9.215887,227.397596
1748.000000,6.860432,9.187978,9.214299,227.377267
1749.000000,6.864724,9.189091,9.214075,227.357636
1750.000000,6.870455,9.189098,9.214820,227.338669
1751.000000,6.876837,9.188219,9.216385,227.320332
1752.000000,6.883543,9.186618,9.218037,227.302586
1753.000000,6.889965,9.184613,9.219578,227.285918
1754.000000,6.895890,9.182817,9.221201,227.269734
1755.000000,6.901283,9.181764,9.222315,227.253486
1756.000000,6.905445,9.181677,9.223142,227.237662
1757.000000,6.907890,9.181713,9.223315,227.222219
1758.000000,6.908745,9.182157,9.222613,227.207112
1759.000000,6.908272,9.182990,9.221289,227.192298
1760.000000,6.906822,9.184090,9.219333,227.177736
1761.000000,6.904726,9.185430,9.217201,227.163385
1762.000000,6.901867,9.186475,9.214326,227.149206
1763.000000,6.898493,9.187516,9.210635,227.135164
1764.000000,6.894884,9.189170,9.206938,227.121226
1765.000000,6.891818,9.191164,9.203124,227.107362
1766.000000,6.889742,9.193636,9.199822,227.093547
1767.000000,6.889049,9.195948,9.196949,227.079758
1768.000000,6.889692,9.197836,9.194311,227.065978
1769.000000,6.892136,9.199190,9.192845,227.052193
1770.000000,6.896197,9.200046,9.191881,227.038394
1771.000000,6.901454,9.200315,9.191369,227.025010
1772.000000,6.907480,9.199873,9.191178,227.011611
1773.000000,6.913842,9.199331,9.190649,226.997769
1774.000000,6.919912,9.198895,9.190398,226.983928
1775.000000,6.925121,9.198336,9.189789,226.970103
1776.000000,6.929367,9.198601,9.189436,226.956315
1777.000000,6.932081,9.199264,9.188804,226.942591
1778.000000,6.933265,9.200495,9.187408,226.928962
1779.000000,6.932797,9.201718,9.186088,226.915464
1780.000000,6.931052,9.202536,9.184524,226.902136
1781.000000,6.928489,9.203194,9.183270,226.889025
1782.000000,6.925331,9.203383,9.182370,226.876177
1783.000000,6.922002,9.202685,9.181336,226.863646
1784.000000,6.918684,9.200487,9.180597,226.851489
1785.000000,6.915896,9.197660,9.179663,226.839762
1786.000000,6.913919,9.195199,9.178400,226.828529
1787.000000,6.912133,9.193063,9.176689,226.817853
1788.000000,6.910625,9.191899,9.174329,226.808101
1789.000000,6.909588,9.192337,9.171445,226.799279
1790.000000,6.908593,9.194159,9.167534,226.790861
1791.000000,6.907750,9.197395,9.163706,226.782972
1792.000000,6.906793,9.201187,9.160008,226.775969
1793.000000,6.905933,9.204562,9.156762,226.769917
1794.000000,6.904490,9.206982,9.154932,226.764883
1795.000000,6.902941,9.208678,9.154241,226.760932
1796.000000,6.901906,9.209345,9.154769,226.758126
1797.000000,6.901105,9.208864,9.156068,226.756525
1798.000000,6.900505,9.207665,9.157519,226.756188
1799.000000,6.900342,9.206167,9.159137,226.757161
1800.000000,6.900990,9.204596,9.159762,226.759498
1801.000000,6.902352,9.203449,9.159106,226.763243
1802.000000,6.904400,9.202945,9.156985,226.768433
1803.000000,6.907101,9.203398,9.153406,226.775104
1804.000000,6.909944,9.204645,9.148437,226.783282
1805.000000,6.912433,9.206391,9.142186,226.792989
1806.000000,6.914313,9.208461,9.135766,226.803479
1807.000000,6.916151,9.211386,9.129070,226.815359
1808.000000,6.917851,9.214058,9.122913,226.829524
1809.000000,6.919451,9.216003,9.118236,226.845237
1810.000000,6.920678,9.217244,9.114743,226.862488
1811.000000,6.921461,9.217848,9.112936,226.881256
1812.000000,6.921512,9.217472,9.112333,226.901514
1813.000000,6.920978,9.216606,9.112739,226.923227
1814.000000,6.920000,9.215001,9.114087,226.946352
1815.000000,6.918650,9.213064,9.115828,226.970839
1816.000000,6.916748,9.211001,9.118128,226.996630
1817.000000,6.914377,9.209777,9.120967,227.023662
1818.000000,6.911420,9.209918,9.124523,227.051861
1819.000000,6.907706,9.211062,9.128762,227.081148
1820.000000,6.903133,9.212206,9.133150,227.111440
1821.000000,6.897654,9.213538,9.137765,227.142642
1822.000000,6.891663,9.214172,9.142462,227.174659
1823.000000,6.886334,9.214418,9.146871,227.206352
1824.000000,6.881835,9.213934,9.151212,227.237569
1825.000000,6.877794,9.212788,9.154780,227.270290
1826.000000,6.874646,9.211792,9.157456,227.304445
1827.000000,6.872407,9.211440,9.158428,227.338869
1828.000000,6.871354,9.211980,9.157988,227.373439
1829.000000,6.870834,9.212899,9.156978,227.408030
1830.000000,6.870683,9.214390,9.154977,227.442516
1831.000000,6.871232,9.216501,9.152402,227.476768
1832.000000,6.872574,9.219182,9.149370,227.510657
1833.000000,6.874057,9.221730,9.146414,227.544055
1834.000000,6.875529,9.223972,9.144332,227.576835
1835.000000,6.876726,9.225329,9.143239,227.608869
1836.000000,6.877828,9.225993,9.143518,227.640034
1837.000000,6.878802,9.225971,9.145139,227.670209
1838.000000,6.879268,9.224437,9.147937,227.699274
1839.000000,6.879280,9.222543,9.152058,227.727116
1840.000000,6.878816,9.220260,9.156685,227.753624
1841.000000,6.878032,9.218256,9.161673,227.777941
1842.000000,6.876934,9.216737,9.167180,227.800806
1843.000000,6.875566,9.215964,9.172843,227.822815
1844.000000,6.873561,9.215906,9.178575,227.843115
1845.000000,6.870949,9.215647,9.183365,227.861625
1846.000000,6.867746,9.215661,9.187091,227.878273
1847.000000,6.864202,9.216277,9.189466,227.892997
1848.000000,6.860256,9.217515,9.190558,227.905740
1849.000000,6.856079,9.218896,9.190630,227.916455
1850.000000,6.851703,9.220261,9.189343,227.925105
1851.000000,6.847483,9.221948,9.186566,227.931660
1852.000000,6.843729,9.223453,9.182486,227.936101
1853.000000,6.840361,9.224791,9.177442,227.938416
1854.000000,6.837151,9.225691,9.172182,227.938605
1855.000000,6.834497,9.226199,9.166627,227.936677
1856.000000,6.832180,9.226410,9.162019,227.932649
1857.000000,6.830323,9.226189,9.158211,227.926547
1858.000000,6.828734,9.225444,9.155581,227.918409
1859.000000,6.827518,9.224458,9.154219,227.908633
1860.000000,6.826947,9.222800,9.153639,227.897020
1861.000000,6.826889,9.220514,9.154885,227.883191
1862.000000,6.827611,9.217735,9.157672,227.867552
1863.000000,6.829260,9.214301,9.161462,227.850181
1864.000000,6.831471,9.210841,9.165759,227.831163
1865.000000,6.834331,9.207984,9.169915,227.810590
1866.000000,6.837375,9.205671,9.174431,227.788560
1867.000000,6.840084,9.203794,9.179031,227.765180
1868.000000,6.842352,9.201911,9.183288,227.740557
1869.000000,6.843922,9.199954,9.187375,227.714808
1870.000000,6.844647,9.198092,9.190879,227.688052
1871.000000,6.844560,9.196250,9.194087,227.660410
1872.000000,6.843461,9.194260,9.196605,227.632010
1873.000000,6.841777,9.192477,9.197950,227.602980
1874.000000,6.839648,9.190553,9.198427,227.573449
1875.000000,6.837479,9.188944,9.197824,227.543549
1876.000000,6.835499,9.187935,9.195800,227.514355
1877.000000,6.833568,9.187474,9.192506,227.486001
1878.000000,6.831925,9.188105,9.188140,227.456715
1879.000000,6.830749,9.189559,9.183026,227.426620
1880.000000,6.829918,9.191255,9.177434,227.396788
1881.000000,6.829528,9.192819,9.172560,227.367344
1882.000000,6.829374,9.194056,9.168852,227.338408
1883.000000,6.829682,9.194664,9.166659,227.310097
1884.000000,6.829598,9.194009,9.166463,227.282523
1885.000000,6.829564,9.191839,9.167774,227.255794
1886.000000,6.829748,9.188390,9.171030,227.230012
1887.000000,6.830046,9.184165,9.175676,227.205273
1888.000000,6.830093,9.179465,9.181413,227.181666
1889.000000,6.829655,9.174666,9.188158,227.159274
1890.000000,6.828958,9.170965,9.195186,227.138172
1891.000000,6.827468,9.168260,9.202194,227.118429
1892.000000,6.824590,9.166648,9.208536,227.100106
1893.000000,6.820521,9.166443,9.214026,227.083254
1894.000000,6.815551,9.167565,9.218634,227.068818
1895.000000,6.809481,9.168907,9.222362,227.055771
1896.000000,6.802025,9.170656,9.225706,227.043369
1897.000000,6.794724,9.172937,9.228174,227.032564
1898.000000,6.787992,9.175010,9.229613,227.023369
1899.000000,6.782005,9.176995,9.230888,227.015788
1900.000000,6.776961,9.178732,9.231032,227.009816
1901.000000,6.772255,9.180129,9.231180,227.005441
1902.000000,6.768260,9.181932,9.230984,227.002643
1903.000000,6.765265,9.184081,9.230742,227.001395
1904.000000,6.762316,9.186076,9.230620,227.001658
1905.000000,6.759389,9.187979,9.230760,227.003394
1906.000000,6.756428,9.189975,9.232254,227.006552
1907.000000,6.753493,9.191261,9.235261,227.011078
1908.000000,6.750957,9.191516,9.239735,227.016909
1909.000000,6.748743,9.190717,9.245586,227.023979
1910.000000,6.746750,9.188849,9.252238,227.032216
1911.000000,6.745250,9.186682,9.259271,227.041232
1912.000000,6.744442,9.184570,9.265596,227.050868
1913.000000,6.744719,9.182780,9.270638,227.061691
1914.000000,6.746218,9.181121,9.275026,227.073694
1915.000000,6.748867,9.179113,9.277349,227.086459
1916.000000,6.752806,9.177869,9.277842,227.099893
1917.000000,6.757554,9.177981,9.275832,227.113904
1918.000000,6.762704,9.179162,9.272093,227.128400
1919.000000,6.767750,9.181095,9.267862,227.143285
1920.000000,6.771628,9.182888,9.262839,227.158466
1921.000000,6.773806,9.184432,9.258035,227.173851
1922.000000,6.774187,9.184978,9.254085,227.189347
1923.000000,6.773379,9.184713,9.251554,227.204866
1924.000000,6.771770,9.183805,9.250220,227.220319
1925.000000,6.769602,9.182537,9.249730,227.235622
1926.000000,6.766713,9.180621,9.250452,227.250694
1927.000000,6.763650,9.178709,9.251192,227.265457
1928.000000,6.761407,9.178176,9.251925,227.279837
1929.000000,6.759820,9.178538,9.252832,227.292913
1930.000000,6.758337,9.179554,9.253107,227.305529
1931.000000,6.756534,9.180942,9.253496,227.318439
1932.000000,6.754874,9.182699,9.254000,227.330726
1933.000000,6.752892,9.184691,9.254740,227.342340
1934.000000,6.750275,9.185788,9.255620,227.353238
1935.000000,6.747793,9.185562,9.256400,227.363383
1936.000000,6.745704,9.184205,9.257910,227.372744
1937.000000,6.744090,9.181678,9.259376,227.381295
1938.000000,6.743653,9.179024,9.261012,227.389017
1939.000000,6.744139,9.176413,9.262495,227.395899
1940.000000,6.745648,9.174544,9.262663,227.401934
1941.000000,6.748202,9.173103,9.261784,227.407122
1942.000000,6.751774,9.171761,9.259745,227.411469
1943.000000,6.756377,9.170632,9.256818,227.414987
1944.000000,6.761336,9.169178,9.253810,227.417693
1945.000000,6.766591,9.167395,9.250102,227.419612
1946.000000,6.772383,9.165606,9.246373,227.420771
1947.000000,6.778320,9.164008,9.242788,227.421203
1948.000000,6.784078,9.163382,9.238943,227.421038
1949.000000,6.790274,9.163564,9.235262,227.420306
1950.000000,6.796417,9.164024,9.231538,227.419041
1951.000000,6.802612,9.165033,9.228497,227.417283
1952.000000,6.807606,9.166008,9.225472,227.415077
1953.000000,6.811267,9.166482,9.223087,227.412468
1954.000000,6.813187,9.166488,9.221830,227.409505
1955.000000,6.813845,9.166587,9.221298,227.406238
1956.000000,6.813559,9.166450,9.221733,227.402719
1957.000000,6.811862,9.165756,9.222391,227.399001
1958.000000,6.809220,9.164849,9.223295,227.395137
1959.000000,6.805803,9.164035,9.224752,227.391181
1960.000000,6.801883,9.163545,9.225515,227.387189
1961.000000,6.798346,9.163408,9.226143,227.383214
1962.000000,6.795576,9.163860,9.226329,227.379310
1963.000000,6.793745,9.164415,9.226181,227.375531
1964.000000,6.792001,9.165033,9.226038,227.372043
1965.000000,6.790964,9.165861,9.225472,227.368984
1966.000000,6.791256,9.167238,9.225444,227.366147
1967.000000,6.791951,9.167634,9.225860,227.363471
1968.000000,6.793188,9.166571,9.227208,227.361104
1969.000000,6.794705,9.164698,9.229351,227.359083
1970.000000,6.796752,9.162223,9.232064,227.357441
1971.000000,6.798546,9.159469,9.235658,227.356208
1972.000000,6.800345,9.156375,9.239135,227.355415
1973.000000,6.801802,9.153258,9.242543,227.355090
1974.000000,6.802850,9.150218,9.246254,227.355253
1975.000000,6.803272,9.147453,9.249778,227.355930
1976.000000,6.803142,9.145103,9.252700,227.357139
1977.000000,6.803041,9.143489,9.255227,227.358896
1978.000000,6.802888,9.142187,9.257386,227.361216
1979.000000,6.802579,9.141286,9.259072,227.364109
1980.000000,6.802685,9.140574,9.259988,227.367584
1981.000000,6.803651,9.140599,9.260692,227.371645
1982.000000,6.805235,9.140516,9.260437,227.375938
1983.000000,6.807073,9.139781,9.259702,227.380553
1984.000000,6.809185,9.138230,9.258462,227.385845
1985.000000,6.811435,9.136387,9.256440,227.391638
1986.000000,6.813480,9.135220,9.254111,227.397926
1987.000000,6.815574,9.134588,9.250548,227.404699
1988.000000,6.817920,9.134733,9.246847,227.411948
1989.000000,6.819954,9.135417,9.243003,227.419661
1990.000000,6.821847,9.136436,9.239019,227.427823
1991.000000,6.823031,9.137096,9.235726,227.436417
1992.000000,6.823630,9.137248,9.232869,227.445428
1993.000000,6.824438,9.136957,9.230974,227.454835
1994.000000,6.825143,9.136094,9.230475,227.464618
1995.000000,6.825465,9.134527,9.231094,227.474755
1996.000000,6.825371,9.132702,9.232898,227.485222
1997.000000,6.824716,9.130392,9.235702,227.495996
1998.000000,6.823979,9.127814,9.239583,227.507050
1999.000000,6.822372,9.124635,9.243746,227.517918
2000.000000,6.820623,9.121579,9.247492,227.528104
2001.000000,6.818762,9.119687,9.251811,227.538905
2002.000000,6.816027,9.118583,9.256646,227.550774
2003.000000,6.812877,9.118008,9.261234,227.562791
2004.000000,6.809548,9.118154,9.265073,227.574927
2005.000000,6.805982,9.118613,9.267439,227.587153
2006.000000,6.802051,9.119250,9.269325,227.599440
2007.000000,6.798183,9.120656,9.270460,227.611758
2008.000000,6.794799,9.122252,9.271051,227.624077
2009.000000,6.792328,9.123572,9.270993,227.636370
2010.000000,6.790974,9.124826,9.269865,227.648607
2011.000000,6.789943,9.125738,9.268819,227.660761
2012.000000,6.789412,9.126505,9.267286,227.672804
2013.000000,6.789431,9.126960,9.265373,227.684710
2014.000000,6.789670,9.126961,9.263486,227.696453
2015.000000,6.790111,9.126855,9.261193,227.708008
2016.000000,6.790119,9.126683,9.259069,227.719353
2017.000000,6.789848,9.126161,9.256770,227.729621
2018.000000,6.789215,9.125155,9.254474,227.739255
2019.000000,6.788933,9.124634,9.252831,227.749487
2020.000000,6.788895,9.124781,9.251162,227.759846
2021.000000,6.788846,9.124928,9.249696,227.769899
2022.000000,6.789166,9.125215,9.247227,227.779632
2023.000000,6.790296,9.125531,9.244357,227.789028
2024.000000,6.792210,9.126079,9.241215,227.798077
2025.000000,6.794566,9.126400,9.238403,227.806767
2026.000000,6.797150,9.126439,9.236189,227.815089
2027.000000,6.799936,9.126639,9.233445,227.823035
2028.000000,6.802754,9.127182,9.231618,227.830601
2029.000000,6.805825,9.127807,9.230671,227.837782
2030.000000,6.808493,9.128363,9.230999,227.844576
2031.000000,6.809615,9.128770,9.232561,227.850982
2032.000000,6.809430,9.129142,9.234344,227.857002
2033.000000,6.808610,9.129842,9.237100,227.862638
2034.000000,6.807313,9.130565,9.241023,227.867896
2035.000000,6.805634,9.131621,9.244657,227.872421
2036.000000,6.803525,9.133165,9.248602,227.876628
2037.000000,6.801421,9.134774,9.252825,227.880847
2038.000000,6.800040,9.136850,9.256573,227.884718
2039.000000,6.799373,9.139021,9.259512,227.888255
2040.000000,6.799787,9.141217,9.261187,227.891470
2041.000000,6.801222,9.143994,9.262072,227.894377
2042.000000,6.803924,9.146440,9.262145,227.896993
2043.000000,6.807247,9.148473,9.261660,227.899334
2044.000000,6.810874,9.149849,9.260141,227.901417
2045.000000,6.814195,9.150067,9.257914,227.903261
2046.000000,6.816963,9.150113,9.256200,227.904885
2047.000000,6.819337,9.149396,9.254964,227.906309
2048.000000,6.821077,9.147910,9.254337,227.907555
2049.000000,6.821324,9.145892,9.253768,227.908642
2050.000000,6.820574,9.144089,9.252994,227.909592
2051.000000,6.819172,9.142559,9.253421,227.910427
2052.000000,6.817501,9.140845,9.253920,227.911142
2053.000000,6.815482,9.139384,9.255148,227.911740
2054.000000,6.812923,9.137825,9.256501,227.912320
2055.000000,6.810533,9.137090,9.257603,227.912918
2056.000000,6.808827,9.137162,9.259003,227.913504
2057.000000,6.807323,9.137408,9.259496,227.914100
2058.000000,6.806325,9.138270,9.259447,227.914727
2059.000000,6.806196,9.139114,9.258236,227.915405
2060.000000,6.807346,9.140410,9.256101,227.916154
2061.000000,6.809425,9.142315,9.254070,227.916992
2062.000000,6.812329,9.144810,9.251494,227.917937
2063.000000,6.815581,9.147465,9.249044,227.919008
2064.000000,6.818515,9.149368,9.246674,227.920220
2065.000000,6.821703,9.151242,9.244093,227.921589
2066.000000,6.824286,9.153823,9.241744,227.923129
2067.000000,6.825729,9.155918,9.238966,227.924853
2068.000000,6.826086,9.157894,9.236755,227.926774
2069.000000,6.825650,9.160298,9.235258,227.928902
2070.000000,6.824638,9.162572,9.234426,227.931056
2071.000000,6.823340,9.164018,9.234489,227.933302
2072.000000,6.821268,9.165088,9.235462,227.935949
2073.000000,6.818476,9.166304,9.237466,227.938932
2074.000000,6.815690,9.166725,9.239790,227.942156
2075.000000,6.813439,9.166883,9.241782,227.945624
2076.000000,6.811518,9.166793,9.243688,227.949338
2077.000000,6.809986,9.166398,9.244695,227.953298
2078.000000,6.809095,9.166882,9.245221,227.957503
2079.000000,6.808507,9.168581,9.244583,227.961951
2080.000000,6.808133,9.171364,9.242497,227.966638
2081.000000,6.807245,9.175363,9.239638,227.971560
2082.000000,6.805858,9.179737,9.235308,227.976710
2083.000000,6.804164,9.184890,9.230567,227.982081
2084.000000,6.801673,9.190988,9.226025,227.987665
2085.000000,6.798241,9.198189,9.221947,227.993451
2086.000000,6.793504,9.205712,9.218303,227.999430
2087.000000,6.788313,9.213074,9.214981,228.005347
2088.000000,6.783586,9.219829,9.212545,228.010929
2089.000000,6.778028,9.226085,9.210065,228.016886
2090.000000,6.772116,9.232163,9.207954,228.023475
2091.000000,6.766976,9.237507,9.206490,228.030192
2092.000000,6.763595,9.241883,9.204991,228.037021
